x_noise,y_noise
-2.546246,-1.498375
-2.536456,-1.517600
-2.526635,-1.536811
-2.516781,-1.556010
-2.506896,-1.575194
-2.496978,-1.594364
-2.487028,-1.613520
-2.477044,-1.632661
-2.467028,-1.651786
-2.456978,-1.670896
-2.446895,-1.689989
-2.436777,-1.709066
-2.426626,-1.728126
-2.416440,-1.747169
-2.406220,-1.766194
-2.395966,-1.785201
-2.385676,-1.804190
-2.375351,-1.823161
-2.364992,-1.842112
-2.354596,-1.861045
-2.344165,-1.879958
-2.333699,-1.898852
-2.323196,-1.917725
-2.312658,-1.936579
-2.302083,-1.955412
-2.291472,-1.974224
-2.280824,-1.993016
-2.270140,-2.011787
-2.259419,-2.030536
-2.248661,-2.049265
-2.237866,-2.067971
-2.227034,-2.086657
-2.216165,-2.105320
-2.205258,-2.123962
-2.194314,-2.142582
-2.183333,-2.161180
-2.172315,-2.179756
-2.161258,-2.198310
-2.150164,-2.216842
-2.139033,-2.235351
-2.127864,-2.253839
-2.116657,-2.272304
-2.105412,-2.290747
-2.094129,-2.309167
-2.082809,-2.327566
-2.071451,-2.345942
-2.060054,-2.364296
-2.048620,-2.382628
-2.037148,-2.400938
-2.025638,-2.419227
-2.014091,-2.437493
-2.002505,-2.455737
-1.990881,-2.473960
-1.979220,-2.492161
-1.967520,-2.510341
-1.955783,-2.528499
-1.944008,-2.546636
-1.932195,-2.564752
-1.920345,-2.582846
-1.908456,-2.600920
-1.896530,-2.618973
-1.884566,-2.637006
-1.872564,-2.655017
-1.860525,-2.673009
-1.848448,-2.690980
-1.836333,-2.708931
-1.824181,-2.726862
-1.811991,-2.744774
-1.799763,-2.762665
-1.787497,-2.780538
-1.775194,-2.798390
-1.762854,-2.816224
-1.750475,-2.834038
-1.738059,-2.851834
-1.725606,-2.869610
-1.713115,-2.887368
-1.700585,-2.905107
-1.688019,-2.922828
-1.675414,-2.940530
-1.662772,-2.958214
-1.650091,-2.975879
-1.637373,-2.993527
-1.624617,-3.011156
-1.611823,-3.028768
-1.598991,-3.046361
-1.586120,-3.063937
-1.573211,-3.081494
-1.560264,-3.099034
-1.547279,-3.116556
-1.534254,-3.134061
-1.521192,-3.151547
-1.508090,-3.169016
-1.494950,-3.186466
-1.481770,-3.203899
-1.468551,-3.221314
-1.455294,-3.238711
-1.441996,-3.256090
-1.428659,-3.273450
-1.415283,-3.290792
-1.401866,-3.308116
-1.388409,-3.325421
-1.374913,-3.342707
-1.361375,-3.359974
-1.347798,-3.377223
-1.334179,-3.394451
-1.320520,-3.411661
-1.306819,-3.428850
-1.293077,-3.446020
-1.279294,-3.463169
-1.265469,-3.480297
-1.251603,-3.497405
-1.237694,-3.514491
-1.223743,-3.531556
-1.209750,-3.548599
-1.195714,-3.565620
-1.181635,-3.582619
-1.167514,-3.599594
-1.153349,-3.616546
-1.139141,-3.633474
-1.124889,-3.650379
-1.110594,-3.667258
-1.096255,-3.684113
-1.081872,-3.700942
-1.067444,-3.717745
-1.052972,-3.734521
-1.038455,-3.751271
-1.023894,-3.767993
-1.009288,-3.784688
-0.994637,-3.801354
-0.979940,-3.817991
-0.965198,-3.834599
-0.950410,-3.851176
-0.935577,-3.867724
-0.920698,-3.884240
-0.905773,-3.900724
-0.890801,-3.917177
-0.875784,-3.933597
-0.860720,-3.949983
-0.845610,-3.966336
-0.830452,-3.982654
-0.815249,-3.998938
-0.799998,-4.015186
-0.784700,-4.031398
-0.769356,-4.047574
-0.753964,-4.063713
-0.738525,-4.079814
-0.723038,-4.095877
-0.707504,-4.111901
-0.691923,-4.127886
-0.676294,-4.143832
-0.660617,-4.159737
-0.644892,-4.175601
-0.629120,-4.191424
-0.613300,-4.207206
-0.597432,-4.222945
-0.581516,-4.238642
-0.565552,-4.254296
-0.549540,-4.269906
-0.533480,-4.285472
-0.517372,-4.300994
-0.501215,-4.316471
-0.485011,-4.331902
-0.468758,-4.347288
-0.452457,-4.362629
-0.436107,-4.377922
-0.419710,-4.393169
-0.403264,-4.408369
-0.386769,-4.423522
-0.370227,-4.438627
-0.353636,-4.453684
-0.336997,-4.468693
-0.320309,-4.483653
-0.303574,-4.498564
-0.286790,-4.513427
-0.269958,-4.528240
-0.253077,-4.543004
-0.236148,-4.557718
-0.219172,-4.572383
-0.202147,-4.586997
-0.185074,-4.601562
-0.167952,-4.616076
-0.150783,-4.630540
-0.133566,-4.644953
-0.116301,-4.659316
-0.098988,-4.673629
-0.081627,-4.687890
-0.064218,-4.702101
-0.046762,-4.716261
-0.029258,-4.730371
-0.011706,-4.744429
0.005894,-4.758437
0.023541,-4.772394
0.041235,-4.786300
0.058977,-4.800155
0.076766,-4.813960
0.094602,-4.827714
0.112486,-4.841417
0.130417,-4.855069
0.148395,-4.868671
0.166419,-4.882223
0.184491,-4.895724
0.202610,-4.909175
0.220775,-4.922576
0.238988,-4.935927
0.257247,-4.949228
0.275553,-4.962479
0.293905,-4.975680
0.312304,-4.988831
0.330749,-5.001933
0.349241,-5.014985
0.367779,-5.027988
0.386364,-5.040942
0.404994,-5.053847
0.423672,-5.066702
0.442395,-5.079509
0.461165,-5.092267
0.479980,-5.104976
0.498842,-5.117636
0.517750,-5.130248
0.536704,-5.142812
0.555705,-5.155326
0.574751,-5.167793
0.593843,-5.180211
0.612982,-5.192581
0.632166,-5.204903
0.651397,-5.217176
0.670674,-5.229401
0.689996,-5.241578
0.709365,-5.253706
0.728780,-5.265787
0.748241,-5.277819
0.767748,-5.289802
0.787301,-5.301738
0.806901,-5.313624
0.826546,-5.325462
0.846238,-5.337252
0.865976,-5.348992
0.885761,-5.360684
0.905591,-5.372326
0.925468,-5.383920
0.945391,-5.395463
0.965360,-5.406957
0.985376,-5.418401
1.005438,-5.429795
1.025546,-5.441139
1.045701,-5.452432
1.065902,-5.463674
1.086150,-5.474864
1.106444,-5.486003
1.126784,-5.497090
1.147171,-5.508125
1.167604,-5.519108
1.188083,-5.530037
1.208609,-5.540913
1.229181,-5.551735
1.249799,-5.562503
1.270463,-5.573216
1.291174,-5.583874
1.311930,-5.594477
1.332733,-5.605023
1.353582,-5.615513
1.374476,-5.625946
1.395417,-5.636321
1.416403,-5.646638
1.437435,-5.656897
1.458512,-5.667097
1.479635,-5.677237
1.500803,-5.687316
1.522016,-5.697335
1.543275,-5.707293
1.564578,-5.717188
1.585926,-5.727022
1.607319,-5.736792
1.628756,-5.746498
1.650238,-5.756140
1.671764,-5.765718
1.693334,-5.775230
1.714948,-5.784676
1.736605,-5.794055
1.758306,-5.803368
1.780050,-5.812612
1.801837,-5.821788
1.823667,-5.830896
1.845540,-5.839934
1.867456,-5.848902
1.889413,-5.857800
1.911413,-5.866626
1.933455,-5.875381
1.955538,-5.884064
1.977663,-5.892674
1.999829,-5.901211
2.022036,-5.909674
2.044283,-5.918063
2.066572,-5.926377
2.088900,-5.934617
2.111269,-5.942781
2.133678,-5.950868
2.156126,-5.958880
2.178614,-5.966815
2.201141,-5.974672
2.223707,-5.982452
2.246312,-5.990154
2.268955,-5.997778
2.291637,-6.005323
2.314357,-6.012790
2.337115,-6.020177
2.359911,-6.027485
2.382744,-6.034713
2.405615,-6.041861
2.428523,-6.048929
2.451468,-6.055916
2.474449,-6.062823
2.497467,-6.069650
2.520522,-6.076395
2.543612,-6.083060
2.566739,-6.089643
2.589902,-6.096146
2.613100,-6.102567
2.636333,-6.108906
2.659602,-6.115165
2.682907,-6.121342
2.706246,-6.127437
2.729620,-6.133451
2.753028,-6.139384
2.776471,-6.145236
2.799949,-6.151006
2.823460,-6.156695
2.847006,-6.162303
2.870586,-6.167830
2.894199,-6.173276
2.917846,-6.178641
2.941527,-6.183926
2.965241,-6.189129
2.988988,-6.194253
3.012769,-6.199296
3.036582,-6.204260
3.060429,-6.209143
3.084308,-6.213946
3.108220,-6.218671
3.132165,-6.223315
3.156143,-6.227881
3.180152,-6.232367
3.204194,-6.236775
3.228269,-6.241104
3.252375,-6.245355
3.276514,-6.249527
3.300685,-6.253622
3.324888,-6.257638
3.349122,-6.261577
3.373389,-6.265438
3.397687,-6.269222
3.422017,-6.272929
3.446379,-6.276559
3.470772,-6.280112
3.495197,-6.283588
3.519653,-6.286988
3.544140,-6.290311
3.568659,-6.293558
3.593210,-6.296728
3.617791,-6.299823
3.642403,-6.302841
3.667047,-6.305782
3.691722,-6.308648
3.716427,-6.311438
3.741164,-6.314151
3.765931,-6.316789
3.790729,-6.319350
3.815558,-6.321835
3.840417,-6.324244
3.865306,-6.326577
3.890226,-6.328833
3.915176,-6.331012
3.940156,-6.333115
3.965166,-6.335141
3.990205,-6.337090
4.015275,-6.338961
4.040373,-6.340755
4.065501,-6.342472
4.090658,-6.344110
4.115844,-6.345670
4.141059,-6.347151
4.166302,-6.348554
4.191574,-6.349877
4.216873,-6.351121
4.242200,-6.352285
4.267555,-6.353369
4.292937,-6.354372
4.318346,-6.355294
4.343781,-6.356135
4.369243,-6.356893
4.394730,-6.357570
4.420244,-6.358164
4.445782,-6.358674
4.471345,-6.359101
4.496933,-6.359444
4.522545,-6.359702
4.548181,-6.359875
4.573840,-6.359962
4.599521,-6.359963
4.625226,-6.359878
4.650952,-6.359705
4.676700,-6.359445
4.702469,-6.359097
4.728258,-6.358660
4.754068,-6.358134
4.779898,-6.357519
4.805746,-6.356813
4.831614,-6.356016
4.857500,-6.355129
4.883403,-6.354149
4.909324,-6.353078
4.935261,-6.351914
4.961215,-6.350657
4.987185,-6.349307
5.013170,-6.347862
5.039170,-6.346323
5.065185,-6.344689
5.091213,-6.342960
5.117255,-6.341136
5.143309,-6.339215
5.169376,-6.337198
5.195456,-6.335084
5.221546,-6.332874
5.247648,-6.330565
5.273761,-6.328160
5.299884,-6.325656
5.326017,-6.323054
5.352160,-6.320353
5.378312,-6.317554
5.404472,-6.314656
5.430641,-6.311659
5.456818,-6.308562
5.483002,-6.305367
5.509194,-6.302071
5.535393,-6.298676
5.561598,-6.295182
5.587810,-6.291588
5.614029,-6.287894
5.640253,-6.284100
5.666482,-6.280206
5.692717,-6.276213
5.718958,-6.272120
5.745203,-6.267928
5.771452,-6.263636
5.797707,-6.259245
5.823965,-6.254754
5.850228,-6.250165
5.876495,-6.245477
5.902766,-6.240690
5.929040,-6.235804
5.955319,-6.230820
5.981600,-6.225739
6.007885,-6.220559
6.034174,-6.215282
6.060465,-6.209908
6.086760,-6.204437
6.113058,-6.198869
6.139359,-6.193205
6.165663,-6.187446
6.191970,-6.181590
6.218280,-6.175639
6.244593,-6.169593
6.270909,-6.163453
6.297227,-6.157218
6.323549,-6.150890
6.349874,-6.144468
6.376201,-6.137952
6.402532,-6.131344
6.428865,-6.124643
6.455202,-6.117850
6.481541,-6.110965
6.507884,-6.103988
6.534229,-6.096919
6.560577,-6.089760
6.586929,-6.082510
6.613283,-6.075169
6.639641,-6.067738
6.666002,-6.060217
6.692365,-6.052606
6.718732,-6.044905
6.745101,-6.037115
6.771474,-6.029235
6.797849,-6.021267
6.824228,-6.013208
6.850609,-6.005061
6.876992,-5.996825
6.903378,-5.988500
6.929767,-5.980086
6.956158,-5.971584
6.982551,-5.962992
7.008946,-5.954311
7.035343,-5.945541
7.061741,-5.936683
7.088141,-5.927735
7.114542,-5.918697
7.140943,-5.909570
7.167345,-5.900354
7.193748,-5.891047
7.220150,-5.881651
7.246551,-5.872164
7.272952,-5.862587
7.299351,-5.852919
7.325749,-5.843160
7.352144,-5.833309
7.378537,-5.823367
7.404926,-5.813333
7.431312,-5.803207
7.457694,-5.792988
7.484070,-5.782676
7.510441,-5.772271
7.536806,-5.761772
7.563165,-5.751179
7.589516,-5.740491
7.615859,-5.729708
7.642193,-5.718831
7.668518,-5.707857
7.694834,-5.696788
7.721138,-5.685622
7.747431,-5.674359
7.773712,-5.662999
7.799980,-5.651542
7.826234,-5.639986
7.852474,-5.628332
7.878699,-5.616580
7.904908,-5.604728
7.931101,-5.592777
7.957277,-5.580726
7.983434,-5.568575
8.009573,-5.556323
8.035692,-5.543971
8.061792,-5.531517
8.087870,-5.518962
8.113927,-5.506306
8.139962,-5.493548
8.165975,-5.480687
8.191964,-5.467725
8.217929,-5.454659
8.243870,-5.441492
8.269786,-5.428221
8.295676,-5.414847
8.321540,-5.401370
8.347378,-5.387791
8.373188,-5.374107
8.398971,-5.360321
8.424726,-5.346431
8.450453,-5.332439
8.476151,-5.318342
8.501821,-5.304143
8.527461,-5.289841
8.553072,-5.275435
8.578652,-5.260927
8.604203,-5.246316
8.629724,-5.231603
8.655214,-5.216787
8.680674,-5.201869
8.706103,-5.186849
8.731502,-5.171728
8.756869,-5.156505
8.782206,-5.141182
8.807512,-5.125757
8.832788,-5.110233
8.858032,-5.094608
8.883246,-5.078884
8.908429,-5.063061
8.933581,-5.047139
8.958703,-5.031119
8.983795,-5.015001
9.008856,-4.998785
9.033887,-4.982473
9.058889,-4.966064
9.083860,-4.949559
9.108803,-4.932958
9.133715,-4.916262
9.158599,-4.899471
9.183454,-4.882586
9.208280,-4.865607
9.233077,-4.848534
9.257846,-4.831369
9.282587,-4.814111
9.307300,-4.796761
9.331985,-4.779319
9.356643,-4.761785
9.381274,-4.744161
9.405877,-4.726446
9.430453,-4.708640
9.455003,-4.690744
9.479525,-4.672759
9.504021,-4.654683
9.528491,-4.636519
9.552934,-4.618265
9.577350,-4.599922
9.601740,-4.581490
9.626103,-4.562970
9.650440,-4.544361
9.674750,-4.525663
9.699033,-4.506877
9.723289,-4.488003
9.747518,-4.469040
9.771720,-4.449989
9.795894,-4.430849
9.820040,-4.411621
9.844158,-4.392304
9.868247,-4.372898
9.892307,-4.353404
9.916338,-4.333820
9.940338,-4.314148
9.964308,-4.294386
9.988247,-4.274535
10.012153,-4.254594
10.036028,-4.234563
10.059869,-4.214443
10.083676,-4.194232
10.107449,-4.173930
10.131186,-4.153538
10.154887,-4.133055
10.178551,-4.112480
10.202178,-4.091814
10.225765,-4.071056
10.249312,-4.050206
10.272819,-4.029264
10.296284,-4.008230
10.319707,-3.987102
10.343086,-3.965882
10.366421,-3.944568
10.389710,-3.923161
10.412953,-3.901660
10.436149,-3.880065
10.459296,-3.858376
10.482393,-3.836593
10.505441,-3.814715
10.528437,-3.792742
10.551381,-3.770675
10.574272,-3.748512
10.597109,-3.726254
10.619891,-3.703901
10.642618,-3.681452
10.665288,-3.658908
10.687901,-3.636269
10.710457,-3.613533
10.732954,-3.590703
10.755391,-3.567776
10.777769,-3.544754
10.800087,-3.521636
10.822343,-3.498422
10.844539,-3.475113
10.866672,-3.451709
10.888743,-3.428209
10.910752,-3.404614
10.932698,-3.380925
10.954581,-3.357140
10.976401,-3.333261
10.998157,-3.309287
11.019849,-3.285220
11.041478,-3.261059
11.063044,-3.236804
11.084545,-3.212456
11.105983,-3.188016
11.127358,-3.163483
11.148670,-3.138858
11.169918,-3.114142
11.191104,-3.089334
11.212226,-3.064436
11.233287,-3.039447
11.254286,-3.014369
11.275223,-2.989201
11.296098,-2.963945
11.316913,-2.938600
11.337667,-2.913167
11.358362,-2.887647
11.378997,-2.862041
11.399572,-2.836348
11.420089,-2.810569
11.440548,-2.784704
11.460950,-2.758755
11.481294,-2.732721
11.501581,-2.706603
11.521812,-2.680402
11.541988,-2.654118
11.562108,-2.627750
11.582173,-2.601301
11.602183,-2.574769
11.622140,-2.548156
11.642042,-2.521461
11.661891,-2.494685
11.681687,-2.467829
11.701430,-2.440892
11.721120,-2.413874
11.740757,-2.386776
11.760342,-2.359599
11.779874,-2.332341
11.799354,-2.305004
11.818781,-2.277587
11.838155,-2.250090
11.857477,-2.222514
11.876745,-2.194859
11.895960,-2.167124
11.915121,-2.139310
11.934228,-2.111416
11.953280,-2.083443
11.972278,-2.055390
11.991219,-2.027258
12.010104,-1.999046
12.028932,-1.970755
12.047702,-1.942383
12.066414,-1.913932
12.085066,-1.885401
12.103657,-1.856790
12.122187,-1.828099
12.140654,-1.799328
12.159058,-1.770476
12.177397,-1.741545
12.195671,-1.712533
12.213878,-1.683440
12.232016,-1.654267
12.250086,-1.625013
12.268085,-1.595679
12.286012,-1.566264
12.303867,-1.536769
12.321647,-1.507193
12.339352,-1.477536
12.356980,-1.447798
12.374531,-1.417980
12.392003,-1.388081
12.409394,-1.358101
12.426705,-1.328040
12.443933,-1.297899
12.461078,-1.267678
12.478138,-1.237375
12.495113,-1.206993
12.512002,-1.176530
12.528803,-1.145987
12.545517,-1.115364
12.562142,-1.084660
12.578677,-1.053877
12.595122,-1.023015
12.611476,-0.992072
12.627740,-0.961051
12.643911,-0.929950
12.659991,-0.898771
12.675978,-0.867513
12.691872,-0.836176
12.707674,-0.804762
12.723384,-0.773269
12.739000,-0.741700
12.754524,-0.710053
12.769955,-0.678329
12.785293,-0.646529
12.800540,-0.614653
12.815694,-0.582701
12.830757,-0.550674
12.845729,-0.518573
12.860611,-0.486396
12.875402,-0.454146
12.890104,-0.421823
12.904717,-0.389426
12.919243,-0.356957
12.933680,-0.324415
12.948031,-0.291802
12.962296,-0.259118
12.976476,-0.226363
12.990572,-0.193538
13.004584,-0.160642
13.018513,-0.127677
13.032360,-0.094644
13.046126,-0.061541
13.059811,-0.028370
13.073417,0.004869
13.086944,0.038175
13.100393,0.071549
13.113764,0.104990
13.127058,0.138497
13.140275,0.172071
13.153417,0.205711
13.166483,0.239417
13.179475,0.273189
13.192391,0.307027
13.205233,0.340930
13.218001,0.374898
13.230695,0.408932
13.243315,0.443031
13.255860,0.477195
13.268331,0.511423
13.280728,0.545717
13.293050,0.580075
13.305297,0.614498
13.317468,0.648986
13.329563,0.683538
13.341581,0.718155
13.353521,0.752836
13.365383,0.787582
13.377166,0.822392
13.388869,0.857265
13.400490,0.892203
13.412029,0.927205
13.423484,0.962271
13.434854,0.997400
13.446139,1.032593
13.457336,1.067849
13.468444,1.103169
13.479463,1.138551
13.490389,1.173996
13.501223,1.209503
13.511962,1.245073
13.522606,1.280704
13.533152,1.316398
13.543599,1.352153
13.553945,1.387969
13.564191,1.423845
13.574333,1.459783
13.584370,1.495781
13.594302,1.531838
13.604126,1.567956
13.613843,1.604133
13.623450,1.640369
13.632946,1.676663
13.642331,1.713016
13.651603,1.749428
13.660762,1.785897
13.669806,1.822423
13.678736,1.859007
13.687551,1.895648
13.696249,1.932345
13.704831,1.969098
13.713296,2.005907
13.721644,2.042772
13.729875,2.079692
13.737989,2.116667
13.745987,2.153696
13.753867,2.190780
13.761631,2.227918
13.769279,2.265109
13.776811,2.302353
13.784227,2.339650
13.791530,2.377000
13.798718,2.414402
13.805794,2.451856
13.812757,2.489361
13.819610,2.526917
13.826352,2.564524
13.832984,2.602182
13.839509,2.639890
13.845926,2.677647
13.852237,2.715454
13.858444,2.753311
13.864547,2.791216
13.870547,2.829170
13.876445,2.867173
13.882244,2.905224
13.887943,2.943322
13.893544,2.981469
13.899048,3.019663
13.904456,3.057905
13.909768,3.096194
13.914986,3.134531
13.920111,3.172914
13.925143,3.211345
13.930082,3.249823
13.934929,3.288347
13.939685,3.326918
13.944350,3.365536
13.948924,3.404200
13.953408,3.442911
13.957800,3.481669
13.962102,3.520472
13.966313,3.559322
13.970432,3.598219
13.974460,3.637161
13.978394,3.676148
13.982236,3.715182
13.985984,3.754261
13.989637,3.793384
13.993194,3.832553
13.996654,3.871766
14.000016,3.911023
14.003278,3.950325
14.006440,3.989669
14.009500,4.029056
14.012456,4.068486
14.015307,4.107957
14.018051,4.147470
14.020686,4.187023
14.023212,4.226617
14.025625,4.266250
14.027926,4.305923
14.030111,4.345633
14.032180,4.385381
14.034130,4.425166
14.035960,4.464988
14.037669,4.504845
14.039254,4.544737
14.040715,4.584663
14.042050,4.624623
14.043257,4.664617
14.044336,4.704642
14.045285,4.744700
14.046103,4.784789
14.046789,4.824909
14.047342,4.865059
14.047762,4.905239
14.048048,4.945448
14.048198,4.985685
14.048214,5.025952
14.048095,5.066246
14.047840,5.106567
14.047450,5.146916
14.046924,5.187292
14.046263,5.227695
14.045467,5.268123
14.044538,5.308578
14.043474,5.349058
14.042278,5.389564
14.040950,5.430095
14.039491,5.470652
14.037901,5.511233
14.036183,5.551839
14.034338,5.592470
14.032366,5.633125
14.030269,5.673805
14.028049,5.714509
14.025706,5.755237
14.023243,5.795990
14.020660,5.836767
14.017960,5.877569
14.015144,5.918394
14.012214,5.959245
14.009169,6.000119
14.006014,6.041018
14.002747,6.081942
13.999372,6.122890
13.995888,6.163863
13.992297,6.204861
13.988601,6.245884
13.984799,6.286932
13.980894,6.328006
13.976885,6.369104
13.972773,6.410228
13.968558,6.451377
13.964241,6.492552
13.959823,6.533752
13.955302,6.574977
13.950679,6.616227
13.945953,6.657503
13.941124,6.698803
13.936192,6.740127
13.931156,6.781476
13.926015,6.822849
13.920767,6.864244
13.915413,6.905663
13.909950,6.947104
13.904378,6.988566
13.898694,7.030049
13.892898,7.071552
13.886988,7.113074
13.880963,7.154614
13.874819,7.196172
13.868557,7.237746
13.862173,7.279335
13.855667,7.320939
13.849036,7.362555
13.842279,7.404183
13.835393,7.445823
13.828377,7.487472
13.821229,7.529129
13.813947,7.570794
13.806531,7.612465
13.798977,7.654142
13.791285,7.695823
13.783452,7.737507
13.775479,7.779194
13.767363,7.820882
13.759104,7.862570
13.750700,7.904258
13.742151,7.945946
13.733456,7.987631
13.724614,8.029314
13.715625,8.070994
13.706489,8.112671
13.697206,8.154344
13.687775,8.196012
13.678197,8.237676
13.668473,8.279336
13.658602,8.320990
13.648586,8.362639
13.638425,8.404283
13.628121,8.445921
13.617674,8.487555
13.607086,8.529183
13.596359,8.570806
13.585492,8.612425
13.574489,8.654038
13.563351,8.695648
13.552079,8.737253
13.540676,8.778854
13.529142,8.820452
13.517481,8.862047
13.505693,8.903639
13.493781,8.945229
13.481746,8.986818
13.469590,9.028404
13.457315,9.069991
13.444922,9.111576
13.432413,9.153162
13.419790,9.194748
13.407053,9.236336
13.394204,9.277925
13.381244,9.319515
13.368174,9.361108
13.354995,9.402703
13.341706,9.444301
13.328310,9.485901
13.314805,9.527505
13.301192,9.569111
13.287471,9.610720
13.273642,9.652332
13.259705,9.693946
13.245658,9.735562
13.231501,9.777180
13.217233,9.818799
13.202853,9.860417
13.188360,9.902035
13.173753,9.943651
13.159030,9.985265
13.144189,10.026875
13.129230,10.068479
13.114150,10.110078
13.098948,10.151668
13.083621,10.193249
13.068169,10.234819
13.052588,10.276376
13.036878,10.317919
13.021036,10.359447
13.005060,10.400956
12.988949,10.442446
12.972700,10.483916
12.956312,10.525363
12.939783,10.566785
12.923111,10.608182
12.906295,10.649551
12.889334,10.690891
12.872226,10.732202
12.854969,10.773481
12.837564,10.814727
12.820008,10.855940
12.802301,10.897118
12.784443,10.938260
12.766433,10.979367
12.748270,11.020436
12.729956,11.061468
12.711489,11.102462
12.692870,11.143419
12.674100,11.184337
12.655179,11.225217
12.636109,11.266058
12.616890,11.306862
12.597523,11.347627
12.578009,11.388356
12.558351,11.429047
12.538550,11.469702
12.518608,11.510321
12.498525,11.550904
12.478305,11.591454
12.457950,11.631969
12.437461,11.672452
12.416841,11.712903
12.396091,11.753323
12.375214,11.793713
12.354211,11.834074
12.333086,11.874407
12.311839,11.914713
12.290473,11.954993
12.268989,11.995248
12.247389,12.035478
12.225675,12.075686
12.203847,12.115871
12.181908,12.156034
12.159858,12.196176
12.137698,12.236298
12.115428,12.276400
12.093049,12.316482
12.070562,12.356544
12.047966,12.396588
12.025261,12.436611
12.002447,12.476615
11.979524,12.516599
11.956490,12.556562
11.933346,12.596503
11.910089,12.636421
11.886720,12.676316
11.863236,12.716186
11.839636,12.756030
11.815919,12.795846
11.792083,12.835631
11.768126,12.875385
11.744047,12.915106
11.719843,12.954790
11.695514,12.994437
11.671057,13.034043
11.646469,13.073607
11.621751,13.113126
11.596898,13.152597
11.571910,13.192019
11.546785,13.231389
11.521521,13.270704
11.496116,13.309963
11.470569,13.349164
11.444878,13.388304
11.419043,13.427382
11.393061,13.466396
11.366932,13.505343
11.340655,13.544224
11.314229,13.583036
11.287653,13.621779
11.260928,13.660452
11.234052,13.699053
11.207026,13.737582
11.179851,13.776039
11.152526,13.814424
11.125053,13.852737
11.097431,13.890978
11.069662,13.929147
11.041748,13.967245
11.013689,14.005272
10.985488,14.043230
10.957146,14.081118
10.928664,14.118940
10.900045,14.156694
10.871291,14.194384
10.842404,14.232009
10.813386,14.269573
10.784240,14.307075
10.754968,14.344519
10.725572,14.381905
10.696054,14.419235
10.666417,14.456511
10.636663,14.493735
10.606793,14.530907
10.576810,14.568030
10.546715,14.605106
10.516510,14.642135
10.486196,14.679118
10.455775,14.716058
10.425248,14.752955
10.394614,14.789810
10.363876,14.826624
10.333034,14.863396
10.302086,14.900129
10.271035,14.936820
10.239879,14.973471
10.208618,15.010081
10.177251,15.046649
10.145778,15.083174
10.114198,15.119655
10.082509,15.156092
10.050711,15.192481
10.018802,15.228821
9.986781,15.265110
9.954646,15.301346
9.922396,15.337526
9.890029,15.373648
9.857543,15.409708
9.824937,15.445704
9.792208,15.481633
9.759356,15.517492
9.726378,15.553277
9.693273,15.588986
9.660039,15.624615
9.626674,15.660162
9.593177,15.695623
9.559546,15.730997
9.525780,15.766279
9.491879,15.801468
9.457839,15.836561
9.423662,15.871556
9.389345,15.906452
9.354888,15.941246
9.320291,15.975938
9.285553,16.010525
9.250674,16.045008
9.215654,16.079386
9.180494,16.113657
9.145194,16.147824
9.109754,16.181884
9.074175,16.215839
9.038459,16.249690
9.002607,16.283438
8.966621,16.317083
8.930501,16.350627
8.894251,16.384072
8.857871,16.417419
8.821364,16.450671
8.784733,16.483829
8.747979,16.516896
8.711105,16.549873
8.674113,16.582764
8.637005,16.615571
8.599785,16.648295
8.562454,16.680941
8.525014,16.713509
8.487467,16.746002
8.449816,16.778424
8.412061,16.810775
8.374206,16.843059
8.336250,16.875276
8.298196,16.907429
8.260044,16.939519
8.221795,16.971547
8.183450,17.003515
8.145009,17.035423
8.106472,17.067271
8.067839,17.099060
8.029110,17.130790
7.990284,17.162459
7.951361,17.194067
7.912341,17.225613
7.873221,17.257095
7.834002,17.288511
7.794681,17.319860
7.755259,17.351137
7.715733,17.382341
7.676103,17.413468
7.636366,17.444516
7.596521,17.475480
7.556568,17.506358
7.516504,17.537144
7.476329,17.567836
7.436040,17.598430
7.395636,17.628921
7.355117,17.659306
7.314480,17.689581
7.273725,17.719742
7.232850,17.749786
7.191854,17.779710
7.150736,17.809510
7.109495,17.839184
7.068131,17.868728
7.026643,17.898142
6.985030,17.927422
6.943293,17.956568
6.901430,17.985577
6.859442,18.014450
6.817329,18.043185
6.775091,18.071783
6.732730,18.100243
6.690245,18.128567
6.647638,18.156756
6.604911,18.184809
6.562064,18.212730
6.519099,18.240520
6.476018,18.268182
6.432823,18.295717
6.389516,18.323128
6.346099,18.350418
6.302574,18.377591
6.258943,18.404649
6.215209,18.431596
6.171374,18.458434
6.127440,18.485168
6.083410,18.511801
6.039285,18.538336
5.995067,18.564776
5.950759,18.591124
5.906361,18.617384
5.861875,18.643558
5.817303,18.669648
5.772645,18.695657
5.727902,18.721587
5.683075,18.747440
5.638164,18.773215
5.593169,18.798916
5.548090,18.824541
5.502928,18.850091
5.457681,18.875565
5.412349,18.900962
5.366932,18.926282
5.321428,18.951522
5.275838,18.976679
5.230160,19.001753
5.184393,19.026738
5.138536,19.051633
5.092589,19.076432
5.046550,19.101133
5.000419,19.125731
4.954194,19.150221
4.907874,19.174600
4.861459,19.198862
4.814948,19.223002
4.768339,19.247016
4.721632,19.270899
4.674827,19.294647
4.627921,19.318254
4.580916,19.341718
4.533809,19.365034
4.486601,19.388198
4.439290,19.411207
4.391877,19.434058
4.344361,19.456749
4.296742,19.479278
4.249019,19.501642
4.201194,19.523841
4.153265,19.545873
4.105234,19.567740
4.057100,19.589440
4.008866,19.610975
