x_noise,y_noise
4.041792,5.566017
4.041315,5.566374
4.040837,5.566732
4.040359,5.567089
4.039881,5.567446
4.039403,5.567804
4.038925,5.568161
4.038446,5.568518
4.037968,5.568875
4.037490,5.569232
4.037012,5.569589
4.036534,5.569946
4.036055,5.570303
4.035577,5.570660
4.035099,5.571017
4.034621,5.571374
4.034142,5.571731
4.033664,5.572088
4.033185,5.572444
4.032707,5.572801
4.032228,5.573158
4.031750,5.573514
4.031271,5.573871
4.030793,5.574227
4.030314,5.574584
4.029835,5.574940
4.029357,5.575297
4.028878,5.575653
4.028399,5.576009
4.027921,5.576366
4.027442,5.576722
4.026963,5.577078
4.026484,5.577434
4.026005,5.577791
4.025526,5.578147
4.025047,5.578503
4.024568,5.578859
4.024089,5.579215
4.023610,5.579571
4.023131,5.579927
4.022652,5.580283
4.022173,5.580638
4.021694,5.580994
4.021215,5.581350
4.020735,5.581706
4.020256,5.582061
4.019777,5.582417
4.019298,5.582773
4.018818,5.583128
4.018339,5.583484
4.017859,5.583839
4.017380,5.584195
4.016901,5.584550
4.016421,5.584905
4.015942,5.585261
4.015462,5.585616
4.014982,5.585971
4.014503,5.586326
4.014023,5.586682
4.013544,5.587037
4.013064,5.587392
4.012584,5.587747
4.012104,5.588102
4.011625,5.588457
4.011145,5.588812
4.010665,5.589167
4.010185,5.589522
4.009705,5.589876
4.009225,5.590231
4.008745,5.590586
4.008265,5.590941
4.007785,5.591295
4.007305,5.591650
4.006825,5.592004
4.006345,5.592359
4.005865,5.592713
4.005385,5.593068
4.004904,5.593422
4.004424,5.593777
4.003944,5.594131
4.003464,5.594485
4.002983,5.594840
4.002503,5.595194
4.002022,5.595548
4.001542,5.595902
4.001062,5.596256
4.000581,5.596610
4.000101,5.596964
3.999620,5.597318
3.999139,5.597672
3.998659,5.598026
3.998178,5.598380
3.997698,5.598734
3.997217,5.599088
3.996736,5.599442
3.996255,5.599795
3.995775,5.600149
3.995294,5.600503
3.994813,5.600856
3.994332,5.601210
3.993851,5.601563
3.993370,5.601917
3.992889,5.602270
3.992408,5.602624
3.991927,5.602977
3.991446,5.603330
3.990965,5.603683
3.990484,5.604037
3.990003,5.604390
3.989522,5.604743
3.989040,5.605096
3.988559,5.605449
3.988078,5.605802
3.987597,5.606155
3.987115,5.606508
3.986634,5.606861
3.986153,5.607214
3.985671,5.607567
3.985190,5.607920
3.984708,5.608273
3.984227,5.608625
3.983745,5.608978
3.983264,5.609331
3.982782,5.609683
3.982300,5.610036
3.981819,5.610388
3.981337,5.610741
3.980855,5.611093
3.980374,5.611446
3.979892,5.611798
3.979410,5.612150
3.978928,5.612503
3.978446,5.612855
3.977965,5.613207
3.977483,5.613559
3.977001,5.613912
3.976519,5.614264
3.976037,5.614616
3.975555,5.614968
3.975073,5.615320
3.974590,5.615672
3.974108,5.616024
3.973626,5.616375
3.973144,5.616727
3.972662,5.617079
3.972180,5.617431
3.971697,5.617783
3.971215,5.618134
3.970733,5.618486
3.970250,5.618837
3.969768,5.619189
3.969285,5.619540
3.968803,5.619892
3.968320,5.620243
3.967838,5.620595
3.967355,5.620946
3.966873,5.621297
3.966390,5.621649
3.965908,5.622000
3.965425,5.622351
3.964942,5.622702
3.964459,5.623053
3.963977,5.623404
3.963494,5.623756
3.963011,5.624107
3.962528,5.624457
3.962045,5.624808
3.961562,5.625159
3.961080,5.625510
3.960597,5.625861
3.960114,5.626212
3.959631,5.626562
3.959147,5.626913
3.958664,5.627264
3.958181,5.627614
3.957698,5.627965
3.957215,5.628315
3.956732,5.628666
3.956249,5.629016
3.955765,5.629367
3.955282,5.629717
3.954799,5.630067
3.954315,5.630418
3.953832,5.630768
3.953349,5.631118
3.952865,5.631468
3.952382,5.631818
3.951898,5.632169
3.951415,5.632519
3.950931,5.632869
3.950447,5.633219
3.949964,5.633569
3.949480,5.633918
3.948996,5.634268
3.948513,5.634618
3.948029,5.634968
3.947545,5.635318
3.947061,5.635667
3.946578,5.636017
3.946094,5.636367
3.945610,5.636716
3.945126,5.637066
3.944642,5.637415
3.944158,5.637765
3.943674,5.638114
3.943190,5.638463
3.942706,5.638813
3.942222,5.639162
3.941738,5.639511
3.941254,5.639861
3.940769,5.640210
3.940285,5.640559
3.939801,5.640908
3.939317,5.641257
3.938832,5.641606
3.938348,5.641955
3.937864,5.642304
3.937379,5.642653
3.936895,5.643002
3.936410,5.643351
3.935926,5.643699
3.935441,5.644048
3.934957,5.644397
3.934472,5.644746
3.933988,5.645094
3.933503,5.645443
3.933018,5.645791
3.932534,5.646140
3.932049,5.646488
3.931564,5.646837
3.931079,5.647185
3.930595,5.647533
3.930110,5.647882
3.929625,5.648230
3.929140,5.648578
3.928655,5.648926
3.928170,5.649275
3.927685,5.649623
3.927200,5.649971
3.926715,5.650319
3.926230,5.650667
3.925745,5.651015
3.925260,5.651363
3.924775,5.651711
3.924289,5.652058
3.923804,5.652406
3.923319,5.652754
3.922834,5.653102
3.922348,5.653449
3.921863,5.653797
3.921378,5.654145
3.920892,5.654492
3.920407,5.654840
3.919921,5.655187
3.919436,5.655535
3.918950,5.655882
3.918465,5.656229
3.917979,5.656577
3.917494,5.656924
3.917008,5.657271
3.916522,5.657618
3.916037,5.657966
3.915551,5.658313
3.915065,5.658660
3.914579,5.659007
3.914093,5.659354
3.913608,5.659701
3.913122,5.660048
3.912636,5.660395
3.912150,5.660741
3.911664,5.661088
3.911178,5.661435
3.910692,5.661782
3.910206,5.662128
3.909720,5.662475
3.909234,5.662822
3.908748,5.663168
3.908261,5.663515
3.907775,5.663861
3.907289,5.664208
3.906803,5.664554
3.906316,5.664900
3.905830,5.665247
3.905344,5.665593
3.904857,5.665939
3.904371,5.666286
3.903884,5.666632
3.903398,5.666978
3.902912,5.667324
3.902425,5.667670
3.901938,5.668016
3.901452,5.668362
3.900965,5.668708
3.900479,5.669054
3.899992,5.669400
3.899505,5.669745
3.899018,5.670091
3.898532,5.670437
3.898045,5.670783
3.897558,5.671128
3.897071,5.671474
3.896584,5.671820
3.896097,5.672165
3.895611,5.672511
3.895124,5.672856
3.894637,5.673201
3.894150,5.673547
3.893663,5.673892
3.893175,5.674237
3.892688,5.674583
3.892201,5.674928
3.891714,5.675273
3.891227,5.675618
3.890740,5.675963
3.890252,5.676308
3.889765,5.676653
3.889278,5.676998
3.888790,5.677343
3.888303,5.677688
3.887816,5.678033
3.887328,5.678378
3.886841,5.678723
3.886353,5.679067
3.885866,5.679412
3.885378,5.679757
3.884891,5.680101
3.884403,5.680446
3.883915,5.680791
3.883428,5.681135
3.882940,5.681479
3.882452,5.681824
3.881964,5.682168
3.881477,5.682513
3.880989,5.682857
3.880501,5.683201
3.880013,5.683545
3.879525,5.683890
3.879037,5.684234
3.878549,5.684578
3.878061,5.684922
3.877573,5.685266
3.877085,5.685610
3.876597,5.685954
3.876109,5.686298
3.875621,5.686642
3.875133,5.686985
3.874644,5.687329
3.874156,5.687673
3.873668,5.688017
3.873180,5.688360
3.872691,5.688704
3.872203,5.689048
3.871715,5.689391
3.871226,5.689735
3.870738,5.690078
3.870249,5.690422
3.869761,5.690765
3.869272,5.691108
3.868784,5.691452
3.868295,5.691795
3.867807,5.692138
3.867318,5.692481
3.866829,5.692824
3.866341,5.693168
3.865852,5.693511
3.865363,5.693854
3.864874,5.694197
3.864385,5.694540
3.863897,5.694883
3.863408,5.695225
3.862919,5.695568
3.862430,5.695911
3.861941,5.696254
3.861452,5.696596
3.860963,5.696939
3.860474,5.697282
3.859985,5.697624
3.859496,5.697967
3.859007,5.698309
3.858517,5.698652
3.858028,5.698994
3.857539,5.699337
3.857050,5.699679
3.856560,5.700021
3.856071,5.700364
3.855582,5.700706
3.855092,5.701048
3.854603,5.701390
3.854114,5.701732
3.853624,5.702074
3.853135,5.702416
3.852645,5.702758
3.852156,5.703100
3.851666,5.703442
3.851176,5.703784
3.850687,5.704126
3.850197,5.704468
3.849707,5.704810
3.849218,5.705151
3.848728,5.705493
3.848238,5.705835
3.847748,5.706176
3.847259,5.706518
3.846769,5.706859
3.846279,5.707201
3.845789,5.707542
3.845299,5.707884
3.844809,5.708225
3.844319,5.708566
3.843829,5.708908
3.843339,5.709249
3.842849,5.709590
3.842359,5.709931
3.841868,5.710272
3.841378,5.710613
3.840888,5.710954
3.840398,5.711295
3.839907,5.711636
3.839417,5.711977
3.838927,5.712318
3.838436,5.712659
3.837946,5.713000
3.837456,5.713340
3.836965,5.713681
3.836475,5.714022
3.835984,5.714362
3.835494,5.714703
3.835003,5.715044
3.834512,5.715384
3.834022,5.715725
3.833531,5.716065
3.833041,5.716405
3.832550,5.716746
3.832059,5.717086
3.831568,5.717426
3.831077,5.717767
3.830587,5.718107
3.830096,5.718447
3.829605,5.718787
3.829114,5.719127
3.828623,5.719467
3.828132,5.719807
3.827641,5.720147
3.827150,5.720487
3.826659,5.720827
3.826168,5.721167
3.825677,5.721507
3.825186,5.721846
3.824694,5.722186
3.824203,5.722526
3.823712,5.722865
3.823221,5.723205
3.822729,5.723545
3.822238,5.723884
3.821747,5.724224
3.821255,5.724563
3.820764,5.724902
3.820273,5.725242
3.819781,5.725581
3.819290,5.725920
3.818798,5.726260
3.818306,5.726599
3.817815,5.726938
3.817323,5.727277
3.816832,5.727616
3.816340,5.727955
3.815848,5.728294
3.815357,5.728633
3.814865,5.728972
3.814373,5.729311
3.813881,5.729650
3.813389,5.729989
3.812897,5.730327
3.812406,5.730666
3.811914,5.731005
3.811422,5.731343
3.810930,5.731682
3.810438,5.732021
3.809946,5.732359
3.809454,5.732698
3.808961,5.733036
3.808469,5.733374
3.807977,5.733713
3.807485,5.734051
3.806993,5.734389
3.806500,5.734728
3.806008,5.735066
3.805516,5.735404
3.805024,5.735742
3.804531,5.736080
3.804039,5.736418
3.803546,5.736756
3.803054,5.737094
3.802561,5.737432
3.802069,5.737770
3.801576,5.738108
3.801084,5.738445
3.800591,5.738783
3.800099,5.739121
3.799606,5.739459
3.799113,5.739796
3.798620,5.740134
3.798128,5.740471
3.797635,5.740809
3.797142,5.741146
3.796649,5.741484
3.796156,5.741821
3.795664,5.742159
3.795171,5.742496
3.794678,5.742833
3.794185,5.743170
3.793692,5.743508
3.793199,5.743845
3.792706,5.744182
3.792213,5.744519
3.791719,5.744856
3.791226,5.745193
3.790733,5.745530
3.790240,5.745867
3.789747,5.746204
3.789253,5.746541
3.788760,5.746877
3.788267,5.747214
3.787773,5.747551
3.787280,5.747887
3.786787,5.748224
3.786293,5.748561
3.785800,5.748897
3.785306,5.749234
3.784813,5.749570
3.784319,5.749907
3.783826,5.750243
3.783332,5.750579
3.782838,5.750916
3.782345,5.751252
3.781851,5.751588
3.781357,5.751924
3.780864,5.752261
3.780370,5.752597
3.779876,5.752933
3.779382,5.753269
3.778888,5.753605
3.778394,5.753941
3.777900,5.754277
3.777406,5.754613
3.776912,5.754948
3.776418,5.755284
3.775924,5.755620
3.775430,5.755956
3.774936,5.756291
3.774442,5.756627
3.773948,5.756962
3.773454,5.757298
3.772960,5.757634
3.772465,5.757969
3.771971,5.758304
3.771477,5.758640
3.770982,5.758975
3.770488,5.759310
3.769994,5.759646
3.769499,5.759981
3.769005,5.760316
3.768510,5.760651
3.768016,5.760986
3.767521,5.761321
3.767027,5.761657
3.766532,5.761992
3.766038,5.762326
3.765543,5.762661
3.765048,5.762996
3.764554,5.763331
3.764059,5.763666
3.763564,5.764001
3.763069,5.764335
3.762574,5.764670
3.762080,5.765005
3.761585,5.765339
3.761090,5.765674
3.760595,5.766008
3.760100,5.766343
3.759605,5.766677
3.759110,5.767011
3.758615,5.767346
3.758120,5.767680
3.757625,5.768014
3.757130,5.768349
3.756634,5.768683
3.756139,5.769017
3.755644,5.769351
3.755149,5.769685
3.754653,5.770019
3.754158,5.770353
3.753663,5.770687
3.753167,5.771021
3.752672,5.771355
3.752177,5.771689
3.751681,5.772022
3.751186,5.772356
3.750690,5.772690
3.750195,5.773023
3.749699,5.773357
3.749204,5.773691
3.748708,5.774024
3.748212,5.774358
3.747717,5.774691
3.747221,5.775025
3.746725,5.775358
3.746229,5.775691
3.745734,5.776025
3.745238,5.776358
3.744742,5.776691
3.744246,5.777024
3.743750,5.777357
3.743254,5.777690
3.742758,5.778024
3.742262,5.778357
3.741766,5.778689
3.741270,5.779022
3.740774,5.779355
3.740278,5.779688
3.739782,5.780021
3.739286,5.780354
3.738789,5.780686
3.738293,5.781019
3.737797,5.781352
3.737301,5.781684
3.736804,5.782017
3.736308,5.782350
3.735812,5.782682
3.735315,5.783014
3.734819,5.783347
3.734322,5.783679
3.733826,5.784012
3.733329,5.784344
3.732833,5.784676
3.732336,5.785008
3.731840,5.785340
3.731343,5.785673
3.730846,5.786005
3.730350,5.786337
3.729853,5.786669
3.729356,5.787001
3.728860,5.787333
3.728363,5.787665
3.727866,5.787996
3.727369,5.788328
3.726872,5.788660
3.726375,5.788992
3.725878,5.789323
3.725381,5.789655
3.724884,5.789987
3.724387,5.790318
3.723890,5.790650
3.723393,5.790981
3.722896,5.791313
3.722399,5.791644
3.721902,5.791975
3.721405,5.792307
3.720908,5.792638
3.720410,5.792969
3.719913,5.793300
3.719416,5.793632
3.718918,5.793963
3.718421,5.794294
3.717924,5.794625
3.717426,5.794956
3.716929,5.795287
3.716431,5.795618
3.715934,5.795949
3.715436,5.796279
3.714939,5.796610
3.714441,5.796941
3.713943,5.797272
3.713446,5.797602
3.712948,5.797933
3.712450,5.798263
3.711953,5.798594
3.711455,5.798925
3.710957,5.799255
3.710459,5.799585
3.709961,5.799916
3.709464,5.800246
3.708966,5.800577
3.708468,5.800907
3.707970,5.801237
3.707472,5.801567
3.706974,5.801897
3.706476,5.802227
3.705978,5.802558
3.705480,5.802888
3.704981,5.803218
3.704483,5.803547
3.703985,5.803877
3.703487,5.804207
3.702989,5.804537
3.702490,5.804867
3.701992,5.805197
3.701494,5.805526
3.700995,5.805856
3.700497,5.806186
3.699999,5.806515
3.699500,5.806845
3.699002,5.807174
3.698503,5.807504
3.698005,5.807833
3.697506,5.808162
3.697008,5.808492
3.696509,5.808821
3.696010,5.809150
3.695512,5.809480
3.695013,5.809809
3.694514,5.810138
3.694015,5.810467
3.693517,5.810796
3.693018,5.811125
3.692519,5.811454
3.692020,5.811783
3.691521,5.812112
3.691022,5.812441
3.690523,5.812769
3.690024,5.813098
3.689525,5.813427
3.689026,5.813756
3.688527,5.814084
3.688028,5.814413
3.687529,5.814742
3.687030,5.815070
3.686531,5.815399
3.686031,5.815727
3.685532,5.816055
3.685033,5.816384
3.684534,5.816712
3.684034,5.817040
3.683535,5.817369
3.683036,5.817697
3.682536,5.818025
3.682037,5.818353
3.681537,5.818681
3.681038,5.819009
3.680538,5.819337
3.680039,5.819665
3.679539,5.819993
3.679040,5.820321
3.678540,5.820649
3.678040,5.820977
3.677541,5.821304
3.677041,5.821632
3.676541,5.821960
3.676041,5.822287
3.675542,5.822615
3.675042,5.822943
3.674542,5.823270
3.674042,5.823598
3.673542,5.823925
3.673042,5.824252
3.672542,5.824580
3.672042,5.824907
3.671542,5.825234
3.671042,5.825562
3.670542,5.825889
3.670042,5.826216
3.669542,5.826543
3.669042,5.826870
3.668541,5.827197
3.668041,5.827524
3.667541,5.827851
3.667041,5.828178
3.666540,5.828505
3.666040,5.828832
3.665540,5.829158
3.665039,5.829485
3.664539,5.829812
3.664038,5.830139
3.663538,5.830465
3.663037,5.830792
3.662537,5.831118
3.662036,5.831445
3.661536,5.831771
3.661035,5.832098
3.660534,5.832424
3.660034,5.832750
3.659533,5.833077
3.659032,5.833403
3.658532,5.833729
3.658031,5.834055
3.657530,5.834381
3.657029,5.834708
3.656528,5.835034
3.656027,5.835360
3.655526,5.835686
3.655025,5.836012
3.654524,5.836337
3.654023,5.836663
3.653522,5.836989
3.653021,5.837315
3.652520,5.837641
3.652019,5.837966
3.651518,5.838292
3.651017,5.838618
3.650516,5.838943
3.650014,5.839269
3.649513,5.839594
3.649012,5.839920
3.648510,5.840245
3.648009,5.840570
3.647508,5.840896
3.647006,5.841221
3.646505,5.841546
3.646003,5.841871
3.645502,5.842197
3.645000,5.842522
3.644499,5.842847
3.643997,5.843172
3.643496,5.843497
3.642994,5.843822
3.642492,5.844147
3.641991,5.844471
3.641489,5.844796
3.640987,5.845121
3.640485,5.845446
3.639984,5.845771
3.639482,5.846095
3.638980,5.846420
3.638478,5.846744
3.637976,5.847069
3.637474,5.847394
3.636972,5.847718
3.636470,5.848042
3.635968,5.848367
3.635466,5.848691
3.634964,5.849015
3.634462,5.849340
3.633960,5.849664
3.633458,5.849988
3.632956,5.850312
3.632453,5.850636
3.631951,5.850960
3.631449,5.851284
3.630946,5.851608
3.630444,5.851932
3.629942,5.852256
3.629439,5.852580
3.628937,5.852904
3.628435,5.853228
3.627932,5.853551
3.627430,5.853875
3.626927,5.854199
3.626424,5.854522
3.625922,5.854846
3.625419,5.855170
3.624917,5.855493
3.624414,5.855816
3.623911,5.856140
3.623409,5.856463
3.622906,5.856787
3.622403,5.857110
3.621900,5.857433
3.621397,5.857756
3.620895,5.858079
3.620392,5.858403
3.619889,5.858726
3.619386,5.859049
3.618883,5.859372
3.618380,5.859695
3.617877,5.860018
3.617374,5.860340
3.616871,5.860663
3.616368,5.860986
3.615864,5.861309
3.615361,5.861632
3.614858,5.861954
3.614355,5.862277
3.613852,5.862600
3.613348,5.862922
3.612845,5.863245
3.612342,5.863567
3.611838,5.863889
3.611335,5.864212
3.610831,5.864534
3.610328,5.864857
3.609824,5.865179
3.609321,5.865501
3.608817,5.865823
3.608314,5.866145
3.607810,5.866467
3.607307,5.866790
3.606803,5.867112
3.606299,5.867434
3.605796,5.867755
3.605292,5.868077
3.604788,5.868399
3.604284,5.868721
3.603781,5.869043
3.603277,5.869365
3.602773,5.869686
3.602269,5.870008
3.601765,5.870330
3.601261,5.870651
3.600757,5.870973
3.600253,5.871294
3.599749,5.871616
3.599245,5.871937
3.598741,5.872258
3.598237,5.872580
3.597733,5.872901
3.597228,5.873222
3.596724,5.873543
3.596220,5.873865
3.595716,5.874186
3.595211,5.874507
3.594707,5.874828
3.594203,5.875149
3.593698,5.875470
3.593194,5.875791
3.592690,5.876112
3.592185,5.876432
3.591681,5.876753
3.591176,5.877074
3.590672,5.877395
3.590167,5.877715
3.589663,5.878036
3.589158,5.878357
3.588653,5.878677
3.588149,5.878998
3.587644,5.879318
3.587139,5.879639
3.586634,5.879959
3.586130,5.880279
3.585625,5.880600
3.585120,5.880920
3.584615,5.881240
3.584110,5.881560
3.583605,5.881880
3.583100,5.882201
3.582595,5.882521
3.582090,5.882841
3.581585,5.883161
3.581080,5.883481
3.580575,5.883800
3.580070,5.884120
3.579565,5.884440
3.579060,5.884760
3.578554,5.885080
3.578049,5.885399
3.577544,5.885719
3.577039,5.886039
3.576533,5.886358
3.576028,5.886678
3.575523,5.886997
3.575017,5.887317
3.574512,5.887636
3.574006,5.887955
3.573501,5.888275
3.572995,5.888594
3.572490,5.888913
3.571984,5.889232
3.571479,5.889552
3.570973,5.889871
3.570467,5.890190
3.569962,5.890509
3.569456,5.890828
3.568950,5.891147
3.568445,5.891466
3.567939,5.891785
3.567433,5.892103
3.566927,5.892422
3.566421,5.892741
3.565915,5.893060
3.565410,5.893378
3.564904,5.893697
3.564398,5.894016
3.563892,5.894334
3.563386,5.894653
3.562879,5.894971
3.562373,5.895290
3.561867,5.895608
3.561361,5.895926
3.560855,5.896245
3.560349,5.896563
3.559843,5.896881
3.559336,5.897199
3.558830,5.897517
3.558324,5.897836
3.557817,5.898154
3.557311,5.898472
3.556805,5.898790
3.556298,5.899107
3.555792,5.899425
3.555285,5.899743
3.554779,5.900061
3.554272,5.900379
3.553766,5.900697
3.553259,5.901014
3.552752,5.901332
3.552246,5.901649
3.551739,5.901967
3.551232,5.902285
3.550726,5.902602
3.550219,5.902919
3.549712,5.903237
3.549205,5.903554
3.548699,5.903872
3.548192,5.904189
3.547685,5.904506
3.547178,5.904823
3.546671,5.905140
3.546164,5.905458
3.545657,5.905775
3.545150,5.906092
3.544643,5.906409
3.544136,5.906726
3.543629,5.907042
3.543122,5.907359
3.542614,5.907676
3.542107,5.907993
3.541600,5.908310
3.541093,5.908626
3.540586,5.908943
3.540078,5.909260
3.539571,5.909576
3.539064,5.909893
3.538556,5.910209
3.538049,5.910526
3.537541,5.910842
3.537034,5.911159
3.536526,5.911475
3.536019,5.911791
3.535511,5.912107
3.535004,5.912424
3.534496,5.912740
3.533988,5.913056
3.533481,5.913372
3.532973,5.913688
3.532465,5.914004
3.531958,5.914320
3.531450,5.914636
3.530942,5.914952
3.530434,5.915268
3.529926,5.915583
3.529419,5.915899
3.528911,5.916215
3.528403,5.916531
3.527895,5.916846
3.527387,5.917162
3.526879,5.917477
3.526371,5.917793
3.525863,5.918108
3.525355,5.918424
3.524846,5.918739
3.524338,5.919055
3.523830,5.919370
3.523322,5.919685
3.522814,5.920000
3.522305,5.920316
3.521797,5.920631
3.521289,5.920946
3.520780,5.921261
3.520272,5.921576
3.519764,5.921891
3.519255,5.922206
3.518747,5.922521
3.518238,5.922836
3.517730,5.923150
3.517221,5.923465
3.516713,5.923780
3.516204,5.924095
3.515695,5.924409
3.515187,5.924724
3.514678,5.925038
3.514169,5.925353
3.513661,5.925667
3.513152,5.925982
3.512643,5.926296
3.512134,5.926611
3.511626,5.926925
3.511117,5.927239
3.510608,5.927553
3.510099,5.927868
3.509590,5.928182
3.509081,5.928496
3.508572,5.928810
3.508063,5.929124
3.507554,5.929438
3.507045,5.929752
3.506536,5.930066
3.506027,5.930380
3.505517,5.930693
3.505008,5.931007
3.504499,5.931321
3.503990,5.931635
3.503480,5.931948
3.502971,5.932262
3.502462,5.932576
3.501952,5.932889
3.501443,5.933203
3.500934,5.933516
3.500424,5.933829
3.499915,5.934143
3.499405,5.934456
3.498896,5.934769
3.498386,5.935083
