x_noise,y_noise
-7.804371,-4.882610
-7.801996,-4.886261
-7.799620,-4.889910
-7.797241,-4.893559
-7.794861,-4.897206
-7.792479,-4.900852
-7.790095,-4.904496
-7.787710,-4.908139
-7.785323,-4.911781
-7.782934,-4.915422
-7.780543,-4.919061
-7.778151,-4.922699
-7.775756,-4.926336
-7.773361,-4.929971
-7.770963,-4.933605
-7.768563,-4.937238
-7.766162,-4.940869
-7.763760,-4.944499
-7.761355,-4.948128
-7.758949,-4.951756
-7.756541,-4.955382
-7.754131,-4.959007
-7.751719,-4.962630
-7.749306,-4.966253
-7.746891,-4.969873
-7.744474,-4.973493
-7.742056,-4.977111
-7.739636,-4.980728
-7.737214,-4.984344
-7.734790,-4.987958
-7.732365,-4.991571
-7.729938,-4.995183
-7.727509,-4.998793
-7.725079,-5.002402
-7.722646,-5.006010
-7.720212,-5.009616
-7.717777,-5.013221
-7.715339,-5.016825
-7.712900,-5.020427
-7.710459,-5.024028
-7.708017,-5.027628
-7.705573,-5.031226
-7.703127,-5.034823
-7.700679,-5.038419
-7.698230,-5.042013
-7.695779,-5.045607
-7.693326,-5.049198
-7.690871,-5.052789
-7.688415,-5.056378
-7.685957,-5.059965
-7.683498,-5.063552
-7.681036,-5.067137
-7.678573,-5.070721
-7.676109,-5.074303
-7.673642,-5.077884
-7.671174,-5.081464
-7.668704,-5.085042
-7.666233,-5.088619
-7.663760,-5.092195
-7.661285,-5.095769
-7.658808,-5.099342
-7.656330,-5.102914
-7.653850,-5.106484
-7.651368,-5.110053
-7.648885,-5.113621
-7.646400,-5.117187
-7.643913,-5.120752
-7.641425,-5.124315
-7.638935,-5.127878
-7.636443,-5.131438
-7.633949,-5.134998
-7.631454,-5.138556
-7.628957,-5.142113
-7.626459,-5.145669
-7.623959,-5.149223
-7.621457,-5.152775
-7.618953,-5.156327
-7.616448,-5.159877
-7.613941,-5.163426
-7.611432,-5.166973
-7.608922,-5.170519
-7.606410,-5.174064
-7.603897,-5.177607
-7.601381,-5.181149
-7.598864,-5.184689
-7.596346,-5.188229
-7.593825,-5.191767
-7.591303,-5.195303
-7.588780,-5.198838
-7.586255,-5.202372
-7.583728,-5.205904
-7.581199,-5.209435
-7.578669,-5.212965
-7.576137,-5.216493
-7.573603,-5.220020
-7.571068,-5.223546
-7.568531,-5.227070
-7.565992,-5.230593
-7.563452,-5.234115
-7.560910,-5.237635
-7.558366,-5.241153
-7.555821,-5.244671
-7.553274,-5.248187
-7.550726,-5.251702
-7.548176,-5.255215
-7.545624,-5.258727
-7.543070,-5.262237
-7.540515,-5.265746
-7.537958,-5.269254
-7.535400,-5.272761
-7.532840,-5.276266
-7.530278,-5.279769
-7.527715,-5.283272
-7.525150,-5.286773
-7.522583,-5.290272
-7.520015,-5.293770
-7.517445,-5.297267
-7.514873,-5.300762
-7.512300,-5.304256
-7.509725,-5.307749
-7.507149,-5.311240
-7.504571,-5.314730
-7.501991,-5.318219
-7.499409,-5.321706
-7.496826,-5.325192
-7.494242,-5.328676
-7.491655,-5.332159
-7.489068,-5.335640
-7.486478,-5.339121
-7.483887,-5.342599
-7.481294,-5.346077
-7.478700,-5.349553
-7.476103,-5.353027
-7.473506,-5.356501
-7.470907,-5.359973
-7.468306,-5.363443
-7.465703,-5.366912
-7.463099,-5.370380
-7.460493,-5.373846
-7.457886,-5.377311
-7.455277,-5.380775
-7.452666,-5.384237
-7.450054,-5.387697
-7.447440,-5.391157
-7.444824,-5.394615
-7.442207,-5.398071
-7.439589,-5.401526
-7.436968,-5.404980
-7.434346,-5.408432
-7.431723,-5.411883
-7.429098,-5.415333
-7.426471,-5.418781
-7.423843,-5.422228
-7.421213,-5.425673
-7.418581,-5.429117
-7.415948,-5.432560
-7.413313,-5.436001
-7.410677,-5.439441
-7.408039,-5.442879
-7.405399,-5.446316
-7.402758,-5.449751
-7.400115,-5.453185
-7.397471,-5.456618
-7.394825,-5.460050
-7.392177,-5.463479
-7.389528,-5.466908
-7.386877,-5.470335
-7.384225,-5.473761
-7.381571,-5.477185
-7.378916,-5.480608
-7.376258,-5.484029
-7.373600,-5.487449
-7.370939,-5.490868
-7.368278,-5.494285
-7.365614,-5.497701
-7.362949,-5.501115
-7.360282,-5.504528
-7.357614,-5.507940
-7.354944,-5.511350
-7.352273,-5.514759
-7.349600,-5.518166
-7.346926,-5.521572
-7.344250,-5.524976
-7.341572,-5.528379
-7.338893,-5.531781
-7.336212,-5.535181
-7.333529,-5.538580
-7.330845,-5.541977
-7.328160,-5.545373
-7.325473,-5.548768
-7.322784,-5.552161
-7.320094,-5.555553
-7.317402,-5.558943
-7.314709,-5.562332
-7.312014,-5.565719
-7.309317,-5.569105
-7.306619,-5.572490
-7.303919,-5.575873
-7.301218,-5.579255
-7.298515,-5.582635
-7.295811,-5.586014
-7.293105,-5.589391
-7.290398,-5.592767
-7.287689,-5.596142
-7.284978,-5.599515
-7.282266,-5.602887
-7.279552,-5.606257
-7.276837,-5.609626
-7.274120,-5.612993
-7.271402,-5.616359
-7.268682,-5.619724
-7.265960,-5.623087
-7.263237,-5.626449
-7.260513,-5.629809
-7.257787,-5.633168
-7.255059,-5.636525
-7.252330,-5.639881
-7.249599,-5.643235
-7.246867,-5.646588
-7.244133,-5.649940
-7.241398,-5.653290
-7.238661,-5.656639
-7.235923,-5.659986
-7.233183,-5.663332
-7.230441,-5.666677
-7.227698,-5.670020
-7.224953,-5.673361
-7.222207,-5.676701
-7.219460,-5.680040
-7.216710,-5.683377
-7.213960,-5.686713
-7.211208,-5.690047
-7.208454,-5.693380
-7.205698,-5.696712
-7.202942,-5.700042
-7.200183,-5.703370
-7.197423,-5.706697
-7.194662,-5.710023
-7.191899,-5.713347
-7.189134,-5.716670
-7.186368,-5.719991
-7.183601,-5.723311
-7.180832,-5.726629
-7.178061,-5.729946
-7.175289,-5.733262
-7.172516,-5.736576
-7.169741,-5.739888
-7.166964,-5.743199
-7.164186,-5.746509
-7.161406,-5.749817
-7.158625,-5.753124
-7.155842,-5.756429
-7.153058,-5.759733
-7.150272,-5.763036
-7.147485,-5.766337
-7.144696,-5.769636
-7.141906,-5.772934
-7.139115,-5.776231
-7.136321,-5.779526
-7.133527,-5.782820
-7.130730,-5.786112
-7.127932,-5.789403
-7.125133,-5.792692
-7.122332,-5.795980
-7.119530,-5.799266
-7.116726,-5.802551
-7.113921,-5.805834
-7.111114,-5.809116
-7.108306,-5.812397
-7.105496,-5.815676
-7.102685,-5.818953
-7.099872,-5.822229
-7.097058,-5.825504
-7.094242,-5.828777
-7.091425,-5.832049
-7.088607,-5.835319
-7.085786,-5.838588
-7.082965,-5.841855
-7.080141,-5.845121
-7.077317,-5.848385
-7.074491,-5.851648
-7.071663,-5.854910
-7.068834,-5.858170
-7.066003,-5.861428
-7.063171,-5.864685
-7.060338,-5.867941
-7.057503,-5.871195
-7.054666,-5.874447
-7.051828,-5.877698
-7.048989,-5.880948
-7.046148,-5.884196
-7.043305,-5.887443
-7.040461,-5.890688
-7.037616,-5.893932
-7.034769,-5.897174
-7.031921,-5.900415
-7.029071,-5.903654
-7.026220,-5.906892
-7.023367,-5.910128
-7.020513,-5.913363
-7.017657,-5.916597
-7.014800,-5.919828
-7.011941,-5.923059
-7.009081,-5.926288
-7.006220,-5.929515
-7.003357,-5.932741
-7.000492,-5.935966
-6.997626,-5.939189
-6.994759,-5.942410
-6.991890,-5.945630
-6.989020,-5.948849
-6.986148,-5.952066
-6.983275,-5.955281
-6.980400,-5.958495
-6.977524,-5.961708
-6.974647,-5.964919
-6.971768,-5.968129
-6.968887,-5.971337
-6.966005,-5.974544
-6.963122,-5.977749
-6.960237,-5.980952
-6.957351,-5.984155
-6.954463,-5.987355
-6.951574,-5.990555
-6.948683,-5.993752
-6.945791,-5.996948
-6.942898,-6.000143
-6.940003,-6.003336
-6.937106,-6.006528
-6.934209,-6.009718
-6.931309,-6.012907
-6.928409,-6.016094
-6.925506,-6.019280
-6.922603,-6.022464
-6.919698,-6.025647
-6.916791,-6.028828
-6.913883,-6.032008
-6.910974,-6.035186
-6.908063,-6.038363
-6.905151,-6.041538
-6.902238,-6.044712
-6.899323,-6.047884
-6.896406,-6.051055
-6.893488,-6.054224
-6.890569,-6.057392
-6.887648,-6.060558
-6.884726,-6.063723
-6.881802,-6.066886
-6.878877,-6.070048
-6.875951,-6.073208
-6.873023,-6.076367
-6.870094,-6.079524
-6.867163,-6.082680
-6.864231,-6.085834
-6.861297,-6.088987
-6.858362,-6.092138
-6.855426,-6.095288
-6.852488,-6.098436
-6.849549,-6.101583
-6.846608,-6.104728
-6.843666,-6.107872
-6.840723,-6.111014
-6.837778,-6.114155
-6.834832,-6.117294
-6.831884,-6.120431
-6.828935,-6.123568
-6.825984,-6.126702
-6.823033,-6.129835
-6.820079,-6.132967
-6.817125,-6.136097
-6.814168,-6.139225
-6.811211,-6.142352
-6.808252,-6.145478
-6.805292,-6.148602
-6.802330,-6.151725
-6.799367,-6.154845
-6.796402,-6.157965
-6.793436,-6.161083
-6.790469,-6.164199
-6.787500,-6.167314
-6.784530,-6.170428
-6.781559,-6.173540
-6.778586,-6.176650
-6.775612,-6.179759
-6.772636,-6.182866
-6.769659,-6.185972
-6.766680,-6.189076
-6.763701,-6.192179
-6.760719,-6.195280
-6.757737,-6.198380
-6.754753,-6.201478
-6.751767,-6.204575
-6.748781,-6.207670
-6.745792,-6.210763
-6.742803,-6.213856
-6.739812,-6.216946
-6.736820,-6.220035
-6.733826,-6.223123
-6.730831,-6.226209
-6.727835,-6.229293
-6.724837,-6.232376
-6.721838,-6.235457
-6.718837,-6.238537
-6.715835,-6.241616
-6.712832,-6.244692
-6.709827,-6.247768
-6.706821,-6.250842
-6.703814,-6.253914
-6.700805,-6.256984
-6.697795,-6.260054
-6.694783,-6.263121
-6.691770,-6.266187
-6.688756,-6.269252
-6.685740,-6.272315
-6.682723,-6.275377
-6.679705,-6.278436
-6.676685,-6.281495
-6.673664,-6.284552
-6.670642,-6.287607
-6.667618,-6.290661
-6.664593,-6.293713
-6.661566,-6.296764
-6.658539,-6.299813
-6.655509,-6.302861
-6.652479,-6.305907
-6.649447,-6.308952
-6.646414,-6.311995
-6.643379,-6.315036
-6.640343,-6.318076
-6.637306,-6.321115
-6.634267,-6.324152
-6.631227,-6.327187
-6.628185,-6.330221
-6.625143,-6.333253
-6.622099,-6.336284
-6.619053,-6.339313
-6.616006,-6.342341
-6.612958,-6.345367
-6.609909,-6.348392
-6.606858,-6.351415
-6.603806,-6.354436
-6.600752,-6.357456
-6.597698,-6.360474
-6.594641,-6.363491
-6.591584,-6.366507
-6.588525,-6.369520
-6.585465,-6.372532
-6.582403,-6.375543
-6.579341,-6.378552
-6.576276,-6.381560
-6.573211,-6.384566
-6.570144,-6.387570
-6.567076,-6.390573
-6.564006,-6.393575
-6.560936,-6.396574
-6.557863,-6.399573
-6.554790,-6.402569
-6.551715,-6.405565
-6.548639,-6.408558
-6.545561,-6.411550
-6.542483,-6.414541
-6.539403,-6.417530
-6.536321,-6.420517
-6.533238,-6.423503
-6.530154,-6.426487
-6.527069,-6.429470
-6.523982,-6.432451
-6.520894,-6.435431
-6.517805,-6.438409
-6.514714,-6.441385
-6.511622,-6.444360
-6.508529,-6.447334
-6.505434,-6.450305
-6.502338,-6.453276
-6.499241,-6.456244
-6.496143,-6.459211
-6.493043,-6.462177
-6.489942,-6.465141
-6.486839,-6.468104
-6.483735,-6.471064
-6.480630,-6.474024
-6.477524,-6.476982
-6.474416,-6.479938
-6.471307,-6.482892
-6.468197,-6.485846
-6.465085,-6.488797
-6.461972,-6.491747
-6.458858,-6.494695
-6.455743,-6.497642
-6.452626,-6.500588
-6.449508,-6.503531
-6.446388,-6.506473
-6.443268,-6.509414
-6.440146,-6.512353
-6.437023,-6.515290
-6.433898,-6.518226
-6.430772,-6.521161
-6.427645,-6.524093
-6.424517,-6.527024
-6.421387,-6.529954
-6.418256,-6.532882
-6.415123,-6.535809
-6.411990,-6.538733
-6.408855,-6.541657
-6.405719,-6.544578
-6.402581,-6.547499
-6.399443,-6.550417
-6.396303,-6.553334
-6.393161,-6.556250
-6.390019,-6.559164
-6.386875,-6.562076
-6.383730,-6.564987
-6.380583,-6.567896
-6.377436,-6.570803
-6.374287,-6.573709
-6.371136,-6.576614
-6.367985,-6.579517
-6.364832,-6.582418
-6.361678,-6.585318
-6.358523,-6.588216
-6.355366,-6.591112
-6.352208,-6.594007
-6.349049,-6.596901
-6.345888,-6.599792
-6.342727,-6.602683
-6.339564,-6.605571
-6.336400,-6.608458
-6.333234,-6.611344
-6.330067,-6.614228
-6.326899,-6.617110
-6.323730,-6.619991
-6.320559,-6.622870
-6.317388,-6.625747
-6.314215,-6.628623
-6.311040,-6.631498
-6.307865,-6.634371
-6.304688,-6.637242
-6.301510,-6.640111
-6.298330,-6.642980
-6.295150,-6.645846
-6.291968,-6.648711
-6.288785,-6.651574
-6.285600,-6.654436
-6.282415,-6.657296
-6.279228,-6.660155
-6.276040,-6.663012
-6.272850,-6.665867
-6.269660,-6.668721
-6.266468,-6.671573
-6.263275,-6.674423
-6.260080,-6.677272
-6.256885,-6.680120
-6.253688,-6.682966
-6.250490,-6.685810
-6.247290,-6.688653
-6.244090,-6.691494
-6.240888,-6.694333
-6.237685,-6.697171
-6.234481,-6.700007
-6.231275,-6.702842
-6.228068,-6.705675
-6.224860,-6.708506
-6.221651,-6.711336
-6.218440,-6.714165
-6.215229,-6.716991
-6.212016,-6.719816
-6.208802,-6.722640
-6.205586,-6.725462
-6.202369,-6.728282
-6.199152,-6.731101
-6.195932,-6.733918
-6.192712,-6.736734
-6.189491,-6.739548
-6.186268,-6.742360
-6.183044,-6.745171
-6.179818,-6.747980
-6.176592,-6.750787
-6.173364,-6.753593
-6.170135,-6.756397
-6.166905,-6.759200
-6.163674,-6.762001
-6.160441,-6.764801
-6.157207,-6.767599
-6.153972,-6.770395
-6.150736,-6.773190
-6.147499,-6.775983
-6.144260,-6.778774
-6.141020,-6.781564
-6.137779,-6.784353
-6.134537,-6.787139
-6.131293,-6.789924
-6.128049,-6.792708
-6.124803,-6.795490
-6.121555,-6.798270
-6.118307,-6.801049
-6.115058,-6.803826
-6.111807,-6.806601
-6.108555,-6.809375
-6.105302,-6.812147
-6.102047,-6.814918
-6.098792,-6.817687
-6.095535,-6.820454
-6.092277,-6.823220
-6.089018,-6.825984
-6.085757,-6.828747
-6.082496,-6.831508
-6.079233,-6.834267
-6.075969,-6.837025
-6.072704,-6.839781
-6.069437,-6.842535
-6.066170,-6.845288
-6.062901,-6.848039
-6.059631,-6.850789
-6.056360,-6.853537
-6.053087,-6.856284
-6.049814,-6.859028
-6.046539,-6.861772
-6.043263,-6.864513
-6.039986,-6.867253
-6.036708,-6.869991
-6.033428,-6.872728
-6.030147,-6.875463
-6.026866,-6.878197
-6.023583,-6.880929
-6.020298,-6.883659
-6.017013,-6.886387
-6.013726,-6.889115
-6.010438,-6.891840
-6.007150,-6.894564
-6.003859,-6.897286
-6.000568,-6.900006
-5.997276,-6.902725
-5.993982,-6.905443
-5.990687,-6.908158
-5.987391,-6.910872
-5.984094,-6.913585
-5.980795,-6.916296
-5.977496,-6.919005
-5.974195,-6.921712
-5.970893,-6.924418
-5.967590,-6.927122
-5.964286,-6.929825
-5.960981,-6.932526
-5.957674,-6.935226
-5.954366,-6.937923
-5.951057,-6.940620
-5.947747,-6.943314
-5.944436,-6.946007
-5.941124,-6.948698
-5.937810,-6.951388
-5.934495,-6.954076
-5.931180,-6.956762
-5.927862,-6.959447
-5.924544,-6.962130
-5.921225,-6.964812
-5.917904,-6.967492
-5.914583,-6.970170
-5.911260,-6.972847
-5.907936,-6.975522
-5.904611,-6.978195
-5.901284,-6.980867
-5.897957,-6.983537
-5.894628,-6.986205
-5.891299,-6.988872
-5.887968,-6.991537
-5.884636,-6.994201
-5.881303,-6.996863
-5.877968,-6.999523
-5.874633,-7.002182
-5.871296,-7.004839
-5.867958,-7.007494
-5.864619,-7.010148
-5.861279,-7.012800
-5.857938,-7.015450
-5.854596,-7.018099
-5.851252,-7.020747
-5.847908,-7.023392
-5.844562,-7.026036
-5.841215,-7.028678
-5.837867,-7.031319
-5.834518,-7.033958
-5.831167,-7.036595
-5.827816,-7.039231
-5.824463,-7.041865
-5.821109,-7.044498
-5.817755,-7.047128
-5.814399,-7.049757
-5.811041,-7.052385
-5.807683,-7.055011
-5.804324,-7.057635
-5.800963,-7.060258
-5.797602,-7.062879
-5.794239,-7.065498
-5.790875,-7.068116
-5.787510,-7.070732
-5.784144,-7.073346
-5.780776,-7.075959
-5.777408,-7.078570
-5.774039,-7.081179
-5.770668,-7.083787
-5.767296,-7.086393
-5.763923,-7.088998
-5.760549,-7.091600
-5.757174,-7.094202
-5.753798,-7.096801
-5.750421,-7.099399
-5.747042,-7.101995
-5.743662,-7.104590
-5.740282,-7.107183
-5.736900,-7.109774
-5.733517,-7.112364
-5.730133,-7.114952
-5.726748,-7.117538
-5.723362,-7.120123
-5.719974,-7.122706
-5.716586,-7.125287
-5.713196,-7.127867
-5.709805,-7.130445
-5.706414,-7.133021
-5.703021,-7.135596
-5.699627,-7.138169
-5.696232,-7.140741
-5.692835,-7.143311
-5.689438,-7.145879
-5.686040,-7.148445
-5.682640,-7.151010
-5.679240,-7.153573
-5.675838,-7.156135
-5.672435,-7.158695
-5.669031,-7.161253
-5.665626,-7.163809
-5.662220,-7.166364
-5.658813,-7.168917
-5.655405,-7.171469
-5.651995,-7.174019
-5.648585,-7.176567
-5.645173,-7.179114
-5.641760,-7.181659
-5.638347,-7.184202
-5.634932,-7.186744
-5.631516,-7.189284
-5.628099,-7.191822
-5.624681,-7.194358
-5.621262,-7.196893
-5.617841,-7.199427
-5.614420,-7.201958
-5.610998,-7.204488
-5.607574,-7.207017
-5.604150,-7.209543
-5.600724,-7.212068
-5.597297,-7.214592
-5.593869,-7.217113
-5.590440,-7.219633
-5.587010,-7.222152
-5.583579,-7.224668
-5.580147,-7.227183
-5.576714,-7.229696
-5.573280,-7.232208
-5.569844,-7.234718
-5.566408,-7.237226
-5.562970,-7.239733
-5.559532,-7.242238
-5.556092,-7.244741
-5.552651,-7.247243
-5.549210,-7.249743
-5.545767,-7.252241
-5.542323,-7.254738
-5.538878,-7.257233
-5.535432,-7.259726
-5.531985,-7.262218
-5.528537,-7.264708
-5.525087,-7.267196
-5.521637,-7.269682
-5.518186,-7.272167
-5.514733,-7.274651
-5.511280,-7.277132
-5.507825,-7.279612
-5.504370,-7.282090
-5.500913,-7.284567
-5.497455,-7.287042
-5.493996,-7.289515
-5.490537,-7.291986
-5.487076,-7.294456
-5.483614,-7.296924
-5.480151,-7.299391
-5.476687,-7.301856
-5.473222,-7.304319
-5.469756,-7.306780
-5.466288,-7.309240
-5.462820,-7.311698
-5.459351,-7.314155
-5.455881,-7.316609
-5.452409,-7.319062
-5.448937,-7.321514
-5.445463,-7.323964
-5.441989,-7.326412
-5.438513,-7.328858
-5.435037,-7.331303
-5.431559,-7.333745
-5.428080,-7.336187
-5.424601,-7.338626
-5.421120,-7.341064
-5.417638,-7.343501
-5.414155,-7.345935
-5.410672,-7.348368
-5.407187,-7.350799
-5.403701,-7.353229
-5.400214,-7.355656
-5.396726,-7.358083
-5.393237,-7.360507
-5.389747,-7.362930
-5.386256,-7.365351
-5.382764,-7.367770
-5.379271,-7.370188
-5.375776,-7.372604
-5.372281,-7.375018
-5.368785,-7.377431
-5.365288,-7.379842
-5.361789,-7.382251
-5.358290,-7.384659
-5.354790,-7.387065
-5.351289,-7.389469
-5.347786,-7.391871
-5.344283,-7.394272
-5.340778,-7.396671
-5.337273,-7.399069
-5.333767,-7.401464
-5.330259,-7.403858
-5.326751,-7.406251
-5.323241,-7.408641
-5.319731,-7.411030
-5.316219,-7.413418
-5.312707,-7.415803
-5.309193,-7.418187
-5.305679,-7.420569
-5.302163,-7.422950
-5.298647,-7.425328
-5.295129,-7.427705
-5.291610,-7.430081
-5.288091,-7.432455
-5.284570,-7.434827
-5.281049,-7.437197
-5.277526,-7.439566
-5.274002,-7.441932
-5.270478,-7.444298
-5.266952,-7.446661
-5.263426,-7.449023
-5.259898,-7.451383
-5.256369,-7.453742
-5.252840,-7.456098
-5.249309,-7.458453
-5.245777,-7.460807
-5.242245,-7.463158
-5.238711,-7.465508
-5.235177,-7.467856
-5.231641,-7.470203
-5.228105,-7.472548
-5.224567,-7.474891
-5.221028,-7.477232
-5.217489,-7.479572
-5.213948,-7.481910
-5.210407,-7.484246
-5.206864,-7.486581
-5.203321,-7.488914
-5.199776,-7.491245
-5.196231,-7.493574
-5.192684,-7.495902
-5.189137,-7.498228
-5.185588,-7.500552
-5.182039,-7.502875
-5.178488,-7.505196
-5.174937,-7.507515
-5.171385,-7.509833
-5.167831,-7.512149
-5.164277,-7.514463
-5.160722,-7.516775
-5.157165,-7.519086
-5.153608,-7.521395
-5.150050,-7.523702
-5.146491,-7.526008
-5.142931,-7.528312
-5.139369,-7.530614
-5.135807,-7.532914
-5.132244,-7.535213
-5.128680,-7.537510
-5.125115,-7.539805
-5.121549,-7.542099
-5.117982,-7.544391
-5.114414,-7.546681
-5.110845,-7.548969
-5.107275,-7.551256
-5.103705,-7.553541
-5.100133,-7.555824
-5.096560,-7.558106
-5.092986,-7.560386
-5.089412,-7.562664
-5.085836,-7.564940
-5.082259,-7.567215
-5.078682,-7.569488
-5.075103,-7.571759
-5.071524,-7.574029
-5.067943,-7.576297
-5.064362,-7.578563
-5.060779,-7.580827
-5.057196,-7.583090
-5.053612,-7.585351
-5.050027,-7.587610
-5.046440,-7.589868
-5.042853,-7.592124
-5.039265,-7.594378
-5.035676,-7.596630
-5.032086,-7.598881
-5.028495,-7.601130
-5.024904,-7.603377
-5.021311,-7.605623
-5.017717,-7.607866
-5.014122,-7.610108
-5.010527,-7.612349
-5.006930,-7.614587
-5.003332,-7.616824
-4.999734,-7.619059
-4.996135,-7.621293
-4.992534,-7.623525
-4.988933,-7.625755
-4.985331,-7.627983
-4.981728,-7.630209
-4.978123,-7.632434
-4.974518,-7.634657
-4.970912,-7.636879
-4.967306,-7.639098
-4.963698,-7.641316
-4.960089,-7.643532
-4.956479,-7.645747
-4.952869,-7.647959
-4.949257,-7.650170
-4.945644,-7.652380
-4.942031,-7.654587
-4.938417,-7.656793
-4.934801,-7.658997
-4.931185,-7.661200
-4.927568,-7.663400
-4.923950,-7.665599
-4.920331,-7.667796
-4.916711,-7.669992
-4.913090,-7.672185
-4.909469,-7.674377
-4.905846,-7.676568
-4.902222,-7.678756
-4.898598,-7.680943
-4.894972,-7.683128
-4.891346,-7.685311
-4.887719,-7.687493
-4.884091,-7.689673
-4.880462,-7.691851
-4.876832,-7.694027
-4.873201,-7.696202
-4.869569,-7.698375
-4.865936,-7.700546
-4.862302,-7.702715
-4.858668,-7.704883
-4.855032,-7.707049
-4.851396,-7.709213
-4.847759,-7.711375
-4.844121,-7.713536
-4.840481,-7.715695
-4.836841,-7.717852
-4.833201,-7.720008
-4.829559,-7.722162
-4.825916,-7.724314
-4.822272,-7.726464
-4.818628,-7.728613
-4.814983,-7.730759
-4.811336,-7.732904
-4.807689,-7.735048
-4.804041,-7.737189
-4.800392,-7.739329
-4.796742,-7.741467
-4.793091,-7.743604
-4.789440,-7.745738
-4.785787,-7.747871
-4.782134,-7.750002
-4.778479,-7.752132
-4.774824,-7.754259
-4.771168,-7.756385
-4.767511,-7.758510
-4.763853,-7.760632
-4.760194,-7.762753
-4.756534,-7.764872
-4.752874,-7.766989
-4.749212,-7.769104
-4.745550,-7.771218
-4.741887,-7.773330
-4.738223,-7.775440
-4.734558,-7.777548
-4.730892,-7.779655
-4.727225,-7.781760
-4.723557,-7.783863
-4.719889,-7.785965
-4.716219,-7.788064
-4.712549,-7.790162
-4.708878,-7.792259
-4.705206,-7.794353
-4.701533,-7.796446
-4.697859,-7.798537
-4.694185,-7.800626
-4.690509,-7.802713
-4.686833,-7.804799
-4.683155,-7.806883
-4.679477,-7.808965
-4.675798,-7.811046
-4.672118,-7.813124
-4.668438,-7.815201
-4.664756,-7.817277
-4.661074,-7.819350
-4.657390,-7.821422
-4.653706,-7.823492
-4.650021,-7.825560
-4.646335,-7.827626
-4.642648,-7.829691
-4.638961,-7.831754
-4.635272,-7.833815
-4.631583,-7.835874
-4.627893,-7.837932
-4.624202,-7.839988
-4.620510,-7.842042
-4.616817,-7.844094
-4.613123,-7.846145
-4.609429,-7.848194
-4.605733,-7.850241
-4.602037,-7.852286
-4.598340,-7.854330
-4.594642,-7.856372
-4.590943,-7.858412
-4.587244,-7.860450
-4.583543,-7.862487
-4.579842,-7.864521
-4.576140,-7.866554
-4.572437,-7.868586
-4.568733,-7.870615
-4.565028,-7.872643
-4.561323,-7.874669
-4.557616,-7.876693
-4.553909,-7.878715
-4.550201,-7.880736
-4.546492,-7.882755
-4.542783,-7.884772
-4.539072,-7.886788
-4.535361,-7.888801
-4.531648,-7.890813
-4.527935,-7.892823
-4.524221,-7.894832
-4.520507,-7.896838
-4.516791,-7.898843
-4.513075,-7.900846
-4.509357,-7.902847
-4.505639,-7.904847
-4.501920,-7.906844
-4.498201,-7.908840
-4.494480,-7.910835
-4.490759,-7.912827
-4.487036,-7.914818
-4.483313,-7.916807
-4.479590,-7.918794
-4.475865,-7.920779
-4.472139,-7.922763
-4.468413,-7.924745
-4.464686,-7.926725
-4.460958,-7.928703
-4.457229,-7.930679
-4.453499,-7.932654
-4.449769,-7.934627
-4.446038,-7.936598
-4.442306,-7.938568
-4.438573,-7.940535
-4.434839,-7.942501
-4.431104,-7.944465
-4.427369,-7.946428
-4.423633,-7.948388
-4.419896,-7.950347
-4.416158,-7.952304
-4.412420,-7.954259
-4.408680,-7.956213
-4.404940,-7.958164
-4.401199,-7.960114
-4.397457,-7.962063
