x_noise,y_noise
-2.309631,-1.003052
-2.308436,-1.005067
-2.307244,-1.007084
-2.306054,-1.009105
-2.304867,-1.011128
-2.303681,-1.013154
-2.302498,-1.015182
-2.301317,-1.017214
-2.300139,-1.019248
-2.298962,-1.021285
-2.297788,-1.023325
-2.296616,-1.025367
-2.295446,-1.027412
-2.294279,-1.029460
-2.293114,-1.031511
-2.291951,-1.033564
-2.290791,-1.035620
-2.289632,-1.037679
-2.288476,-1.039741
-2.287323,-1.041805
-2.286171,-1.043872
-2.285022,-1.045942
-2.283876,-1.048015
-2.282731,-1.050090
-2.281589,-1.052168
-2.280449,-1.054249
-2.279312,-1.056332
-2.278177,-1.058419
-2.277044,-1.060508
-2.275913,-1.062600
-2.274785,-1.064694
-2.273660,-1.066791
-2.272536,-1.068891
-2.271415,-1.070994
-2.270296,-1.073100
-2.269180,-1.075208
-2.268066,-1.077319
-2.266954,-1.079433
-2.265845,-1.081550
-2.264738,-1.083669
-2.263633,-1.085791
-2.262531,-1.087916
-2.261431,-1.090044
-2.260334,-1.092175
-2.259239,-1.094308
-2.258146,-1.096444
-2.257056,-1.098583
-2.255968,-1.100725
-2.254882,-1.102869
-2.253799,-1.105016
-2.252719,-1.107166
-2.251640,-1.109319
-2.250564,-1.111475
-2.249491,-1.113633
-2.248420,-1.115795
-2.247351,-1.117959
-2.246285,-1.120126
-2.245221,-1.122296
-2.244159,-1.124468
-2.243100,-1.126644
-2.242044,-1.128822
-2.240989,-1.131003
-2.239938,-1.133187
-2.238888,-1.135374
-2.237841,-1.137564
-2.236797,-1.139757
-2.235755,-1.141952
-2.234715,-1.144151
-2.233678,-1.146352
-2.232643,-1.148556
-2.231610,-1.150763
-2.230580,-1.152973
-2.229553,-1.155186
-2.228528,-1.157402
-2.227505,-1.159621
-2.226485,-1.161842
-2.225467,-1.164067
-2.224452,-1.166295
-2.223439,-1.168525
-2.222428,-1.170759
-2.221420,-1.172995
-2.220414,-1.175234
-2.219411,-1.177477
-2.218410,-1.179722
-2.217412,-1.181970
-2.216416,-1.184222
-2.215423,-1.186476
-2.214432,-1.188733
-2.213443,-1.190994
-2.212457,-1.193257
-2.211473,-1.195524
-2.210492,-1.197793
-2.209513,-1.200066
-2.208536,-1.202341
-2.207562,-1.204620
-2.206591,-1.206901
-2.205621,-1.209186
-2.204655,-1.211474
-2.203690,-1.213765
-2.202728,-1.216059
-2.201769,-1.218356
-2.200812,-1.220656
-2.199857,-1.222960
-2.198905,-1.225266
-2.197955,-1.227576
-2.197007,-1.229889
-2.196062,-1.232205
-2.195119,-1.234524
-2.194179,-1.236846
-2.193241,-1.239171
-2.192306,-1.241500
-2.191373,-1.243832
-2.190442,-1.246167
-2.189514,-1.248505
-2.188588,-1.250847
-2.187664,-1.253192
-2.186743,-1.255540
-2.185824,-1.257891
-2.184908,-1.260245
-2.183994,-1.262603
-2.183082,-1.264964
-2.182173,-1.267328
-2.181266,-1.269696
-2.180361,-1.272067
-2.179459,-1.274441
-2.178559,-1.276819
-2.177661,-1.279200
-2.176766,-1.281584
-2.175873,-1.283971
-2.174982,-1.286362
-2.174094,-1.288757
-2.173208,-1.291154
-2.172324,-1.293555
-2.171443,-1.295960
-2.170563,-1.298368
-2.169687,-1.300779
-2.168812,-1.303194
-2.167940,-1.305612
-2.167070,-1.308033
-2.166202,-1.310458
-2.165337,-1.312887
-2.164474,-1.315319
-2.163613,-1.317754
-2.162754,-1.320193
-2.161898,-1.322635
-2.161044,-1.325081
-2.160192,-1.327531
-2.159342,-1.329984
