x_noise,y_noise
-9.072059,-2.110395
-9.061413,-2.129778
-9.050685,-2.149115
-9.039875,-2.168405
-9.028984,-2.187647
-9.018010,-2.206839
-9.006955,-2.225982
-8.995817,-2.245073
-8.984598,-2.264114
-8.973296,-2.283101
-8.961912,-2.302035
-8.950446,-2.320914
-8.938898,-2.339738
-8.927268,-2.358506
-8.915555,-2.377216
-8.903760,-2.395868
-8.891882,-2.414461
-8.879923,-2.432993
-8.867880,-2.451465
-8.855756,-2.469874
-8.843549,-2.488220
-8.831260,-2.506503
-8.818889,-2.524721
-8.806435,-2.542873
-8.793900,-2.560959
-8.781284,-2.578977
-8.768586,-2.596927
-8.755807,-2.614808
-8.742947,-2.632619
-8.730007,-2.650359
-8.716988,-2.668028
-8.703889,-2.685626
-8.690712,-2.703151
-8.677458,-2.720602
-8.664127,-2.737980
-8.650720,-2.755284
-8.637239,-2.772514
-8.623685,-2.789669
-8.610059,-2.806748
-8.596362,-2.823752
-8.582597,-2.840681
-8.568765,-2.857534
-8.554869,-2.874311
-8.540910,-2.891013
-8.526892,-2.907640
-8.512815,-2.924191
-8.498684,-2.940667
-8.484502,-2.957069
-8.470270,-2.973396
-8.455993,-2.989649
-8.441675,-3.005829
-8.427318,-3.021936
-8.412927,-3.037970
-8.398505,-3.053933
-8.384058,-3.069824
-8.369588,-3.085645
-8.355101,-3.101395
-8.340601,-3.117076
-8.326093,-3.132688
-8.311582,-3.148231
-8.297072,-3.163706
-8.282567,-3.179114
-8.268074,-3.194454
-8.253597,-3.209726
-8.239141,-3.224932
-8.224711,-3.240071
-8.210310,-3.255142
-8.195946,-3.270147
-8.181621,-3.285083
-8.167340,-3.299952
-8.153108,-3.314753
-8.138930,-3.329484
-8.124809,-3.344145
-8.110749,-3.358735
-8.096754,-3.373254
-8.082828,-3.387699
-8.068974,-3.402069
-8.055195,-3.416363
-8.041495,-3.430579
-8.027876,-3.444716
-8.014340,-3.458772
-8.000891,-3.472744
-7.987529,-3.486631
-7.974258,-3.500430
-7.961078,-3.514139
-7.947990,-3.527756
-7.934998,-3.541278
-7.922100,-3.554703
-7.909298,-3.568027
-7.896592,-3.581249
-7.883984,-3.594365
-7.871472,-3.607372
-7.859057,-3.620269
-7.846738,-3.633051
-7.834515,-3.645716
-7.822388,-3.658261
-7.810355,-3.670684
-7.798415,-3.682980
-7.786568,-3.695147
-7.774813,-3.707182
-7.763146,-3.719082
-7.751568,-3.730844
-7.740077,-3.742464
-7.728669,-3.753941
-7.717345,-3.765271
-7.706101,-3.776451
-7.694935,-3.787478
-7.683846,-3.798349
-7.672830,-3.809062
-7.661886,-3.819614
-7.651010,-3.830001
-7.640201,-3.840222
-7.629456,-3.850274
-7.618772,-3.860153
-7.608146,-3.869858
-7.597576,-3.879386
-7.587058,-3.888735
-7.576591,-3.897901
-7.566170,-3.906884
-7.555794,-3.915680
-7.545459,-3.924288
-7.535163,-3.932705
-7.524902,-3.940929
-7.514674,-3.948959
-7.504476,-3.956792
-7.494305,-3.964427
-7.484158,-3.971861
-7.474032,-3.979094
-7.463924,-3.986122
-7.453832,-3.992946
-7.443753,-3.999563
-7.433683,-4.005972
-7.423622,-4.012172
-7.413565,-4.018162
-7.403510,-4.023939
-7.393455,-4.029504
-7.383396,-4.034854
-7.373333,-4.039990
-7.363262,-4.044910
-7.353180,-4.049614
-7.343087,-4.054100
-7.332978,-4.058369
-7.322854,-4.062419
-7.312710,-4.066250
-7.302546,-4.069862
-7.292359,-4.073254
-7.282147,-4.076426
-7.271910,-4.079378
-7.261644,-4.082109
-7.251349,-4.084621
-7.241023,-4.086912
-7.230665,-4.088983
-7.220273,-4.090834
-7.209846,-4.092466
-7.199382,-4.093878
-7.188881,-4.095071
-7.178342,-4.096046
-7.167764,-4.096803
-7.157145,-4.097343
-7.146486,-4.097666
-7.135785,-4.097774
-7.125042,-4.097667
-7.114257,-4.097346
-7.103428,-4.096812
-7.092557,-4.096066
-7.081642,-4.095110
-7.070683,-4.093944
-7.059681,-4.092570
-7.048635,-4.090988
-7.037545,-4.089201
-7.026412,-4.087210
-7.015235,-4.085016
-7.004016,-4.082621
-6.992755,-4.080027
-6.981451,-4.077234
-6.970106,-4.074245
-6.958720,-4.071062
-6.947294,-4.067687
-6.935828,-4.064120
-6.924324,-4.060365
-6.912782,-4.056423
-6.901203,-4.052296
-6.889588,-4.047985
-6.877938,-4.043494
-6.866255,-4.038825
-6.854539,-4.033978
-6.842791,-4.028957
-6.831014,-4.023764
-6.819207,-4.018400
-6.807372,-4.012868
-6.795511,-4.007171
-6.783625,-4.001310
-6.771715,-3.995289
-6.759783,-3.989108
-6.747829,-3.982771
-6.735856,-3.976279
-6.723865,-3.969636
-6.711857,-3.962843
-6.699833,-3.955903
-6.687796,-3.948819
-6.675746,-3.941591
-6.663685,-3.934224
-6.651615,-3.926719
-6.639537,-3.919079
-6.627452,-3.911306
-6.615362,-3.903401
-6.603268,-3.895369
-6.591172,-3.887211
-6.579076,-3.878928
-6.566980,-3.870525
-6.554886,-3.862002
-6.542795,-3.853362
-6.530710,-3.844608
-6.518631,-3.835741
-6.506560,-3.826764
-6.494497,-3.817679
-6.482445,-3.808488
-6.470405,-3.799194
-6.458378,-3.789797
-6.446365,-3.780302
-6.434368,-3.770709
-6.422387,-3.761020
-6.410425,-3.751239
-6.398481,-3.741366
-6.386558,-3.731403
-6.374657,-3.721353
-6.362778,-3.711218
-6.350923,-3.700999
-6.339093,-3.690698
-6.327289,-3.680317
-6.315511,-3.669858
-6.303762,-3.659323
-6.292041,-3.648713
-6.280350,-3.638030
-6.268690,-3.627276
-6.257061,-3.616452
-6.245465,-3.605560
-6.233903,-3.594602
-6.222374,-3.583579
-6.210880,-3.572492
-6.199423,-3.561344
-6.188001,-3.550135
-6.176617,-3.538868
-6.165271,-3.527542
-6.153964,-3.516161
-6.142695,-3.504725
-6.131467,-3.493236
-6.120279,-3.481694
-6.109132,-3.470101
-6.098027,-3.458459
-6.086964,-3.446768
-6.075943,-3.435030
-6.064966,-3.423246
-6.054033,-3.411417
-6.043144,-3.399544
-6.032299,-3.387628
-6.021500,-3.375670
-6.010746,-3.363672
-6.000038,-3.351633
-5.989376,-3.339556
-5.978761,-3.327442
-5.968192,-3.315290
-5.957671,-3.303102
-5.947198,-3.290879
-5.936772,-3.278622
-5.926395,-3.266331
-5.916066,-3.254008
-5.905786,-3.241653
-5.895555,-3.229267
-5.885372,-3.216851
-5.875240,-3.204405
-5.865157,-3.191930
-5.855123,-3.179427
-5.845140,-3.166896
-5.835207,-3.154338
-5.825324,-3.141755
-5.815492,-3.129145
-5.805710,-3.116511
-5.795979,-3.103852
-5.786299,-3.091169
-5.776670,-3.078463
-5.767092,-3.065734
-5.757565,-3.052983
-5.748090,-3.040210
-5.738666,-3.027416
-5.729294,-3.014600
-5.719973,-3.001765
-5.710704,-2.988909
-5.701486,-2.976034
-5.692321,-2.963140
-5.683207,-2.950227
-5.674145,-2.937295
-5.665135,-2.924346
-5.656177,-2.911379
-5.647271,-2.898395
-5.638417,-2.885394
-5.629616,-2.872376
-5.620866,-2.859342
-5.612169,-2.846292
-5.603523,-2.833226
-5.594930,-2.820145
-5.586389,-2.807049
-5.577901,-2.793937
-5.569464,-2.780812
-5.561080,-2.767672
-5.552748,-2.754517
-5.544469,-2.741349
-5.536241,-2.728167
-5.528066,-2.714972
-5.519944,-2.701764
-5.511873,-2.688542
-5.503855,-2.675307
-5.495889,-2.662060
-5.487976,-2.648801
-5.480114,-2.635529
-5.472305,-2.622244
-5.464549,-2.608948
-5.456844,-2.595640
-5.449192,-2.582320
-5.441593,-2.568989
-5.434045,-2.555646
-5.426550,-2.542291
-5.419107,-2.528926
-5.411717,-2.515550
-5.404379,-2.502162
-5.397093,-2.488764
-5.389859,-2.475354
-5.382678,-2.461935
-5.375549,-2.448504
-5.368473,-2.435064
-5.361448,-2.421612
-5.354477,-2.408151
-5.347557,-2.394679
-5.340690,-2.381197
-5.333875,-2.367705
-5.327113,-2.354203
-5.320403,-2.340692
-5.313745,-2.327170
-5.307140,-2.313639
-5.300588,-2.300097
-5.294088,-2.286547
-5.287640,-2.272986
-5.281245,-2.259416
-5.274903,-2.245837
-5.268613,-2.232248
-5.262375,-2.218650
-5.256191,-2.205042
-5.250059,-2.191425
-5.243979,-2.177799
-5.237953,-2.164164
-5.231979,-2.150519
-5.226058,-2.136866
-5.220190,-2.123203
-5.214375,-2.109532
-5.208612,-2.095851
-5.202903,-2.082161
-5.197247,-2.068463
-5.191644,-2.054755
-5.186094,-2.041039
-5.180597,-2.027314
-5.175153,-2.013580
-5.169763,-1.999838
-5.164426,-1.986087
-5.159142,-1.972327
-5.153912,-1.958559
-5.148735,-1.944782
-5.143612,-1.930996
-5.138543,-1.917202
-5.133528,-1.903400
-5.128566,-1.889589
-5.123658,-1.875770
-5.118804,-1.861942
-5.114004,-1.848106
-5.109258,-1.834262
-5.104567,-1.820410
-5.099929,-1.806549
-5.095347,-1.792681
-5.090818,-1.778804
-5.086344,-1.764919
-5.081925,-1.751027
-5.077560,-1.737126
-5.073250,-1.723218
-5.068996,-1.709301
-5.064796,-1.695377
-5.060651,-1.681445
-5.056561,-1.667505
-5.052527,-1.653558
-5.048548,-1.639603
-5.044625,-1.625641
-5.040758,-1.611671
-5.036946,-1.597694
-5.033190,-1.583710
-5.029490,-1.569718
-5.025846,-1.555719
-5.022258,-1.541713
-5.018727,-1.527700
-5.015252,-1.513679
-5.011834,-1.499652
-5.008473,-1.485618
-5.005168,-1.471578
-5.001920,-1.457530
-4.998730,-1.443476
-4.995597,-1.429416
-4.992521,-1.415349
-4.989502,-1.401275
-4.986542,-1.387196
-4.983639,-1.373110
-4.980794,-1.359018
-4.978008,-1.344920
-4.975279,-1.330816
-4.972609,-1.316707
-4.969998,-1.302592
-4.967445,-1.288471
-4.964952,-1.274345
-4.962517,-1.260213
-4.960142,-1.246077
-4.957826,-1.231935
-4.955570,-1.217788
-4.953373,-1.203636
-4.951237,-1.189479
-4.949160,-1.175318
-4.947144,-1.161153
-4.945188,-1.146983
-4.943293,-1.132809
-4.941459,-1.118630
-4.939686,-1.104448
-4.937974,-1.090262
-4.936323,-1.076072
-4.934735,-1.061879
-4.933208,-1.047683
-4.931743,-1.033483
-4.930340,-1.019280
-4.929000,-1.005075
-4.927722,-0.990867
-4.926508,-0.976656
-4.925356,-0.962443
-4.924268,-0.948228
-4.923244,-0.934011
-4.922283,-0.919792
-4.921386,-0.905572
-4.920554,-0.891350
-4.919786,-0.877127
-4.919083,-0.862903
-4.918445,-0.848678
-4.917872,-0.834453
-4.917365,-0.820227
-4.916923,-0.806001
-4.916548,-0.791776
-4.916239,-0.777550
-4.915997,-0.763325
-4.915821,-0.749102
-4.915713,-0.734879
-4.915672,-0.720657
-4.915699,-0.706437
-4.915794,-0.692219
-4.915957,-0.678003
-4.916189,-0.663789
-4.916491,-0.649578
-4.916861,-0.635370
-4.917301,-0.621165
-4.917811,-0.606963
-4.918391,-0.592766
-4.919042,-0.578572
-4.919765,-0.564383
-4.920558,-0.550198
-4.921423,-0.536019
-4.922361,-0.521845
-4.923370,-0.507677
-4.924453,-0.493514
-4.925609,-0.479358
-4.926839,-0.465209
-4.928142,-0.451067
-4.929521,-0.436933
-4.930974,-0.422806
-4.932503,-0.408688
-4.934107,-0.394578
-4.935788,-0.380477
-4.937545,-0.366386
-4.939379,-0.352304
-4.941292,-0.338233
-4.943282,-0.324173
-4.945351,-0.310124
-4.947499,-0.296086
-4.949727,-0.282060
-4.952035,-0.268047
-4.954424,-0.254048
-4.956894,-0.240061
-4.959446,-0.226089
-4.962080,-0.212131
-4.964798,-0.198188
-4.967599,-0.184260
-4.970484,-0.170349
-4.973454,-0.156455
-4.976510,-0.142577
-4.979652,-0.128717
-4.982880,-0.114876
-4.986196,-0.101054
-4.989600,-0.087251
-4.993093,-0.073468
-4.996676,-0.059706
-5.000348,-0.045965
-5.004112,-0.032247
-5.007967,-0.018551
-5.011915,-0.004878
-5.015956,0.008770
-5.020091,0.022394
-5.024321,0.035993
-5.028646,0.049565
-5.033068,0.063111
-5.037586,0.076629
-5.042203,0.090118
-5.046919,0.103579
-5.051734,0.117010
-5.056650,0.130410
-5.061667,0.143780
-5.066786,0.157117
-5.072009,0.170421
-5.077335,0.183691
-5.082766,0.196927
-5.088303,0.210128
-5.093945,0.223292
-5.099696,0.236420
-5.105554,0.249510
-5.111520,0.262562
-5.117597,0.275574
-5.123784,0.288546
-5.130082,0.301477
-5.136491,0.314366
-5.143013,0.327213
-5.149648,0.340017
-5.156397,0.352776
-5.163260,0.365491
-5.170238,0.378160
-5.177331,0.390782
-5.184539,0.403357
-5.191863,0.415885
-5.199304,0.428364
-5.206860,0.440794
-5.214533,0.453175
-5.222322,0.465505
-5.230227,0.477784
-5.238248,0.490012
-5.246385,0.502188
-5.254637,0.514311
-5.263003,0.526382
-5.271483,0.538399
-5.280077,0.550363
-5.288783,0.562274
-5.297600,0.574130
-5.306527,0.585932
-5.315562,0.597679
-5.324705,0.609372
-5.333953,0.621010
-5.343305,0.632594
-5.352759,0.644122
-5.362312,0.655596
-5.371964,0.667016
-5.381710,0.678381
-5.391550,0.689692
-5.401480,0.700949
-5.411498,0.712152
-5.421601,0.723301
-5.431786,0.734397
-5.442050,0.745440
-5.452391,0.756430
-5.462804,0.767368
-5.473288,0.778253
-5.483839,0.789087
-5.494453,0.799869
-5.505127,0.810600
-5.515859,0.821281
-5.526644,0.831911
-5.537480,0.842490
-5.548363,0.853020
-5.559290,0.863500
-5.570258,0.873931
-5.581264,0.884312
-5.592304,0.894645
-5.603376,0.904929
-5.614477,0.915164
-5.625603,0.925350
-5.636753,0.935488
-5.647922,0.945578
-5.659110,0.955619
-5.670312,0.965611
-5.681527,0.975555
-5.692753,0.985451
-5.703986,0.995298
-5.715226,1.005095
-5.726469,1.014844
-5.737715,1.024543
-5.748960,1.034193
-5.760205,1.043793
-5.771446,1.053343
-5.782682,1.062842
-5.793912,1.072290
-5.805135,1.081687
-5.816350,1.091032
-5.827554,1.100325
-5.838748,1.109565
-5.849929,1.118752
-5.861098,1.127885
-5.872254,1.136964
-5.883395,1.145988
-5.894522,1.154956
-5.905633,1.163869
-5.916728,1.172725
-5.927806,1.181524
-5.938868,1.190265
-5.949912,1.198948
-5.960939,1.207571
-5.971948,1.216135
-5.982939,1.224638
-5.993913,1.233080
-6.004868,1.241460
-6.015805,1.249777
-6.026723,1.258031
-6.037624,1.266222
-6.048506,1.274347
-6.059371,1.282407
-6.070217,1.290401
-6.081046,1.298328
-6.091858,1.306188
-6.102652,1.313979
-6.113428,1.321702
-6.124188,1.329354
-6.134932,1.336936
-6.145659,1.344447
-6.156370,1.351887
-6.167065,1.359253
-6.177745,1.366546
-6.188410,1.373765
-6.199061,1.380910
-6.209697,1.387978
-6.220319,1.394971
-6.230927,1.401887
-6.241523,1.408725
-6.252106,1.415485
-6.262676,1.422166
-6.273234,1.428768
-6.283781,1.435289
-6.294317,1.441729
-6.304842,1.448088
-6.315356,1.454364
-6.325861,1.460557
-6.336356,1.466667
-6.346842,1.472693
-6.357320,1.478633
-6.367789,1.484489
-6.378251,1.490258
-6.388705,1.495940
-6.399152,1.501535
-6.409592,1.507042
-6.420026,1.512461
-6.430455,1.517790
-6.440878,1.523030
-6.451295,1.528180
-6.461709,1.533239
-6.472117,1.538206
-6.482522,1.543082
-6.492923,1.547865
-6.503321,1.552556
-6.513716,1.557153
-6.524108,1.561656
-6.534498,1.566065
-6.544886,1.570378
-6.555273,1.574597
-6.565658,1.578720
-6.576042,1.582746
-6.586425,1.586676
-6.596808,1.590508
-6.607190,1.594243
-6.617572,1.597880
-6.627955,1.601419
-6.638338,1.604858
-6.648721,1.608199
-6.659106,1.611440
-6.669492,1.614581
-6.679878,1.617622
-6.690267,1.620563
-6.700657,1.623402
-6.711048,1.626140
-6.721442,1.628777
-6.731837,1.631312
-6.742235,1.633745
-6.752635,1.636075
-6.763037,1.638303
-6.773442,1.640427
-6.783849,1.642449
-6.794259,1.644367
-6.804672,1.646182
-6.815087,1.647893
-6.825505,1.649499
-6.835925,1.651002
-6.846348,1.652400
-6.856774,1.653694
-6.867202,1.654883
-6.877633,1.655967
-6.888066,1.656946
-6.898502,1.657821
-6.908940,1.658590
-6.919380,1.659254
-6.929822,1.659812
-6.940267,1.660265
-6.950712,1.660613
-6.961160,1.660855
-6.971609,1.660992
-6.982060,1.661023
-6.992511,1.660949
-7.002964,1.660769
-7.013418,1.660483
-7.023872,1.660092
-7.034326,1.659595
-7.044781,1.658993
-7.055235,1.658286
-7.065690,1.657473
-7.076143,1.656555
-7.086596,1.655532
-7.097048,1.654404
-7.107498,1.653171
-7.117947,1.651834
-7.128394,1.650391
-7.138838,1.648844
-7.149280,1.647193
-7.159719,1.645437
-7.170154,1.643578
-7.180586,1.641614
-7.191014,1.639547
-7.201438,1.637377
-7.211857,1.635103
-7.222270,1.632727
-7.232679,1.630247
-7.243082,1.627665
-7.253478,1.624981
-7.263868,1.622195
-7.274250,1.619307
-7.284626,1.616318
-7.294993,1.613228
-7.305352,1.610037
-7.315703,1.606745
-7.326044,1.603353
-7.336376,1.599861
-7.346697,1.596270
-7.357008,1.592580
-7.367309,1.588790
-7.377598,1.584903
-7.387875,1.580917
-7.398139,1.576833
-7.408391,1.572652
-7.418630,1.568375
-7.428855,1.564000
-7.439065,1.559530
-7.449261,1.554964
-7.459442,1.550302
-7.469608,1.545546
-7.479757,1.540695
-7.489889,1.535750
-7.500005,1.530711
-7.510102,1.525580
-7.520182,1.520356
-7.530243,1.515039
-7.540285,1.509631
-7.550308,1.504131
-7.560310,1.498541
-7.570292,1.492861
-7.580253,1.487090
-7.590192,1.481231
-7.600110,1.475282
-7.610004,1.469245
-7.619876,1.463121
-7.629724,1.456909
-7.639549,1.450610
-7.649348,1.444225
-7.659123,1.437754
-7.668873,1.431198
-7.678596,1.424557
-7.688293,1.417832
-7.697963,1.411024
-7.707606,1.404132
-7.717221,1.397158
-7.726807,1.390101
-7.736365,1.382963
-7.745893,1.375744
-7.755392,1.368445
-7.764860,1.361066
-7.774298,1.353607
-7.783705,1.346070
-7.793080,1.338454
-7.802423,1.330761
-7.811733,1.322990
-7.821011,1.315143
-7.830255,1.307220
-7.839466,1.299222
-7.848642,1.291148
-7.857783,1.283001
-7.866890,1.274779
-7.875961,1.266484
-7.884995,1.258116
-7.893994,1.249677
-7.902956,1.241166
-7.911880,1.232583
-7.920767,1.223931
-7.929616,1.215208
-7.938426,1.206416
-7.947198,1.197555
-7.955930,1.188626
-7.964623,1.179629
-7.973276,1.170565
-7.981888,1.161435
-7.990460,1.152238
-7.998990,1.142976
-8.007480,1.133649
-8.015927,1.124258
-8.024332,1.114802
-8.032695,1.105284
-8.041014,1.095702
-8.049291,1.086059
-8.057524,1.076353
-8.065713,1.066587
-8.073857,1.056760
-8.081957,1.046873
-8.090013,1.036926
-8.098023,1.026920
-8.105987,1.016856
-8.113906,1.006734
-8.121778,0.996554
-8.129604,0.986317
-8.137383,0.976024
-8.145115,0.965675
-8.152800,0.955271
-8.160437,0.944811
-8.168026,0.934298
-8.175567,0.923730
-8.183060,0.913110
-8.190503,0.902436
-8.197898,0.891710
-8.205243,0.880932
-8.212539,0.870103
-8.219785,0.859223
-8.226981,0.848292
-8.234126,0.837312
-8.241221,0.826283
-8.248265,0.815204
-8.255258,0.804077
-8.262200,0.792902
-8.269090,0.781680
-8.275928,0.770410
-8.282715,0.759094
-8.289449,0.747732
-8.296131,0.736325
-8.302760,0.724872
-8.309336,0.713375
-8.315859,0.701833
-8.322329,0.690248
-8.328746,0.678619
-8.335108,0.666948
-8.341417,0.655234
-8.347672,0.643478
-8.353872,0.631681
-8.360019,0.619843
-8.366110,0.607964
-8.372147,0.596045
-8.378128,0.584086
-8.384055,0.572087
-8.389926,0.560050
-8.395741,0.547975
-8.401501,0.535861
-8.407205,0.523710
-8.412853,0.511522
-8.418445,0.499297
-8.423980,0.487035
-8.429459,0.474738
-8.434882,0.462405
-8.440247,0.450036
-8.445556,0.437634
-8.450807,0.425196
-8.456002,0.412725
-8.461139,0.400221
-8.466218,0.387683
-8.471240,0.375112
-8.476204,0.362510
-8.481110,0.349875
-8.485958,0.337209
-8.490748,0.324511
-8.495479,0.311783
-8.500153,0.299024
-8.504767,0.286236
-8.509323,0.273418
-8.513820,0.260570
-8.518259,0.247694
-8.522638,0.234789
-8.526958,0.221856
-8.531219,0.208895
-8.535421,0.195907
-8.539563,0.182891
-8.543646,0.169850
-8.547669,0.156781
-8.551632,0.143687
-8.555536,0.130567
-8.559379,0.117422
-8.563163,0.104252
-8.566886,0.091058
-8.570550,0.077839
-8.574153,0.064597
-8.577695,0.051331
-8.581177,0.038042
-8.584599,0.024730
-8.587960,0.011396
-8.591260,-0.001960
-8.594499,-0.015339
-8.597678,-0.028738
-8.600795,-0.042159
-8.603852,-0.055600
-8.606847,-0.069062
-8.609781,-0.082544
-8.612654,-0.096045
-8.615466,-0.109566
-8.618216,-0.123106
-8.620905,-0.136665
-8.623532,-0.150242
-8.626098,-0.163838
-8.628602,-0.177451
-8.631044,-0.191081
-8.633424,-0.204729
-8.635743,-0.218393
-8.638000,-0.232074
-8.640195,-0.245772
-8.642328,-0.259485
-8.644398,-0.273213
-8.646407,-0.286957
-8.648353,-0.300716
-8.650238,-0.314489
-8.652060,-0.328276
-8.653819,-0.342078
-8.655517,-0.355893
-8.657152,-0.369722
-8.658724,-0.383563
-8.660234,-0.397418
-8.661681,-0.411284
-8.663066,-0.425163
-8.664388,-0.439054
-8.665648,-0.452956
-8.666845,-0.466870
-8.667979,-0.480794
-8.669050,-0.494729
-8.670058,-0.508674
-8.671004,-0.522629
-8.671887,-0.536594
-8.672707,-0.550569
