x_noise,y_noise
-10.326957,-13.093289
-10.326447,-13.097145
-10.325936,-13.101000
-10.325424,-13.104852
-10.324910,-13.108702
-10.324396,-13.112549
-10.323881,-13.116395
-10.323365,-13.120238
-10.322848,-13.124079
-10.322330,-13.127918
-10.321810,-13.131755
-10.321290,-13.135590
-10.320769,-13.139422
-10.320247,-13.143253
-10.319723,-13.147081
-10.319199,-13.150907
-10.318674,-13.154731
-10.318147,-13.158552
-10.317620,-13.162372
-10.317092,-13.166189
-10.316562,-13.170004
-10.316032,-13.173817
-10.315501,-13.177628
-10.314968,-13.181436
-10.314435,-13.185243
-10.313901,-13.189047
-10.313365,-13.192849
-10.312829,-13.196649
-10.312291,-13.200446
-10.311753,-13.204242
-10.311213,-13.208035
-10.310672,-13.211826
-10.310131,-13.215615
-10.309588,-13.219402
-10.309045,-13.223187
-10.308500,-13.226969
-10.307954,-13.230749
-10.307408,-13.234527
-10.306860,-13.238303
-10.306311,-13.242077
-10.305761,-13.245848
-10.305211,-13.249617
-10.304659,-13.253384
-10.304106,-13.257149
-10.303552,-13.260912
-10.302997,-13.264672
-10.302441,-13.268431
-10.301884,-13.272187
-10.301326,-13.275941
-10.300767,-13.279692
-10.300207,-13.283442
-10.299646,-13.287189
-10.299084,-13.290934
-10.298520,-13.294677
-10.297956,-13.298418
-10.297391,-13.302156
-10.296825,-13.305893
-10.296257,-13.309627
-10.295689,-13.313359
-10.295119,-13.317088
-10.294549,-13.320816
-10.293977,-13.324541
-10.293405,-13.328264
-10.292831,-13.331985
-10.292257,-13.335704
-10.291681,-13.339421
-10.291104,-13.343135
-10.290526,-13.346847
-10.289948,-13.350557
-10.289368,-13.354265
-10.288787,-13.357970
-10.288205,-13.361673
-10.287622,-13.365375
-10.287038,-13.369073
-10.286453,-13.372770
-10.285867,-13.376465
-10.285280,-13.380157
-10.284691,-13.383847
-10.284102,-13.387535
-10.283512,-13.391220
-10.282920,-13.394904
-10.282328,-13.398585
-10.281734,-13.402264
-10.281140,-13.405941
-10.280544,-13.409615
-10.279948,-13.413288
-10.279350,-13.416958
-10.278751,-13.420626
-10.278151,-13.424291
-10.277550,-13.427955
-10.276949,-13.431616
-10.276346,-13.435275
-10.275741,-13.438932
-10.275136,-13.442586
-10.274530,-13.446239
-10.273923,-13.449889
-10.273315,-13.453537
-10.272705,-13.457183
-10.272095,-13.460826
-10.271483,-13.464468
-10.270871,-13.468107
-10.270257,-13.471743
-10.269643,-13.475378
-10.269027,-13.479011
-10.268410,-13.482641
-10.267792,-13.486269
-10.267173,-13.489894
-10.266553,-13.493518
-10.265932,-13.497139
-10.265310,-13.500758
-10.264687,-13.504375
-10.264063,-13.507990
-10.263437,-13.511602
-10.262811,-13.515212
-10.262183,-13.518820
-10.261555,-13.522426
-10.260925,-13.526029
-10.260295,-13.529631
-10.259663,-13.533230
-10.259030,-13.536826
-10.258396,-13.540421
-10.257761,-13.544013
-10.257125,-13.547603
-10.256488,-13.551191
-10.255850,-13.554777
-10.255210,-13.558360
-10.254570,-13.561941
-10.253928,-13.565520
-10.253286,-13.569097
-10.252642,-13.572671
-10.251998,-13.576244
-10.251352,-13.579814
-10.250705,-13.583381
-10.250057,-13.586947
-10.249408,-13.590510
-10.248758,-13.594071
-10.248107,-13.597630
-10.247454,-13.601187
-10.246801,-13.604741
-10.246147,-13.608293
-10.245491,-13.611843
-10.244835,-13.615391
-10.244177,-13.618936
-10.243518,-13.622479
-10.242858,-13.626020
-10.242197,-13.629559
-10.241535,-13.633095
-10.240872,-13.636629
-10.240208,-13.640161
-10.239542,-13.643691
-10.238876,-13.647218
-10.238209,-13.650743
-10.237540,-13.654266
-10.236870,-13.657787
-10.236199,-13.661305
-10.235528,-13.664822
-10.234855,-13.668336
-10.234181,-13.671847
-10.233505,-13.675357
-10.232829,-13.678864
-10.232152,-13.682369
-10.231473,-13.685872
-10.230794,-13.689372
-10.230113,-13.692871
-10.229431,-13.696367
-10.228749,-13.699860
-10.228065,-13.703352
-10.227380,-13.706841
-10.226693,-13.710328
-10.226006,-13.713813
-10.225318,-13.717295
-10.224628,-13.720776
-10.223938,-13.724254
-10.223246,-13.727729
-10.222553,-13.731203
-10.221859,-13.734674
-10.221164,-13.738143
-10.220468,-13.741610
-10.219771,-13.745074
-10.219073,-13.748536
-10.218373,-13.751996
-10.217673,-13.755454
-10.216971,-13.758910
-10.216269,-13.762363
-10.215565,-13.765814
-10.214860,-13.769262
-10.214154,-13.772709
-10.213447,-13.776153
-10.212738,-13.779595
-10.212029,-13.783035
-10.211318,-13.786472
-10.210607,-13.789907
-10.209894,-13.793340
-10.209180,-13.796771
-10.208465,-13.800199
-10.207749,-13.803625
-10.207032,-13.807049
-10.206314,-13.810471
-10.205594,-13.813890
-10.204874,-13.817307
-10.204152,-13.820722
-10.203429,-13.824134
-10.202705,-13.827545
-10.201980,-13.830953
-10.201254,-13.834358
-10.200527,-13.837762
-10.199798,-13.841163
-10.199069,-13.844562
-10.198338,-13.847959
-10.197606,-13.851353
-10.196874,-13.854745
-10.196140,-13.858135
-10.195404,-13.861523
-10.194668,-13.864908
-10.193931,-13.868292
-10.193192,-13.871672
-10.192453,-13.875051
-10.191712,-13.878427
-10.190970,-13.881801
-10.190227,-13.885173
-10.189483,-13.888543
-10.188738,-13.891910
-10.187991,-13.895275
-10.187244,-13.898638
-10.186495,-13.901998
-10.185745,-13.905356
-10.184994,-13.908712
-10.184242,-13.912066
-10.183489,-13.915417
-10.182735,-13.918766
-10.181979,-13.922113
-10.181223,-13.925458
-10.180465,-13.928800
-10.179706,-13.932140
-10.178946,-13.935478
-10.178185,-13.938813
-10.177423,-13.942147
-10.176659,-13.945478
-10.175895,-13.948806
-10.175129,-13.952133
-10.174362,-13.955457
-10.173594,-13.958779
-10.172825,-13.962098
-10.172055,-13.965416
-10.171283,-13.968731
-10.170511,-13.972043
-10.169737,-13.975354
-10.168962,-13.978662
-10.168186,-13.981968
-10.167409,-13.985272
-10.166631,-13.988573
-10.165852,-13.991872
-10.165071,-13.995169
-10.164289,-13.998464
-10.163507,-14.001756
-10.162723,-14.005046
-10.161937,-14.008334
-10.161151,-14.011619
-10.160364,-14.014902
-10.159575,-14.018183
-10.158786,-14.021462
-10.157995,-14.024738
-10.157203,-14.028013
-10.156409,-14.031284
-10.155615,-14.034554
-10.154820,-14.037821
-10.154023,-14.041086
-10.153225,-14.044349
-10.152426,-14.047609
-10.151626,-14.050867
-10.150825,-14.054123
-10.150023,-14.057377
-10.149219,-14.060628
-10.148414,-14.063877
-10.147609,-14.067124
-10.146802,-14.070368
-10.145993,-14.073611
-10.145184,-14.076850
-10.144374,-14.080088
-10.143562,-14.083323
-10.142749,-14.086556
-10.141935,-14.089787
-10.141120,-14.093016
-10.140304,-14.096242
-10.139486,-14.099466
-10.138668,-14.102688
-10.137848,-14.105907
-10.137027,-14.109124
-10.136205,-14.112339
-10.135382,-14.115551
-10.134557,-14.118762
-10.133732,-14.121970
-10.132905,-14.125175
-10.132077,-14.128379
-10.131248,-14.131580
-10.130418,-14.134779
-10.129586,-14.137975
-10.128754,-14.141169
-10.127920,-14.144361
-10.127085,-14.147551
-10.126249,-14.150738
-10.125412,-14.153924
-10.124573,-14.157106
-10.123734,-14.160287
-10.122893,-14.163465
-10.122051,-14.166641
-10.121208,-14.169815
-10.120364,-14.172986
-10.119518,-14.176155
-10.118672,-14.179322
-10.117824,-14.182487
-10.116975,-14.185649
-10.116125,-14.188809
-10.115274,-14.191967
-10.114421,-14.195122
-10.113568,-14.198275
-10.112713,-14.201426
-10.111857,-14.204575
-10.110999,-14.207721
-10.110141,-14.210865
-10.109282,-14.214007
-10.108421,-14.217146
-10.107559,-14.220283
-10.106696,-14.223418
-10.105832,-14.226551
-10.104966,-14.229681
-10.104100,-14.232809
-10.103232,-14.235934
-10.102363,-14.239058
-10.101493,-14.242179
-10.100621,-14.245298
-10.099749,-14.248414
-10.098875,-14.251528
-10.098000,-14.254640
-10.097124,-14.257750
-10.096247,-14.260857
-10.095368,-14.263963
-10.094489,-14.267065
-10.093608,-14.270166
-10.092726,-14.273264
-10.091843,-14.276360
-10.090958,-14.279454
-10.090073,-14.282545
-10.089186,-14.285634
-10.088298,-14.288721
-10.087409,-14.291805
-10.086519,-14.294887
-10.085627,-14.297967
-10.084735,-14.301045
-10.083841,-14.304120
-10.082946,-14.307193
-10.082049,-14.310264
-10.081152,-14.313332
-10.080253,-14.316399
-10.079353,-14.319462
-10.078452,-14.322524
-10.077550,-14.325583
-10.076647,-14.328640
-10.075742,-14.331695
-10.074836,-14.334747
-10.073929,-14.337797
-10.073021,-14.340845
-10.072112,-14.343891
-10.071201,-14.346934
-10.070289,-14.349975
-10.069376,-14.353014
-10.068462,-14.356050
-10.067547,-14.359084
-10.066630,-14.362116
-10.065712,-14.365145
-10.064793,-14.368173
-10.063873,-14.371197
-10.062952,-14.374220
-10.062029,-14.377240
-10.061105,-14.380258
-10.060180,-14.383274
-10.059254,-14.386288
-10.058327,-14.389299
-10.057398,-14.392308
-10.056468,-14.395314
-10.055537,-14.398318
-10.054605,-14.401320
-10.053672,-14.404320
-10.052737,-14.407318
-10.051801,-14.410313
-10.050864,-14.413306
-10.049926,-14.416296
-10.048986,-14.419284
-10.048046,-14.422270
-10.047104,-14.425254
-10.046161,-14.428235
-10.045216,-14.431214
-10.044271,-14.434191
-10.043324,-14.437166
-10.042376,-14.440138
-10.041427,-14.443108
-10.040477,-14.446075
-10.039525,-14.449041
-10.038573,-14.452004
-10.037619,-14.454964
-10.036663,-14.457923
-10.035707,-14.460879
-10.034749,-14.463833
-10.033791,-14.466784
-10.032831,-14.469734
-10.031869,-14.472680
-10.030907,-14.475625
-10.029943,-14.478568
-10.028978,-14.481508
-10.028012,-14.484445
-10.027045,-14.487381
-10.026076,-14.490314
-10.025107,-14.493245
-10.024136,-14.496174
-10.023163,-14.499100
-10.022190,-14.502024
-10.021215,-14.504946
-10.020240,-14.507865
-10.019263,-14.510782
-10.018284,-14.513697
-10.017305,-14.516610
-10.016324,-14.519520
-10.015342,-14.522428
-10.014359,-14.525334
-10.013374,-14.528237
-10.012389,-14.531138
-10.011402,-14.534037
-10.010414,-14.536934
-10.009425,-14.539828
-10.008434,-14.542720
-10.007442,-14.545610
-10.006450,-14.548497
-10.005455,-14.551382
-10.004460,-14.554265
-10.003463,-14.557145
-10.002465,-14.560024
-10.001466,-14.562899
-10.000466,-14.565773
-9.999465,-14.568644
-9.998462,-14.571513
-9.997458,-14.574380
-9.996453,-14.577245
-9.995446,-14.580107
-9.994438,-14.582967
-9.993430,-14.585824
-9.992419,-14.588679
-9.991408,-14.591532
-9.990395,-14.594383
-9.989382,-14.597232
-9.988367,-14.600078
-9.987350,-14.602922
-9.986333,-14.605763
-9.985314,-14.608602
-9.984294,-14.611439
-9.983273,-14.614274
-9.982250,-14.617106
-9.981227,-14.619936
-9.980202,-14.622764
-9.979176,-14.625590
-9.978148,-14.628413
-9.977120,-14.631234
-9.976090,-14.634052
-9.975059,-14.636869
-9.974026,-14.639683
-9.972993,-14.642495
-9.971958,-14.645304
-9.970922,-14.648111
-9.969885,-14.650916
-9.968846,-14.653719
-9.967806,-14.656519
-9.966765,-14.659317
-9.965723,-14.662113
-9.964680,-14.664906
-9.963635,-14.667697
-9.962589,-14.670486
-9.961542,-14.673273
-9.960493,-14.676057
-9.959444,-14.678839
-9.958393,-14.681619
-9.957341,-14.684396
-9.956287,-14.687171
-9.955233,-14.689944
-9.954177,-14.692715
-9.953120,-14.695483
-9.952061,-14.698249
-9.951002,-14.701013
-9.949941,-14.703774
-9.948879,-14.706533
-9.947815,-14.709290
-9.946751,-14.712045
-9.945685,-14.714797
-9.944618,-14.717547
-9.943550,-14.720294
-9.942480,-14.723040
-9.941409,-14.725783
-9.940337,-14.728524
-9.939264,-14.731262
-9.938189,-14.733999
-9.937113,-14.736732
-9.936036,-14.739464
-9.934958,-14.742194
-9.933879,-14.744921
-9.932798,-14.747645
-9.931716,-14.750368
-9.930632,-14.753088
-9.929548,-14.755806
-9.928462,-14.758522
-9.927375,-14.761235
-9.926287,-14.763946
-9.925197,-14.766655
-9.924106,-14.769362
-9.923014,-14.772066
-9.921921,-14.774768
-9.920826,-14.777468
-9.919731,-14.780165
-9.918633,-14.782860
-9.917535,-14.785553
-9.916436,-14.788243
-9.915335,-14.790932
-9.914233,-14.793618
-9.913129,-14.796301
-9.912025,-14.798983
-9.910919,-14.801662
-9.909812,-14.804339
-9.908703,-14.807013
-9.907594,-14.809686
-9.906483,-14.812356
-9.905371,-14.815023
-9.904257,-14.817689
-9.903143,-14.820352
-9.902027,-14.823013
-9.900910,-14.825671
-9.899791,-14.828328
-9.898671,-14.830982
-9.897551,-14.833634
-9.896428,-14.836283
-9.895305,-14.838930
-9.894180,-14.841575
-9.893054,-14.844218
-9.891927,-14.846858
-9.890798,-14.849496
-9.889669,-14.852132
-9.888538,-14.854766
-9.887405,-14.857397
-9.886272,-14.860026
-9.885137,-14.862652
-9.884001,-14.865277
-9.882864,-14.867899
-9.881725,-14.870519
-9.880585,-14.873136
-9.879444,-14.875752
-9.878302,-14.878365
-9.877158,-14.880975
-9.876013,-14.883584
-9.874867,-14.886190
-9.873719,-14.888794
-9.872571,-14.891396
-9.871421,-14.893995
-9.870269,-14.896592
-9.869117,-14.899187
-9.867963,-14.901779
-9.866808,-14.904370
-9.865652,-14.906958
-9.864494,-14.909543
-9.863335,-14.912127
-9.862175,-14.914708
-9.861014,-14.917287
-9.859851,-14.919863
-9.858687,-14.922438
-9.857522,-14.925010
-9.856356,-14.927579
-9.855188,-14.930147
-9.854019,-14.932712
-9.852849,-14.935275
-9.851677,-14.937836
-9.850504,-14.940394
-9.849330,-14.942950
-9.848155,-14.945504
-9.846978,-14.948056
-9.845800,-14.950605
-9.844621,-14.953152
-9.843441,-14.955697
-9.842259,-14.958240
-9.841076,-14.960780
-9.839892,-14.963318
-9.838706,-14.965854
-9.837519,-14.968387
-9.836331,-14.970918
-9.835142,-14.973447
-9.833951,-14.975974
-9.832759,-14.978498
-9.831566,-14.981020
-9.830372,-14.983540
-9.829176,-14.986058
-9.827979,-14.988573
-9.826781,-14.991086
-9.825581,-14.993597
-9.824380,-14.996105
-9.823178,-14.998612
-9.821975,-15.001116
-9.820770,-15.003617
-9.819564,-15.006117
-9.818357,-15.008614
-9.817149,-15.011109
-9.815939,-15.013601
-9.814728,-15.016092
-9.813515,-15.018580
-9.812302,-15.021066
-9.811087,-15.023549
-9.809871,-15.026031
-9.808653,-15.028510
-9.807435,-15.030987
-9.806215,-15.033461
-9.804993,-15.035933
-9.803771,-15.038404
-9.802547,-15.040871
-9.801322,-15.043337
-9.800095,-15.045800
-9.798868,-15.048261
-9.797639,-15.050720
-9.796409,-15.053176
-9.795177,-15.055630
-9.793944,-15.058082
-9.792710,-15.060532
-9.791475,-15.062979
-9.790238,-15.065425
-9.789000,-15.067867
-9.787761,-15.070308
-9.786521,-15.072747
-9.785279,-15.075183
-9.784036,-15.077617
-9.782791,-15.080048
-9.781546,-15.082477
-9.780299,-15.084905
-9.779051,-15.087329
-9.777801,-15.089752
-9.776550,-15.092172
-9.775298,-15.094590
-9.774045,-15.097006
-9.772790,-15.099420
-9.771534,-15.101831
-9.770277,-15.104240
-9.769019,-15.106647
-9.767759,-15.109052
-9.766498,-15.111454
-9.765236,-15.113854
-9.763972,-15.116252
-9.762707,-15.118647
-9.761441,-15.121041
-9.760173,-15.123432
-9.758905,-15.125821
-9.757635,-15.128207
-9.756363,-15.130591
-9.755091,-15.132973
-9.753817,-15.135353
-9.752541,-15.137731
-9.751265,-15.140106
-9.749987,-15.142479
-9.748708,-15.144850
-9.747428,-15.147219
-9.746146,-15.149585
-9.744863,-15.151949
-9.743579,-15.154311
-9.742293,-15.156670
-9.741006,-15.159028
-9.739718,-15.161383
-9.738429,-15.163736
-9.737138,-15.166086
-9.735846,-15.168435
-9.734553,-15.170781
-9.733259,-15.173125
-9.731963,-15.175466
-9.730666,-15.177806
-9.729367,-15.180143
-9.728067,-15.182478
-9.726766,-15.184810
-9.725464,-15.187141
-9.724160,-15.189469
-9.722856,-15.191795
-9.721549,-15.194118
-9.720242,-15.196440
-9.718933,-15.198759
-9.717623,-15.201076
-9.716312,-15.203391
-9.714999,-15.205703
-9.713685,-15.208014
-9.712370,-15.210322
-9.711053,-15.212627
-9.709735,-15.214931
-9.708416,-15.217232
-9.707096,-15.219531
-9.705774,-15.221828
-9.704451,-15.224123
-9.703127,-15.226415
-9.701801,-15.228705
-9.700474,-15.230993
-9.699146,-15.233279
-9.697817,-15.235562
-9.696486,-15.237843
-9.695154,-15.240122
-9.693821,-15.242399
-9.692486,-15.244674
-9.691150,-15.246946
-9.689813,-15.249216
-9.688474,-15.251484
-9.687134,-15.253749
-9.685793,-15.256013
-9.684451,-15.258274
-9.683107,-15.260533
-9.681762,-15.262789
-9.680416,-15.265044
-9.679068,-15.267296
-9.677719,-15.269546
-9.676369,-15.271794
-9.675017,-15.274039
-9.673664,-15.276282
-9.672310,-15.278523
-9.670955,-15.280762
-9.669598,-15.282999
-9.668240,-15.285233
-9.666881,-15.287465
-9.665520,-15.289695
-9.664158,-15.291923
-9.662795,-15.294149
-9.661431,-15.296372
-9.660065,-15.298593
-9.658698,-15.300812
-9.657329,-15.303028
-9.655960,-15.305243
-9.654589,-15.307455
-9.653216,-15.309665
-9.651843,-15.311873
-9.650468,-15.314078
-9.649092,-15.316281
-9.647714,-15.318482
-9.646335,-15.320681
-9.644955,-15.322878
-9.643574,-15.325072
-9.642191,-15.327264
-9.640807,-15.329454
-9.639422,-15.331642
-9.638035,-15.333828
-9.636647,-15.336011
-9.635258,-15.338192
-9.633867,-15.340371
-9.632476,-15.342548
-9.631083,-15.344722
-9.629688,-15.346894
-9.628292,-15.349064
-9.626895,-15.351232
-9.625497,-15.353398
-9.624097,-15.355561
-9.622697,-15.357722
-9.621294,-15.359881
-9.619891,-15.362038
-9.618486,-15.364193
-9.617080,-15.366345
-9.615672,-15.368495
-9.614264,-15.370643
-9.612854,-15.372789
-9.611442,-15.374933
-9.610030,-15.377074
-9.608616,-15.379213
-9.607200,-15.381350
-9.605784,-15.383485
-9.604366,-15.385617
-9.602947,-15.387747
-9.601526,-15.389875
-9.600104,-15.392001
-9.598681,-15.394125
-9.597257,-15.396246
-9.595831,-15.398366
-9.594404,-15.400483
-9.592976,-15.402598
-9.591546,-15.404710
-9.590115,-15.406821
-9.588683,-15.408929
-9.587250,-15.411035
-9.585815,-15.413139
-9.584379,-15.415241
-9.582941,-15.417340
-9.581503,-15.419437
-9.580063,-15.421532
-9.578621,-15.423625
-9.577179,-15.425716
-9.575735,-15.427804
-9.574289,-15.429891
-9.572843,-15.431975
-9.571395,-15.434057
-9.569946,-15.436136
-9.568495,-15.438214
-9.567044,-15.440289
-9.565590,-15.442362
-9.564136,-15.444433
-9.562680,-15.446502
-9.561223,-15.448569
-9.559765,-15.450633
-9.558305,-15.452695
-9.556844,-15.454755
-9.555382,-15.456813
-9.553919,-15.458869
-9.552454,-15.460922
-9.550988,-15.462973
-9.549520,-15.465022
-9.548051,-15.467069
-9.546581,-15.469114
-9.545110,-15.471156
-9.543637,-15.473197
-9.542163,-15.475235
-9.540688,-15.477271
-9.539211,-15.479304
-9.537734,-15.481336
-9.536254,-15.483365
-9.534774,-15.485392
-9.533292,-15.487417
-9.531809,-15.489440
-9.530324,-15.491461
-9.528839,-15.493479
-9.527352,-15.495496
-9.525863,-15.497510
-9.524374,-15.499522
-9.522883,-15.501531
-9.521390,-15.503539
-9.519897,-15.505544
-9.518402,-15.507548
-9.516906,-15.509549
-9.515408,-15.511548
-9.513909,-15.513544
-9.512409,-15.515539
-9.510908,-15.517531
-9.509405,-15.519521
-9.507901,-15.521509
-9.506396,-15.523495
-9.504889,-15.525479
-9.503381,-15.527460
-9.501872,-15.529439
-9.500361,-15.531417
-9.498849,-15.533392
-9.497336,-15.535364
-9.495821,-15.537335
-9.494306,-15.539303
-9.492788,-15.541270
-9.491270,-15.543234
-9.489750,-15.545196
-9.488229,-15.547156
-9.486707,-15.549113
-9.485183,-15.551069
-9.483658,-15.553022
-9.482132,-15.554973
-9.480604,-15.556922
-9.479075,-15.558869
-9.477545,-15.560813
-9.476014,-15.562756
-9.474481,-15.564696
-9.472947,-15.566634
-9.471411,-15.568570
-9.469875,-15.570504
-9.468337,-15.572436
-9.466797,-15.574365
-9.465257,-15.576293
-9.463715,-15.578218
-9.462171,-15.580141
-9.460627,-15.582062
-9.459081,-15.583981
-9.457534,-15.585897
-9.455985,-15.587812
-9.454435,-15.589724
-9.452884,-15.591634
-9.451332,-15.593542
-9.449778,-15.595448
-9.448223,-15.597351
-9.446667,-15.599253
-9.445109,-15.601152
-9.443550,-15.603049
-9.441990,-15.604944
-9.440428,-15.606837
-9.438865,-15.608728
-9.437301,-15.610617
-9.435735,-15.612503
-9.434169,-15.614387
-9.432600,-15.616269
-9.431031,-15.618149
-9.429460,-15.620027
-9.427888,-15.621903
-9.426315,-15.623776
-9.424740,-15.625648
-9.423164,-15.627517
-9.421587,-15.629384
-9.420008,-15.631249
-9.418428,-15.633112
-9.416847,-15.634973
-9.415265,-15.636831
-9.413681,-15.638688
-9.412096,-15.640542
-9.410509,-15.642394
-9.408922,-15.644244
-9.407333,-15.646092
-9.405742,-15.647938
-9.404151,-15.649781
-9.402558,-15.651623
-9.400963,-15.653462
-9.399368,-15.655299
-9.397771,-15.657134
-9.396173,-15.658967
-9.394573,-15.660798
-9.392972,-15.662627
-9.391370,-15.664453
-9.389767,-15.666278
-9.388162,-15.668100
-9.386556,-15.669920
-9.384949,-15.671738
-9.383340,-15.673554
-9.381730,-15.675367
-9.380119,-15.677179
-9.378508,-15.678985
-9.376901,-15.680783
-9.375298,-15.682572
-9.373700,-15.684351
-9.372106,-15.686122
-9.370517,-15.687882
-9.368933,-15.689633
-9.367354,-15.691374
-9.365779,-15.693105
-9.364210,-15.694827
-9.362645,-15.696538
