x_noise,y_noise
-1.837088,7.312004
-1.840556,7.311793
-1.844024,7.311580
-1.847493,7.311366
-1.850962,7.311150
-1.854433,7.310932
-1.857904,7.310713
-1.861376,7.310493
-1.864848,7.310271
-1.868322,7.310047
-1.871796,7.309822
-1.875271,7.309595
-1.878746,7.309367
-1.882223,7.309137
-1.885700,7.308906
-1.889178,7.308673
-1.892656,7.308438
-1.896136,7.308202
-1.899616,7.307965
-1.903096,7.307726
-1.906578,7.307485
-1.910060,7.307243
-1.913543,7.306999
-1.917027,7.306754
-1.920511,7.306507
-1.923997,7.306259
-1.927483,7.306009
-1.930969,7.305757
-1.934457,7.305504
-1.937945,7.305250
-1.941434,7.304994
-1.944923,7.304736
-1.948414,7.304476
-1.951905,7.304216
-1.955397,7.303953
-1.958889,7.303689
-1.962382,7.303423
-1.965876,7.303156
-1.969371,7.302888
-1.972867,7.302617
-1.976363,7.302345
-1.979860,7.302072
-1.983358,7.301797
-1.986856,7.301520
-1.990355,7.301242
-1.993855,7.300962
-1.997355,7.300681
-2.000857,7.300398
-2.004359,7.300113
-2.007862,7.299827
-2.011365,7.299539
-2.014869,7.299250
-2.018374,7.298959
-2.021880,7.298666
-2.025386,7.298372
-2.028893,7.298077
-2.032401,7.297779
-2.035910,7.297480
-2.039419,7.297180
-2.042929,7.296878
-2.046440,7.296574
-2.049951,7.296269
-2.053463,7.295962
-2.056976,7.295653
-2.060490,7.295343
-2.064004,7.295031
-2.067519,7.294718
-2.071035,7.294403
-2.074551,7.294087
-2.078068,7.293768
-2.081586,7.293449
-2.085105,7.293127
-2.088624,7.292804
-2.092144,7.292479
-2.095665,7.292153
-2.099186,7.291825
-2.102708,7.291496
-2.106231,7.291165
-2.109755,7.290832
-2.113279,7.290497
-2.116804,7.290161
-2.120330,7.289824
-2.123856,7.289484
-2.127383,7.289143
-2.130911,7.288801
-2.134440,7.288457
-2.137969,7.288111
-2.141499,7.287763
-2.145030,7.287414
-2.148561,7.287064
-2.152093,7.286711
-2.155626,7.286357
-2.159159,7.286002
-2.162694,7.285644
-2.166228,7.285285
-2.169764,7.284925
-2.173300,7.284562
-2.176837,7.284199
-2.180375,7.283833
-2.183913,7.283466
-2.187452,7.283097
-2.190992,7.282726
-2.194533,7.282354
-2.198074,7.281980
-2.201616,7.281605
-2.205158,7.281228
-2.208702,7.280849
-2.212246,7.280468
-2.215790,7.280086
-2.219336,7.279702
-2.222882,7.279317
-2.226428,7.278930
-2.229976,7.278541
-2.233524,7.278151
-2.237073,7.277758
-2.240622,7.277365
-2.244172,7.276969
-2.247723,7.276572
-2.251275,7.276173
-2.254827,7.275773
-2.258380,7.275370
-2.261934,7.274966
-2.265488,7.274561
-2.269043,7.274154
-2.272599,7.273745
-2.276155,7.273334
-2.279712,7.272922
-2.283270,7.272508
-2.286828,7.272092
-2.290387,7.271675
-2.293947,7.271255
-2.297508,7.270835
-2.301069,7.270412
-2.304630,7.269988
-2.308193,7.269562
-2.311756,7.269135
-2.315320,7.268705
-2.318884,7.268274
-2.322450,7.267842
-2.326016,7.267407
-2.329582,7.266971
-2.333149,7.266533
-2.336717,7.266094
-2.340286,7.265653
-2.343855,7.265210
-2.347425,7.264765
-2.350995,7.264319
-2.354567,7.263871
-2.358139,7.263421
-2.361711,7.262970
-2.365284,7.262516
-2.368858,7.262061
-2.372433,7.261605
-2.376008,7.261146
-2.379584,7.260686
-2.383161,7.260224
-2.386738,7.259761
-2.390316,7.259296
-2.393894,7.258829
-2.397474,7.258360
-2.401054,7.257889
-2.404634,7.257417
-2.408215,7.256943
-2.411797,7.256468
-2.415380,7.255990
-2.418963,7.255511
-2.422547,7.255030
-2.426131,7.254547
-2.429716,7.254063
-2.433302,7.253577
-2.436889,7.253089
-2.440476,7.252600
-2.444064,7.252108
-2.447652,7.251615
-2.451241,7.251120
-2.454831,7.250624
-2.458421,7.250125
-2.462012,7.249625
-2.465604,7.249123
-2.469196,7.248620
-2.472789,7.248114
-2.476383,7.247607
-2.479977,7.247098
-2.483572,7.246588
-2.487167,7.246075
-2.490764,7.245561
-2.494360,7.245045
-2.497958,7.244527
-2.501556,7.244008
-2.505155,7.243487
-2.508754,7.242964
-2.512354,7.242439
-2.515955,7.241912
-2.519556,7.241384
-2.523158,7.240854
-2.526761,7.240322
-2.530364,7.239788
-2.533968,7.239253
-2.537572,7.238715
-2.541177,7.238176
-2.544783,7.237636
-2.548389,7.237093
-2.551996,7.236549
-2.555604,7.236003
-2.559212,7.235455
-2.562821,7.234905
-2.566431,7.234353
-2.570041,7.233800
-2.573651,7.233245
-2.577263,7.232688
-2.580875,7.232129
-2.584487,7.231569
-2.588101,7.231006
-2.591715,7.230442
-2.595329,7.229876
-2.598944,7.229309
-2.602560,7.228739
-2.606176,7.228168
-2.609793,7.227595
-2.613411,7.227020
-2.617029,7.226443
-2.620648,7.225864
-2.624267,7.225284
-2.627887,7.224702
-2.631508,7.224118
-2.635129,7.223532
-2.638751,7.222945
-2.642374,7.222355
-2.645997,7.221764
-2.649620,7.221171
-2.653245,7.220576
-2.656870,7.219979
-2.660495,7.219381
-2.664121,7.218780
-2.667748,7.218178
-2.671375,7.217574
-2.675003,7.216968
-2.678632,7.216360
-2.682261,7.215751
-2.685891,7.215139
-2.689521,7.214526
-2.693152,7.213911
-2.696783,7.213294
-2.700416,7.212676
-2.704048,7.212055
-2.707682,7.211433
-2.711316,7.210808
-2.714950,7.210182
-2.718585,7.209554
-2.722221,7.208925
-2.725857,7.208293
-2.729494,7.207659
-2.733131,7.207024
-2.736769,7.206387
-2.740408,7.205748
-2.744047,7.205107
-2.747687,7.204464
-2.751327,7.203820
-2.754968,7.203173
-2.758610,7.202525
-2.762252,7.201875
-2.765895,7.201223
-2.769538,7.200569
-2.773182,7.199913
-2.776826,7.199255
-2.780471,7.198596
-2.784117,7.197935
-2.787763,7.197271
-2.791410,7.196606
-2.795057,7.195939
-2.798705,7.195270
-2.802354,7.194600
-2.806003,7.193927
-2.809652,7.193253
-2.813302,7.192576
-2.816953,7.191898
-2.820604,7.191218
-2.824256,7.190536
-2.827909,7.189852
-2.831562,7.189166
-2.835215,7.188479
-2.838869,7.187789
-2.842524,7.187098
-2.846179,7.186404
-2.849835,7.185709
-2.853491,7.185012
-2.857148,7.184313
-2.860806,7.183612
-2.864464,7.182909
-2.868122,7.182205
-2.871782,7.181498
-2.875441,7.180790
-2.879102,7.180079
-2.882762,7.179367
-2.886424,7.178653
-2.890086,7.177937
-2.893748,7.177219
-2.897411,7.176499
-2.901074,7.175777
-2.904739,7.175053
-2.908403,7.174328
-2.912068,7.173600
-2.915734,7.172871
-2.919400,7.172139
-2.923067,7.171406
-2.926734,7.170671
-2.930402,7.169934
-2.934070,7.169194
-2.937739,7.168453
-2.941409,7.167711
-2.945079,7.166966
-2.948749,7.166219
-2.952420,7.165470
-2.956092,7.164720
-2.959764,7.163967
-2.963437,7.163213
-2.967110,7.162456
-2.970784,7.161698
-2.974458,7.160938
-2.978133,7.160176
-2.981808,7.159411
-2.985484,7.158645
-2.989160,7.157877
-2.992837,7.157107
-2.996514,7.156336
-3.000192,7.155562
-3.003870,7.154786
-3.007549,7.154008
-3.011229,7.153229
-3.014909,7.152447
-3.018589,7.151663
-3.022270,7.150878
-3.025951,7.150090
-3.029633,7.149301
-3.033316,7.148510
-3.036999,7.147716
-3.040682,7.146921
-3.044366,7.146124
-3.048051,7.145325
-3.051736,7.144523
-3.055421,7.143720
-3.059107,7.142915
-3.062794,7.142108
-3.066481,7.141299
-3.070168,7.140488
-3.073856,7.139675
-3.077545,7.138860
-3.081234,7.138043
-3.084923,7.137225
-3.088613,7.136404
-3.092304,7.135581
-3.095995,7.134756
-3.099686,7.133929
-3.103378,7.133101
-3.107070,7.132270
-3.110763,7.131437
-3.114457,7.130603
-3.118150,7.129766
-3.121845,7.128927
-3.125540,7.128087
-3.129235,7.127244
-3.132931,7.126400
-3.136627,7.125553
-3.140324,7.124704
-3.144021,7.123854
-3.147719,7.123001
-3.151417,7.122147
-3.155115,7.121290
-3.158815,7.120432
-3.162514,7.119571
-3.166214,7.118709
-3.169915,7.117844
-3.173616,7.116978
-3.177317,7.116109
-3.181019,7.115238
-3.184721,7.114366
-3.188424,7.113491
-3.192127,7.112615
-3.195831,7.111736
-3.199535,7.110856
-3.203240,7.109973
-3.206945,7.109089
-3.210651,7.108202
-3.214357,7.107313
-3.218063,7.106423
-3.221770,7.105530
-3.225478,7.104635
-3.229185,7.103739
-3.232894,7.102840
-3.236602,7.101939
-3.240312,7.101037
-3.244021,7.100132
-3.247731,7.099225
-3.251442,7.098316
-3.255153,7.097405
-3.258864,7.096493
-3.262576,7.095578
-3.266288,7.094661
-3.270001,7.093742
-3.273714,7.092821
-3.277427,7.091898
-3.281141,7.090973
-3.284856,7.090046
-3.288571,7.089116
-3.292286,7.088185
-3.296002,7.087252
-3.299718,7.086317
-3.303434,7.085380
-3.307151,7.084440
-3.310869,7.083499
-3.314586,7.082555
-3.318305,7.081610
-3.322023,7.080662
-3.325742,7.079713
-3.329462,7.078761
-3.333182,7.077808
-3.336902,7.076852
-3.340623,7.075894
-3.344344,7.074934
-3.348065,7.073972
-3.351787,7.073008
-3.355510,7.072042
-3.359233,7.071074
-3.362956,7.070104
-3.366679,7.069132
-3.370403,7.068158
-3.374128,7.067181
-3.377852,7.066203
-3.381578,7.065223
-3.385303,7.064240
-3.389029,7.063255
-3.392755,7.062269
-3.396482,7.061280
-3.400209,7.060289
-3.403937,7.059296
-3.407665,7.058301
-3.411393,7.057304
-3.415122,7.056305
-3.418851,7.055304
-3.422580,7.054301
-3.426310,7.053296
-3.430040,7.052288
-3.433771,7.051279
-3.437502,7.050267
-3.441233,7.049253
-3.444965,7.048238
-3.448697,7.047220
-3.452430,7.046200
-3.456162,7.045178
-3.459896,7.044154
-3.463629,7.043127
-3.467363,7.042099
-3.471098,7.041069
-3.474832,7.040036
-3.478567,7.039002
-3.482303,7.037965
-3.486039,7.036926
-3.489775,7.035885
-3.493511,7.034842
-3.497248,7.033797
-3.500985,7.032750
-3.504723,7.031701
-3.508461,7.030649
-3.512199,7.029596
-3.515938,7.028540
-3.519677,7.027483
-3.523416,7.026423
-3.527156,7.025361
-3.530896,7.024297
-3.534636,7.023231
-3.538377,7.022162
-3.542118,7.021092
-3.545859,7.020019
-3.549601,7.018945
-3.553343,7.017868
-3.557085,7.016789
-3.560828,7.015708
-3.564571,7.014625
-3.568314,7.013540
-3.572058,7.012453
-3.575802,7.011363
-3.579546,7.010271
-3.583291,7.009178
-3.587036,7.008082
-3.590782,7.006984
-3.594527,7.005884
-3.598273,7.004781
-3.602019,7.003677
-3.605766,7.002571
-3.609513,7.001462
-3.613260,7.000351
-3.617008,6.999238
-3.620756,6.998123
-3.624504,6.997006
-3.628252,6.995887
-3.632001,6.994765
-3.635750,6.993641
-3.639500,6.992516
-3.643249,6.991388
-3.646999,6.990258
-3.650750,6.989125
-3.654500,6.987991
-3.658251,6.986855
-3.662002,6.985716
-3.665754,6.984575
-3.669506,6.983432
-3.673258,6.982287
-3.677010,6.981140
-3.680763,6.979990
-3.684516,6.978839
-3.688269,6.977685
-3.692023,6.976529
-3.695776,6.975371
-3.699530,6.974211
-3.703285,6.973048
-3.707039,6.971884
-3.710794,6.970717
-3.714550,6.969548
-3.718305,6.968377
-3.722061,6.967204
-3.725817,6.966029
-3.729573,6.964851
-3.733330,6.963671
-3.737086,6.962490
-3.740843,6.961306
-3.744601,6.960119
-3.748358,6.958931
-3.752116,6.957740
-3.755874,6.956548
-3.759633,6.955353
-3.763391,6.954155
-3.767150,6.952956
-3.770909,6.951755
-3.774669,6.950551
-3.778428,6.949345
-3.782188,6.948137
-3.785948,6.946927
-3.789709,6.945715
-3.793469,6.944500
-3.797230,6.943283
-3.800991,6.942064
-3.804753,6.940843
-3.808514,6.939620
-3.812276,6.938394
-3.816038,6.937167
-3.819800,6.935937
-3.823563,6.934705
-3.827326,6.933470
-3.831089,6.932234
-3.834852,6.930995
-3.838615,6.929754
-3.842379,6.928511
-3.846143,6.927266
-3.849907,6.926018
-3.853671,6.924769
-3.857436,6.923517
-3.861200,6.922263
-3.864965,6.921006
-3.868730,6.919748
-3.872496,6.918487
-3.876261,6.917224
-3.880027,6.915959
-3.883793,6.914692
-3.887559,6.913422
-3.891326,6.912150
-3.895092,6.910876
-3.898859,6.909600
-3.902626,6.908322
-3.906393,6.907041
-3.910161,6.905758
-3.913928,6.904473
-3.917696,6.903186
-3.921464,6.901896
-3.925232,6.900605
-3.929001,6.899311
-3.932769,6.898015
-3.936538,6.896716
-3.940307,6.895416
-3.944076,6.894113
-3.947845,6.892808
-3.951615,6.891500
-3.955384,6.890191
-3.959154,6.888879
-3.962924,6.887565
-3.966694,6.886249
-3.970464,6.884930
-3.974235,6.883610
-3.978005,6.882287
-3.981776,6.880962
-3.985547,6.879634
-3.989318,6.878305
-3.993090,6.876973
-3.996861,6.875639
-4.000633,6.874302
-4.004404,6.872964
-4.008176,6.871623
-4.011948,6.870280
-4.015720,6.868935
-4.019493,6.867587
-4.023265,6.866237
-4.027038,6.864885
-4.030811,6.863531
-4.034584,6.862174
-4.038357,6.860816
-4.042130,6.859455
-4.045903,6.858091
-4.049677,6.856726
-4.053450,6.855358
-4.057224,6.853988
-4.060998,6.852616
-4.064772,6.851241
-4.068546,6.849864
-4.072320,6.848485
-4.076094,6.847104
-4.079869,6.845720
-4.083644,6.844334
-4.087418,6.842946
-4.091193,6.841556
-4.094968,6.840163
-4.098743,6.838768
-4.102518,6.837371
-4.106294,6.835972
-4.110069,6.834570
-4.113844,6.833166
-4.117620,6.831760
-4.121396,6.830352
-4.125171,6.828941
-4.128947,6.827528
-4.132723,6.826112
-4.136499,6.824695
-4.140276,6.823275
-4.144052,6.821853
-4.147828,6.820429
-4.151605,6.819002
-4.155381,6.817573
-4.159158,6.816142
-4.162935,6.814708
-4.166711,6.813272
-4.170488,6.811834
-4.174265,6.810394
-4.178042,6.808951
-4.181819,6.807507
-4.185596,6.806059
-4.189374,6.804610
-4.193151,6.803158
-4.196928,6.801704
-4.200706,6.800248
-4.204483,6.798789
-4.208261,6.797328
-4.212038,6.795865
-4.215816,6.794400
-4.219594,6.792932
-4.223372,6.791462
-4.227150,6.789990
-4.230927,6.788515
-4.234705,6.787038
-4.238483,6.785559
-4.242261,6.784077
-4.246039,6.782594
-4.249818,6.781107
-4.253596,6.779619
-4.257374,6.778128
-4.261152,6.776635
-4.264930,6.775140
-4.268709,6.773643
-4.272487,6.772143
-4.276265,6.770640
-4.280044,6.769136
-4.283822,6.767629
-4.287601,6.766120
-4.291379,6.764609
-4.295158,6.763095
-4.298936,6.761579
-4.302715,6.760061
-4.306493,6.758540
-4.310272,6.757017
-4.314050,6.755492
-4.317829,6.753964
-4.321608,6.752434
-4.325386,6.750902
-4.329165,6.749368
-4.332943,6.747831
-4.336722,6.746292
-4.340501,6.744750
-4.344279,6.743206
-4.348058,6.741660
-4.351836,6.740112
-4.355615,6.738561
-4.359393,6.737008
-4.363172,6.735453
-4.366951,6.733895
-4.370729,6.732335
-4.374508,6.730773
-4.378286,6.729208
-4.382065,6.727641
-4.385843,6.726072
-4.389621,6.724501
-4.393400,6.722927
-4.397178,6.721350
-4.400956,6.719772
-4.404735,6.718191
-4.408513,6.716608
-4.412291,6.715022
-4.416069,6.713434
-4.419848,6.711844
-4.423626,6.710251
-4.427404,6.708657
-4.431182,6.707059
-4.434960,6.705460
-4.438738,6.703858
-4.442515,6.702254
-4.446293,6.700647
-4.450071,6.699038
-4.453849,6.697427
-4.457626,6.695814
-4.461404,6.694198
-4.465181,6.692579
-4.468959,6.690959
-4.472736,6.689336
-4.476514,6.687711
-4.480291,6.686083
-4.484068,6.684453
-4.487845,6.682821
-4.491622,6.681186
-4.495399,6.679549
-4.499176,6.677910
-4.502953,6.676269
-4.506729,6.674625
-4.510506,6.672978
-4.514282,6.671330
-4.518059,6.669679
-4.521835,6.668025
-4.525611,6.666370
-4.529388,6.664711
-4.533164,6.663051
-4.536940,6.661388
-4.540715,6.659723
-4.544491,6.658056
-4.548267,6.656386
-4.552042,6.654714
-4.555818,6.653039
-4.559593,6.651362
-4.563368,6.649683
-4.567143,6.648002
-4.570918,6.646318
-4.574693,6.644631
-4.578468,6.642943
-4.582242,6.641252
-4.586017,6.639558
-4.589791,6.637863
-4.593565,6.636164
-4.597340,6.634464
-4.601113,6.632761
-4.604887,6.631056
-4.608661,6.629349
-4.612434,6.627639
-4.616208,6.625926
-4.619981,6.624212
-4.623754,6.622495
-4.627527,6.620776
-4.631300,6.619054
-4.635073,6.617330
-4.638845,6.615603
-4.642618,6.613875
-4.646390,6.612143
-4.650162,6.610410
-4.653934,6.608674
-4.657705,6.606936
-4.661477,6.605195
-4.665248,6.603452
-4.669020,6.601707
-4.672791,6.599959
-4.676561,6.598209
-4.680332,6.596456
-4.684103,6.594701
-4.687873,6.592944
-4.691643,6.591185
-4.695413,6.589423
-4.699183,6.587658
-4.702953,6.585892
-4.706722,6.584122
-4.710491,6.582351
-4.714260,6.580577
-4.718029,6.578801
-4.721798,6.577022
-4.725566,6.575241
-4.729334,6.573458
-4.733102,6.571672
-4.736870,6.569884
-4.740638,6.568094
-4.744405,6.566301
-4.748172,6.564505
-4.751939,6.562708
-4.755706,6.560908
-4.759473,6.559105
-4.763239,6.557301
-4.767005,6.555493
-4.770771,6.553684
-4.774537,6.551872
-4.778302,6.550058
-4.782067,6.548241
-4.785832,6.546422
-4.789597,6.544600
-4.793361,6.542776
-4.797126,6.540950
-4.800890,6.539122
-4.804654,6.537291
-4.808417,6.535457
-4.812180,6.533621
-4.815943,6.531783
-4.819706,6.529943
-4.823469,6.528100
-4.827231,6.526254
-4.830993,6.524407
-4.834755,6.522556
-4.838516,6.520704
-4.842277,6.518849
-4.846038,6.516992
-4.849799,6.515132
-4.853560,6.513270
-4.857320,6.511405
-4.861080,6.509538
-4.864839,6.507669
-4.868599,6.505798
-4.872358,6.503923
-4.876116,6.502047
-4.879875,6.500168
-4.883633,6.498287
-4.887391,6.496403
-4.891149,6.494517
-4.894906,6.492629
-4.898663,6.490738
-4.902420,6.488845
-4.906176,6.486949
-4.909932,6.485051
-4.913688,6.483151
-4.917444,6.481248
-4.921199,6.479343
-4.924954,6.477435
-4.928708,6.475525
-4.932463,6.473613
-4.936217,6.471698
-4.939970,6.469780
-4.943724,6.467861
-4.947477,6.465939
-4.951229,6.464014
-4.954982,6.462088
-4.958734,6.460158
-4.962485,6.458227
-4.966237,6.456293
-4.969988,6.454356
-4.973738,6.452417
-4.977489,6.450476
-4.981239,6.448532
-4.984988,6.446586
-4.988738,6.444638
-4.992487,6.442687
-4.996235,6.440734
-4.999984,6.438778
-5.003731,6.436820
-5.007479,6.434859
-5.011226,6.432896
-5.014973,6.430931
-5.018719,6.428963
-5.022466,6.426993
-5.026211,6.425021
-5.029957,6.423046
-5.033702,6.421068
-5.037446,6.419089
-5.041191,6.417107
-5.044934,6.415122
-5.048678,6.413135
-5.052421,6.411146
-5.056164,6.409154
-5.059906,6.407160
-5.063648,6.405163
-5.067389,6.403164
-5.071131,6.401162
-5.074871,6.399159
-5.078612,6.397152
-5.082352,6.395144
-5.086091,6.393133
-5.089830,6.391119
-5.093569,6.389103
-5.097307,6.387085
-5.101045,6.385064
-5.104783,6.383041
-5.108520,6.381015
-5.112257,6.378987
-5.115993,6.376957
-5.119729,6.374924
-5.123464,6.372889
-5.127199,6.370851
-5.130934,6.368811
-5.134668,6.366769
-5.138401,6.364724
-5.142135,6.362676
-5.145867,6.360627
-5.149600,6.358575
-5.153332,6.356520
-5.157063,6.354463
-5.160794,6.352404
-5.164525,6.350342
-5.168255,6.348278
-5.171985,6.346211
-5.175714,6.344142
-5.179443,6.342071
-5.183171,6.339997
-5.186899,6.337921
-5.190626,6.335842
-5.194353,6.333761
-5.198079,6.331677
-5.201805,6.329591
-5.205531,6.327503
-5.209256,6.325412
-5.212980,6.323319
-5.216704,6.321223
-5.220428,6.319125
-5.224151,6.317025
-5.227874,6.314922
-5.231596,6.312817
-5.235317,6.310709
-5.239039,6.308599
-5.242759,6.306486
-5.246479,6.304371
-5.250199,6.302254
-5.253918,6.300134
-5.257637,6.298012
-5.261355,6.295887
-5.265072,6.293760
-5.268789,6.291631
-5.272506,6.289499
-5.276222,6.287364
-5.279938,6.285228
-5.283653,6.283088
-5.287367,6.280947
-5.291081,6.278803
-5.294795,6.276656
-5.298507,6.274508
-5.302220,6.272356
-5.305932,6.270203
-5.309643,6.268047
-5.313354,6.265888
-5.317064,6.263727
-5.320774,6.261564
-5.324483,6.259398
-5.328191,6.257230
-5.331899,6.255059
-5.335607,6.252886
-5.339314,6.250711
-5.343020,6.248533
-5.346726,6.246353
-5.350431,6.244170
-5.354136,6.241985
-5.357840,6.239797
-5.361544,6.237607
-5.365247,6.235415
-5.368949,6.233220
-5.372651,6.231023
-5.376352,6.228823
-5.380053,6.226621
-5.383753,6.224417
-5.387452,6.222210
-5.391151,6.220001
-5.394850,6.217789
-5.398547,6.215575
-5.402244,6.213358
-5.405941,6.211139
-5.409637,6.208918
-5.413332,6.206694
-5.417027,6.204468
-5.420721,6.202239
-5.424415,6.200008
-5.428108,6.197774
-5.431800,6.195538
-5.435491,6.193300
-5.439183,6.191059
-5.442873,6.188816
-5.446563,6.186570
-5.450252,6.184322
-5.453941,6.182072
-5.457629,6.179819
-5.461316,6.177564
-5.465003,6.175306
-5.468689,6.173046
-5.472374,6.170784
-5.476059,6.168519
-5.479743,6.166251
-5.483426,6.163981
-5.487109,6.161709
-5.490791,6.159435
-5.494473,6.157158
-5.498154,6.154878
-5.501834,6.152596
-5.505513,6.150312
-5.509192,6.148025
-5.512871,6.145736
-5.516548,6.143445
-5.520225,6.141151
-5.523901,6.138854
-5.527577,6.136556
-5.531252,6.134254
-5.534926,6.131951
-5.538599,6.129645
-5.542272,6.127336
-5.545944,6.125026
-5.549616,6.122712
-5.553286,6.120397
-5.556957,6.118078
-5.560626,6.115758
-5.564295,6.113435
-5.567963,6.111110
-5.571630,6.108782
-5.575296,6.106452
-5.578962,6.104119
-5.582627,6.101784
-5.586292,6.099447
-5.589956,6.097107
-5.593619,6.094765
-5.597281,6.092420
-5.600942,6.090073
-5.604603,6.087724
-5.608263,6.085372
-5.611923,6.083017
-5.615582,6.080661
-5.619239,6.078302
-5.622897,6.075940
-5.626553,6.073576
-5.630209,6.071210
-5.633864,6.068841
-5.637518,6.066470
-5.641172,6.064096
-5.644824,6.061720
-5.648476,6.059342
-5.652128,6.056961
-5.655778,6.054578
-5.659428,6.052192
-5.663077,6.049804
-5.666725,6.047414
-5.670372,6.045021
-5.674019,6.042626
-5.677665,6.040228
-5.681310,6.037828
-5.684954,6.035426
-5.688598,6.033021
-5.692241,6.030614
-5.695883,6.028204
-5.699524,6.025792
-5.703164,6.023377
-5.706804,6.020961
-5.710443,6.018541
-5.714081,6.016120
-5.717718,6.013695
-5.721355,6.011269
-5.724990,6.008840
-5.728625,6.006409
-5.732259,6.003975
-5.735893,6.001539
-5.739525,5.999100
-5.743157,5.996660
-5.746787,5.994216
-5.750417,5.991771
-5.754047,5.989322
-5.757675,5.986872
-5.761302,5.984419
-5.764929,5.981964
-5.768555,5.979506
-5.772180,5.977046
