x_noise,y_noise
9.610541,3.608964
9.611435,3.609411
9.612330,3.609858
9.613224,3.610305
9.614119,3.610753
9.615013,3.611200
9.615907,3.611647
9.616802,3.612094
9.617696,3.612541
9.618591,3.612989
9.619485,3.613436
9.620380,3.613883
9.621274,3.614330
9.622168,3.614777
9.623063,3.615225
9.623957,3.615672
9.624852,3.616119
9.625746,3.616566
9.626641,3.617014
9.627535,3.617461
9.628429,3.617908
9.629324,3.618355
9.630218,3.618802
9.631113,3.619250
9.632007,3.619697
9.632902,3.620144
9.633796,3.620591
9.634690,3.621038
9.635585,3.621486
9.636479,3.621933
9.637374,3.622380
9.638268,3.622827
9.639163,3.623275
9.640057,3.623722
9.640951,3.624169
9.641846,3.624616
9.642740,3.625063
9.643635,3.625511
9.644529,3.625958
9.645424,3.626405
9.646318,3.626852
9.647212,3.627299
9.648107,3.627747
9.649001,3.628194
9.649896,3.628641
9.650790,3.629088
9.651685,3.629536
9.652579,3.629983
9.653473,3.630430
9.654368,3.630877
9.655262,3.631324
9.656157,3.631772
9.657051,3.632219
9.657946,3.632666
9.658840,3.633113
9.659734,3.633560
9.660629,3.634008
9.661523,3.634455
9.662418,3.634902
9.663312,3.635349
9.664207,3.635797
9.665101,3.636244
9.665995,3.636691
9.666890,3.637138
9.667784,3.637585
9.668679,3.638033
9.669573,3.638480
9.670468,3.638927
9.671362,3.639374
9.672256,3.639821
9.673151,3.640269
9.674045,3.640716
9.674940,3.641163
9.675834,3.641610
9.676729,3.642058
9.677623,3.642505
9.678517,3.642952
9.679412,3.643399
9.680306,3.643846
9.681201,3.644294
9.682095,3.644741
9.682990,3.645188
9.683884,3.645635
9.684778,3.646082
9.685673,3.646530
9.686567,3.646977
9.687462,3.647424
9.688356,3.647871
9.689251,3.648319
9.690145,3.648766
9.691039,3.649213
9.691934,3.649660
9.692828,3.650107
9.693723,3.650555
9.694617,3.651002
9.695512,3.651449
9.696406,3.651896
9.697300,3.652343
9.698195,3.652791
9.699089,3.653238
9.699984,3.653685
9.700878,3.654132
9.701772,3.654580
9.702667,3.655027
9.703561,3.655474
9.704456,3.655921
9.705350,3.656368
9.706245,3.656816
9.707139,3.657263
9.708033,3.657710
9.708928,3.658157
9.709822,3.658604
9.710717,3.659052
9.711611,3.659499
9.712506,3.659946
9.713400,3.660393
9.714294,3.660840
9.715189,3.661288
9.716083,3.661735
9.716978,3.662182
9.717872,3.662629
9.718767,3.663077
9.719661,3.663524
9.720555,3.663971
9.721450,3.664418
9.722344,3.664865
9.723239,3.665313
9.724133,3.665760
9.725028,3.666207
9.725922,3.666654
9.726816,3.667101
9.727711,3.667549
9.728605,3.667996
9.729500,3.668443
9.730394,3.668890
9.731289,3.669338
9.732183,3.669785
9.733077,3.670232
9.733972,3.670679
9.734866,3.671126
9.735761,3.671574
9.736655,3.672021
9.737550,3.672468
9.738444,3.672915
9.739338,3.673362
9.740233,3.673810
9.741127,3.674257
9.742022,3.674704
9.742916,3.675151
9.743811,3.675599
9.744705,3.676046
9.745599,3.676493
9.746494,3.676940
9.747388,3.677387
9.748283,3.677835
9.749177,3.678282
9.750072,3.678729
9.750966,3.679176
9.751860,3.679623
9.752755,3.680071
9.753649,3.680518
9.754544,3.680965
9.755438,3.681412
9.756333,3.681860
9.757227,3.682307
9.758121,3.682754
9.759016,3.683201
9.759910,3.683648
9.760805,3.684096
9.761699,3.684543
9.762594,3.684990
9.763488,3.685437
9.764382,3.685884
9.765277,3.686332
9.766171,3.686779
9.767066,3.687226
9.767960,3.687673
9.768855,3.688121
9.769749,3.688568
9.770643,3.689015
9.771538,3.689462
9.772432,3.689909
9.773327,3.690357
9.774221,3.690804
9.775116,3.691251
9.776010,3.691698
9.776904,3.692145
9.777799,3.692593
9.778693,3.693040
9.779588,3.693487
9.780482,3.693934
9.781377,3.694382
9.782271,3.694829
9.783165,3.695276
9.784060,3.695723
9.784954,3.696170
9.785849,3.696618
9.786743,3.697065
9.787637,3.697512
9.788532,3.697959
9.789426,3.698406
9.790321,3.698854
9.791215,3.699301
9.792110,3.699748
9.793004,3.700195
9.793898,3.700643
9.794793,3.701090
9.795687,3.701537
9.796582,3.701984
9.797476,3.702431
9.798371,3.702879
9.799265,3.703326
9.800159,3.703773
9.801054,3.704220
9.801948,3.704667
9.802843,3.705115
9.803737,3.705562
9.804632,3.706009
9.805526,3.706456
9.806420,3.706904
9.807315,3.707351
9.808209,3.707798
9.809104,3.708245
9.809998,3.708692
9.810893,3.709140
9.811787,3.709587
9.812681,3.710034
9.813576,3.710481
9.814470,3.710928
9.815365,3.711376
9.816259,3.711823
9.817154,3.712270
9.818048,3.712717
9.818942,3.713164
9.819837,3.713612
9.820731,3.714059
9.821626,3.714506
9.822520,3.714953
9.823415,3.715401
9.824309,3.715848
9.825203,3.716295
9.826098,3.716742
9.826992,3.717189
9.827887,3.717637
9.828781,3.718084
9.829676,3.718531
9.830570,3.718978
9.831464,3.719425
9.832359,3.719873
9.833253,3.720320
9.834148,3.720767
9.835042,3.721214
9.835937,3.721662
9.836831,3.722109
9.837725,3.722556
9.838620,3.723003
9.839514,3.723450
9.840409,3.723898
9.841303,3.724345
9.842198,3.724792
9.843092,3.725239
9.843986,3.725686
9.844881,3.726134
9.845775,3.726581
9.846670,3.727028
9.847564,3.727475
9.848459,3.727923
9.849353,3.728370
9.850247,3.728817
9.851142,3.729264
9.852036,3.729711
9.852931,3.730159
9.853825,3.730606
9.854720,3.731053
9.855614,3.731500
9.856508,3.731947
9.857403,3.732395
9.858297,3.732842
9.859192,3.733289
9.860086,3.733736
9.860981,3.734184
9.861875,3.734631
9.862769,3.735078
9.863664,3.735525
9.864558,3.735972
9.865453,3.736420
9.866347,3.736867
9.867242,3.737314
9.868136,3.737761
9.869030,3.738208
9.869925,3.738656
9.870819,3.739103
9.871714,3.739550
9.872608,3.739997
9.873503,3.740445
9.874397,3.740892
9.875291,3.741339
9.876186,3.741786
9.877080,3.742233
9.877975,3.742681
9.878869,3.743128
9.879763,3.743575
9.880658,3.744022
9.881552,3.744469
9.882447,3.744917
9.883341,3.745364
9.884236,3.745811
9.885130,3.746258
9.886024,3.746706
9.886919,3.747153
9.887813,3.747600
9.888708,3.748047
9.889602,3.748494
9.890497,3.748942
9.891391,3.749389
9.892285,3.749836
9.893180,3.750283
9.894074,3.750730
9.894969,3.751178
9.895863,3.751625
9.896758,3.752072
9.897652,3.752519
9.898546,3.752967
9.899441,3.753414
9.900335,3.753861
9.901230,3.754308
9.902124,3.754755
9.903019,3.755203
9.903913,3.755650
9.904807,3.756097
9.905702,3.756544
9.906596,3.756991
9.907491,3.757439
9.908385,3.757886
9.909280,3.758333
9.910174,3.758780
9.911068,3.759227
9.911963,3.759675
9.912857,3.760122
9.913752,3.760569
9.914646,3.761016
9.915541,3.761464
9.916435,3.761911
9.917329,3.762358
9.918224,3.762805
9.919118,3.763252
9.920013,3.763700
9.920907,3.764147
9.921802,3.764594
9.922696,3.765041
9.923590,3.765488
9.924485,3.765936
9.925379,3.766383
9.926274,3.766830
9.927168,3.767277
9.928063,3.767725
9.928957,3.768172
9.929851,3.768619
9.930746,3.769066
9.931640,3.769513
9.932535,3.769961
9.933429,3.770408
9.934324,3.770855
9.935218,3.771302
9.936112,3.771749
9.937007,3.772197
9.937901,3.772644
9.938796,3.773091
9.939690,3.773538
9.940585,3.773986
9.941479,3.774433
9.942373,3.774880
9.943268,3.775327
9.944162,3.775774
9.945057,3.776222
9.945951,3.776669
9.946846,3.777116
9.947740,3.777563
9.948634,3.778010
9.949529,3.778458
9.950423,3.778905
9.951318,3.779352
9.952212,3.779799
9.953107,3.780247
9.954001,3.780694
9.954895,3.781141
9.955790,3.781588
9.956684,3.782035
9.957579,3.782483
9.958473,3.782930
9.959368,3.783377
9.960262,3.783824
9.961156,3.784271
9.962051,3.784719
9.962945,3.785166
9.963840,3.785613
9.964734,3.786060
9.965629,3.786508
9.966523,3.786955
9.967417,3.787402
9.968312,3.787849
9.969206,3.788296
9.970101,3.788744
9.970995,3.789191
9.971889,3.789638
9.972784,3.790085
9.973678,3.790532
9.974573,3.790980
9.975467,3.791427
9.976362,3.791874
9.977256,3.792321
9.978150,3.792769
9.979045,3.793216
9.979939,3.793663
9.980834,3.794110
9.981728,3.794557
9.982623,3.795005
9.983517,3.795452
9.984411,3.795899
9.985306,3.796346
9.986200,3.796793
9.987095,3.797241
9.987989,3.797688
9.988884,3.798135
9.989778,3.798582
9.990672,3.799030
9.991567,3.799477
9.992461,3.799924
9.993356,3.800371
9.994250,3.800818
9.995145,3.801266
9.996039,3.801713
9.996933,3.802160
9.997828,3.802607
9.998722,3.803054
9.999617,3.803502
10.000511,3.803949
10.001406,3.804396
10.002300,3.804843
10.003194,3.805290
10.004089,3.805738
10.004983,3.806185
10.005878,3.806632
10.006772,3.807079
10.007667,3.807527
10.008561,3.807974
10.009455,3.808421
10.010350,3.808868
10.011244,3.809315
10.012139,3.809763
10.013033,3.810210
10.013927,3.810657
10.014821,3.811104
10.015715,3.811551
10.016609,3.811998
10.017502,3.812445
10.018395,3.812892
10.019288,3.813339
10.020181,3.813786
10.021073,3.814232
10.021965,3.814679
10.022856,3.815126
10.023747,3.815572
10.024638,3.816018
10.025528,3.816464
10.026418,3.816910
10.027307,3.817356
10.028196,3.817802
10.029084,3.818248
10.029971,3.818693
10.030858,3.819138
10.031745,3.819584
10.032630,3.820029
10.033515,3.820473
10.034399,3.820918
10.035283,3.821363
10.036166,3.821807
10.037048,3.822251
10.037929,3.822695
10.038810,3.823138
10.039690,3.823582
10.040568,3.824025
10.041446,3.824468
10.042324,3.824911
10.043200,3.825354
10.044075,3.825796
10.044950,3.826238
10.045823,3.826680
10.046696,3.827122
10.047567,3.827563
10.048438,3.828004
10.049308,3.828445
10.050176,3.828886
10.051044,3.829326
10.051910,3.829766
10.052776,3.830206
10.053640,3.830646
10.054503,3.831085
10.055365,3.831524
10.056226,3.831963
10.057086,3.832401
10.057945,3.832840
10.058802,3.833277
10.059659,3.833715
10.060514,3.834152
10.061368,3.834589
10.062221,3.835026
10.063072,3.835462
10.063922,3.835899
10.064771,3.836334
10.065619,3.836770
10.066465,3.837205
10.067311,3.837640
10.068154,3.838074
10.068997,3.838509
10.069838,3.838942
10.070678,3.839376
10.071517,3.839809
10.072354,3.840242
10.073190,3.840675
10.074024,3.841107
10.074857,3.841539
10.075689,3.841970
10.076519,3.842401
10.077348,3.842832
10.078175,3.843263
10.079001,3.843693
10.079825,3.844123
10.080648,3.844552
10.081470,3.844981
10.082290,3.845410
10.083109,3.845838
10.083926,3.846266
10.084742,3.846694
10.085556,3.847121
10.086369,3.847548
10.087180,3.847975
10.087989,3.848401
10.088797,3.848827
10.089604,3.849252
10.090409,3.849678
10.091213,3.850102
10.092014,3.850527
10.092815,3.850951
10.093614,3.851374
10.094411,3.851798
10.095207,3.852220
10.096001,3.852643
10.096793,3.853065
10.097584,3.853487
10.098373,3.853908
10.099161,3.854329
10.099947,3.854750
10.100731,3.855170
10.101514,3.855590
10.102296,3.856009
10.103075,3.856428
10.103853,3.856847
10.104629,3.857265
10.105404,3.857683
10.106177,3.858101
10.106948,3.858518
10.107718,3.858935
10.108486,3.859351
10.109253,3.859767
10.110017,3.860183
10.110780,3.860598
10.111542,3.861013
10.112301,3.861427
10.113060,3.861841
10.113816,3.862254
10.114571,3.862668
10.115323,3.863080
10.116075,3.863493
10.116824,3.863905
10.117572,3.864317
10.118318,3.864728
10.119063,3.865139
10.119806,3.865549
10.120547,3.865959
10.121286,3.866369
10.122024,3.866778
10.122760,3.867187
10.123494,3.867595
10.124226,3.868003
10.124957,3.868411
10.125686,3.868818
10.126414,3.869225
10.127139,3.869631
10.127863,3.870037
10.128585,3.870443
10.129306,3.870848
10.130024,3.871253
10.130741,3.871657
10.131457,3.872061
10.132170,3.872465
10.132882,3.872868
10.133592,3.873270
10.134300,3.873673
10.135007,3.874075
10.135712,3.874476
10.136415,3.874877
10.137116,3.875278
10.137816,3.875678
10.138514,3.876078
10.139210,3.876478
10.139904,3.876877
10.140597,3.877276
10.141288,3.877674
10.141977,3.878072
10.142664,3.878469
10.143350,3.878866
10.144034,3.879263
10.144716,3.879659
10.145397,3.880055
10.146075,3.880451
10.146752,3.880846
10.147427,3.881240
10.148101,3.881634
10.148773,3.882028
10.149443,3.882422
10.150111,3.882815
10.150778,3.883207
10.151442,3.883599
10.152105,3.883991
10.152767,3.884382
10.153426,3.884773
10.154084,3.885164
10.154740,3.885554
10.155395,3.885944
10.156047,3.886333
10.156698,3.886722
10.157347,3.887111
10.157995,3.887499
10.158641,3.887886
10.159285,3.888274
10.159927,3.888660
10.160567,3.889047
10.161206,3.889433
10.161843,3.889819
10.162479,3.890204
10.163112,3.890589
10.163744,3.890973
10.164375,3.891357
10.165003,3.891741
10.165630,3.892124
10.166255,3.892507
10.166878,3.892889
10.167500,3.893271
10.168120,3.893652
10.168738,3.894034
10.169355,3.894414
10.169969,3.894795
10.170583,3.895175
10.171194,3.895554
10.171804,3.895933
10.172412,3.896312
10.173018,3.896690
10.173623,3.897068
10.174226,3.897446
10.174827,3.897823
10.175426,3.898199
10.176024,3.898576
10.176620,3.898951
10.177215,3.899327
10.177808,3.899702
10.178399,3.900077
10.178988,3.900451
10.179576,3.900825
10.180162,3.901198
10.180747,3.901571
10.181329,3.901944
10.181911,3.902316
10.182490,3.902688
10.183068,3.903059
10.183644,3.903430
10.184218,3.903800
10.184791,3.904171
10.185362,3.904540
10.185932,3.904910
10.186500,3.905279
10.187066,3.905647
10.187631,3.906015
10.188194,3.906383
10.188755,3.906750
10.189315,3.907117
10.189873,3.907484
10.190429,3.907850
10.190984,3.908216
10.191537,3.908581
10.192088,3.908946
10.192638,3.909310
10.193187,3.909674
10.193733,3.910038
10.194278,3.910401
10.194822,3.910764
10.195364,3.911127
10.195904,3.911489
10.196443,3.911850
10.196980,3.912212
10.197515,3.912572
10.198049,3.912933
10.198581,3.913293
10.199112,3.913652
10.199641,3.914012
10.200168,3.914371
10.200694,3.914729
10.201219,3.915087
10.201742,3.915445
10.202263,3.915802
10.202782,3.916159
10.203300,3.916515
10.203817,3.916871
10.204332,3.917227
10.204845,3.917582
10.205357,3.917937
10.205867,3.918291
10.206376,3.918645
10.206883,3.918998
10.207389,3.919352
10.207893,3.919704
10.208396,3.920057
10.208897,3.920409
10.209396,3.920760
10.209894,3.921111
10.210390,3.921462
10.210885,3.921813
10.211379,3.922163
10.211871,3.922512
10.212361,3.922861
10.212850,3.923210
10.213337,3.923558
10.213823,3.923906
10.214307,3.924254
10.214790,3.924601
10.215272,3.924948
10.215752,3.925294
10.216230,3.925640
10.216707,3.925985
10.217182,3.926331
10.217656,3.926675
10.218129,3.927020
10.218599,3.927364
10.219069,3.927707
10.219537,3.928050
10.220004,3.928393
10.220469,3.928735
10.220932,3.929077
10.221394,3.929419
10.221855,3.929760
10.222314,3.930101
10.222772,3.930441
10.223229,3.930781
10.223684,3.931120
10.224137,3.931459
10.224589,3.931798
10.225040,3.932136
10.225489,3.932474
10.225937,3.932812
10.226383,3.933149
10.226828,3.933486
10.227272,3.933822
10.227714,3.934158
10.228155,3.934493
10.228594,3.934828
10.229032,3.935163
10.229468,3.935497
10.229903,3.935831
10.230337,3.936165
10.230770,3.936498
10.231200,3.936831
10.231630,3.937163
10.232058,3.937495
10.232485,3.937826
10.232910,3.938157
10.233334,3.938488
10.233757,3.938818
10.234178,3.939148
10.234598,3.939478
10.235017,3.939807
10.235434,3.940136
10.235850,3.940464
10.236265,3.940792
10.236678,3.941119
10.237090,3.941446
10.237500,3.941773
10.237909,3.942099
10.238317,3.942425
10.238724,3.942751
10.239129,3.943076
10.239533,3.943401
10.239935,3.943725
10.240337,3.944049
10.240736,3.944372
10.241135,3.944695
10.241532,3.945018
10.241928,3.945341
10.242323,3.945662
10.242716,3.945984
10.243108,3.946305
10.243499,3.946626
10.243889,3.946946
10.244277,3.947266
10.244664,3.947585
10.245050,3.947905
10.245434,3.948223
10.245817,3.948542
10.246199,3.948860
10.246579,3.949177
10.246959,3.949494
10.247337,3.949811
10.247714,3.950127
10.248089,3.950443
10.248463,3.950759
10.248836,3.951074
10.249208,3.951389
10.249579,3.951703
10.249948,3.952017
10.250316,3.952330
10.250683,3.952643
10.251049,3.952956
10.251413,3.953269
10.251776,3.953580
10.252138,3.953892
10.252499,3.954203
10.252858,3.954514
10.253216,3.954824
10.253574,3.955134
10.253929,3.955444
10.254284,3.955753
10.254638,3.956062
10.254990,3.956370
10.255341,3.956678
10.255691,3.956986
10.256040,3.957293
10.256387,3.957599
10.256733,3.957906
10.257079,3.958212
10.257423,3.958517
10.257765,3.958822
10.258107,3.959127
10.258447,3.959432
10.258787,3.959736
10.259125,3.960039
10.259462,3.960342
10.259798,3.960645
10.260133,3.960948
10.260466,3.961250
10.260798,3.961551
10.261130,3.961852
10.261460,3.962153
10.261789,3.962454
10.262117,3.962754
10.262443,3.963053
10.262769,3.963352
10.263094,3.963651
10.263417,3.963950
10.263739,3.964248
10.264060,3.964545
10.264380,3.964842
10.264699,3.965139
10.265017,3.965436
10.265334,3.965732
10.265649,3.966027
10.265964,3.966323
10.266277,3.966617
10.266590,3.966912
10.266901,3.967206
10.267211,3.967500
10.267520,3.967793
10.267828,3.968086
10.268135,3.968378
10.268441,3.968670
10.268746,3.968962
10.269049,3.969253
10.269352,3.969544
10.269654,3.969834
10.269954,3.970125
10.270254,3.970414
10.270552,3.970703
10.270849,3.970992
10.271146,3.971281
10.271441,3.971569
10.271735,3.971857
10.272028,3.972144
10.272321,3.972431
10.272612,3.972717
10.272902,3.973004
10.273191,3.973289
10.273479,3.973575
10.273766,3.973860
10.274052,3.974144
10.274337,3.974428
10.274621,3.974712
10.274904,3.974995
10.275186,3.975278
10.275467,3.975561
10.275747,3.975843
10.276026,3.976125
10.276304,3.976406
10.276581,3.976687
10.276857,3.976968
10.277132,3.977248
10.277406,3.977528
10.277679,3.977807
10.277951,3.978086
10.278222,3.978365
10.278492,3.978643
10.278761,3.978921
10.279029,3.979198
10.279296,3.979475
10.279563,3.979752
10.279828,3.980028
10.280092,3.980304
10.280356,3.980580
10.280618,3.980855
10.280879,3.981129
10.281140,3.981404
10.281400,3.981678
10.281658,3.981951
10.281916,3.982224
10.282173,3.982497
10.282428,3.982769
10.282683,3.983041
10.282937,3.983313
10.283190,3.983584
10.283442,3.983855
10.283694,3.984125
10.283944,3.984395
10.284193,3.984665
10.284442,3.984934
10.284689,3.985202
10.284936,3.985471
10.285182,3.985739
10.285426,3.986007
10.285670,3.986274
10.285913,3.986541
10.286156,3.986807
10.286397,3.987073
10.286637,3.987339
10.286877,3.987604
10.287115,3.987869
10.287353,3.988133
10.287590,3.988397
10.287826,3.988661
10.288061,3.988924
10.288295,3.989187
10.288528,3.989450
10.288761,3.989712
10.288993,3.989974
10.289223,3.990235
10.289453,3.990496
10.289682,3.990757
10.289910,3.991017
10.290138,3.991277
10.290364,3.991536
10.290590,3.991795
10.290815,3.992054
10.291039,3.992312
10.291262,3.992570
10.291484,3.992827
10.291706,3.993085
10.291926,3.993341
10.292146,3.993598
10.292365,3.993854
10.292583,3.994109
10.292801,3.994364
10.293017,3.994619
10.293233,3.994873
10.293448,3.995127
10.293662,3.995381
10.293875,3.995634
10.294087,3.995887
10.294299,3.996139
10.294510,3.996391
10.294720,3.996643
10.294929,3.996894
10.295138,3.997145
10.295345,3.997396
10.295552,3.997646
10.295758,3.997896
10.295964,3.998145
10.296168,3.998394
10.296372,3.998643
10.296575,3.998891
10.296777,3.999139
10.296979,3.999386
10.297179,3.999633
10.297379,3.999880
10.297578,4.000126
10.297777,4.000372
10.297974,4.000617
10.298171,4.000862
10.298367,4.001107
10.298563,4.001351
10.298757,4.001595
10.298951,4.001839
10.299144,4.002082
10.299336,4.002325
10.299528,4.002567
10.299719,4.002810
10.299909,4.003051
10.300098,4.003293
10.300287,4.003533
10.300475,4.003774
10.300662,4.004014
10.300849,4.004254
10.301034,4.004493
10.301219,4.004732
10.301404,4.004971
10.301587,4.005209
10.301770,4.005447
10.301952,4.005684
10.302134,4.005922
10.302314,4.006158
10.302494,4.006395
10.302674,4.006631
10.302852,4.006866
10.303030,4.007101
10.303207,4.007336
10.303384,4.007571
10.303560,4.007805
10.303735,4.008038
10.303909,4.008272
10.304083,4.008505
10.304256,4.008737
10.304428,4.008969
10.304600,4.009201
10.304771,4.009433
10.304942,4.009664
10.305111,4.009894
10.305280,4.010125
10.305448,4.010354
10.305616,4.010584
10.305783,4.010813
10.305949,4.011042
10.306115,4.011270
10.306280,4.011498
10.306444,4.011726
10.306608,4.011953
10.306771,4.012180
10.306934,4.012407
10.307095,4.012633
10.307256,4.012859
10.307417,4.013084
10.307577,4.013309
10.307736,4.013534
10.307894,4.013758
10.308052,4.013982
10.308209,4.014206
10.308366,4.014429
10.308522,4.014652
10.308677,4.014874
10.308832,4.015096
10.308986,4.015318
10.309139,4.015539
10.309292,4.015760
10.309444,4.015981
10.309596,4.016201
10.309747,4.016421
10.309897,4.016640
10.310047,4.016859
10.310196,4.017078
10.310345,4.017296
10.310493,4.017514
10.310640,4.017732
