x_noise,y_noise
1.257484,0.318554
1.258336,0.318839
1.259188,0.319125
1.260040,0.319410
1.260892,0.319696
1.261745,0.319983
1.262598,0.320269
1.263451,0.320556
1.264305,0.320843
1.265158,0.321130
1.266012,0.321417
1.266866,0.321705
1.267721,0.321993
1.268575,0.322281
1.269430,0.322569
1.270286,0.322857
1.271141,0.323146
1.271997,0.323435
1.272853,0.323724
1.273709,0.324014
1.274565,0.324303
1.275422,0.324593
1.276279,0.324883
1.277136,0.325174
1.277994,0.325464
1.278851,0.325755
1.279709,0.326046
1.280567,0.326337
1.281426,0.326628
1.282285,0.326920
1.283143,0.327212
1.284003,0.327504
1.284862,0.327796
1.285722,0.328089
1.286581,0.328382
1.287441,0.328675
1.288302,0.328968
1.289162,0.329261
1.290023,0.329555
1.290884,0.329849
1.291745,0.330143
1.292607,0.330437
1.293469,0.330731
1.294331,0.331026
1.295193,0.331321
1.296055,0.331616
1.296918,0.331911
1.297781,0.332207
1.298644,0.332503
1.299507,0.332799
1.300371,0.333095
1.301234,0.333391
1.302098,0.333688
1.302962,0.333985
1.303827,0.334282
1.304692,0.334579
1.305556,0.334877
1.306422,0.335174
1.307287,0.335472
1.308152,0.335770
1.309018,0.336069
1.309884,0.336367
1.310750,0.336666
1.311617,0.336965
1.312483,0.337264
1.313350,0.337563
1.314217,0.337863
1.315084,0.338163
1.315952,0.338463
1.316820,0.338763
1.317687,0.339063
1.318556,0.339364
1.319424,0.339664
1.320292,0.339966
1.321161,0.340267
1.322030,0.340568
1.322899,0.340870
1.323768,0.341172
1.324638,0.341474
1.325508,0.341776
1.326378,0.342078
1.327248,0.342381
1.328118,0.342684
1.328989,0.342987
1.329860,0.343290
1.330730,0.343593
1.331602,0.343897
1.332473,0.344201
1.333345,0.344505
1.334216,0.344809
1.335088,0.345114
1.335960,0.345418
1.336833,0.345723
1.337705,0.346028
1.338578,0.346333
1.339451,0.346639
1.340324,0.346944
1.341197,0.347250
1.342071,0.347556
1.342945,0.347862
1.343819,0.348169
1.344693,0.348475
1.345567,0.348782
1.346441,0.349089
1.347316,0.349396
1.348191,0.349703
1.349066,0.350011
1.349941,0.350319
1.350816,0.350627
1.351692,0.350935
1.352568,0.351243
1.353444,0.351552
1.354320,0.351860
1.355196,0.352169
1.356073,0.352478
1.356949,0.352788
1.357826,0.353097
1.358703,0.353407
1.359580,0.353717
1.360458,0.354027
1.361335,0.354337
1.362213,0.354647
1.363091,0.354958
1.363969,0.355269
1.364847,0.355580
1.365726,0.355891
1.366604,0.356202
1.367483,0.356514
1.368362,0.356825
1.369241,0.357137
1.370121,0.357449
1.371000,0.357761
1.371880,0.358074
1.372760,0.358386
1.373640,0.358699
1.374520,0.359012
1.375400,0.359325
1.376281,0.359639
1.377161,0.359952
1.378042,0.360266
1.378923,0.360580
1.379804,0.360894
1.380686,0.361208
1.381567,0.361523
1.382449,0.361837
1.383331,0.362152
1.384213,0.362467
1.385095,0.362782
1.385977,0.363097
1.386860,0.363413
1.387742,0.363729
1.388625,0.364044
1.389508,0.364360
1.390391,0.364677
1.391275,0.364993
1.392158,0.365310
1.393042,0.365626
1.393925,0.365943
1.394809,0.366260
1.395693,0.366578
1.396578,0.366895
1.397462,0.367213
1.398346,0.367530
1.399231,0.367848
1.400116,0.368166
1.401001,0.368485
1.401886,0.368803
1.402771,0.369122
1.403657,0.369441
1.404542,0.369759
1.405428,0.370079
1.406314,0.370398
1.407200,0.370717
1.408086,0.371037
1.408973,0.371357
1.409859,0.371677
1.410746,0.371997
1.411633,0.372317
1.412520,0.372638
1.413407,0.372958
1.414294,0.373279
1.415181,0.373600
1.416069,0.373921
1.416956,0.374243
1.417844,0.374564
1.418732,0.374886
1.419620,0.375208
1.420509,0.375530
1.421397,0.375852
1.422285,0.376174
1.423174,0.376496
1.424063,0.376819
1.424952,0.377142
1.425841,0.377465
1.426730,0.377788
1.427619,0.378111
1.428509,0.378435
1.429399,0.378758
1.430288,0.379082
1.431178,0.379406
1.432068,0.379730
1.432958,0.380054
1.433849,0.380378
1.434739,0.380703
1.435630,0.381028
1.436520,0.381353
1.437411,0.381678
1.438302,0.382003
1.439193,0.382328
1.440084,0.382654
1.440976,0.382979
1.441867,0.383305
1.442759,0.383631
1.443651,0.383957
1.444543,0.384283
1.445435,0.384610
1.446327,0.384936
1.447219,0.385263
1.448111,0.385590
1.449004,0.385917
1.449897,0.386244
1.450789,0.386571
1.451682,0.386899
1.452575,0.387227
1.453468,0.387554
1.454362,0.387882
1.455255,0.388210
1.456149,0.388539
1.457042,0.388867
1.457936,0.389196
1.458830,0.389524
1.459724,0.389853
1.460618,0.390182
1.461512,0.390511
1.462407,0.390841
1.463301,0.391170
1.464196,0.391500
1.465090,0.391829
1.465985,0.392159
1.466880,0.392489
1.467775,0.392819
1.468671,0.393150
1.469566,0.393480
1.470461,0.393811
1.471357,0.394142
1.472253,0.394472
1.473148,0.394804
1.474044,0.395135
1.474940,0.395466
1.475836,0.395797
1.476733,0.396129
1.477629,0.396461
1.478525,0.396793
1.479422,0.397125
1.480319,0.397457
1.481215,0.397789
1.482112,0.398122
1.483009,0.398454
1.483907,0.398787
1.484804,0.399120
1.485701,0.399453
1.486599,0.399786
1.487496,0.400120
1.488394,0.400453
1.489292,0.400787
1.490190,0.401120
1.491088,0.401454
1.491986,0.401788
1.492884,0.402122
1.493782,0.402457
1.494681,0.402791
1.495579,0.403125
1.496478,0.403460
1.497377,0.403795
1.498276,0.404130
1.499174,0.404465
1.500074,0.404800
1.500973,0.405136
1.501872,0.405471
1.502771,0.405807
1.503671,0.406142
1.504570,0.406478
1.505470,0.406814
1.506370,0.407151
1.507270,0.407487
1.508170,0.407823
1.509070,0.408160
1.509970,0.408496
1.510870,0.408833
1.511771,0.409170
1.512671,0.409507
1.513572,0.409845
1.514472,0.410182
1.515373,0.410519
1.516274,0.410857
1.517175,0.411195
1.518076,0.411532
1.518977,0.411870
1.519879,0.412209
1.520780,0.412547
1.521681,0.412885
1.522583,0.413224
1.523485,0.413562
1.524386,0.413901
1.525288,0.414240
1.526190,0.414579
1.527092,0.414918
1.527994,0.415257
1.528896,0.415597
1.529799,0.415936
1.530701,0.416276
1.531604,0.416615
1.532506,0.416955
1.533409,0.417295
1.534312,0.417635
1.535214,0.417976
1.536117,0.418316
1.537020,0.418657
1.537924,0.418997
1.538827,0.419338
1.539730,0.419679
1.540633,0.420020
1.541537,0.420361
1.542440,0.420702
1.543344,0.421043
1.544248,0.421385
1.545152,0.421726
1.546056,0.422068
1.546960,0.422410
1.547864,0.422752
1.548768,0.423094
1.549672,0.423436
1.550576,0.423778
1.551481,0.424121
1.552385,0.424463
1.553290,0.424806
1.554195,0.425149
1.555099,0.425491
1.556004,0.425834
1.556909,0.426178
1.557814,0.426521
1.558719,0.426864
1.559624,0.427208
1.560530,0.427551
1.561435,0.427895
1.562340,0.428239
1.563246,0.428582
1.564151,0.428926
1.565057,0.429271
1.565963,0.429615
1.566869,0.429959
1.567774,0.430304
1.568680,0.430648
1.569586,0.430993
1.570493,0.431338
1.571399,0.431683
1.572305,0.432028
1.573211,0.432373
1.574118,0.432718
1.575024,0.433063
1.575931,0.433409
1.576838,0.433755
1.577744,0.434100
1.578651,0.434446
1.579558,0.434792
1.580465,0.435138
1.581372,0.435484
1.582279,0.435830
1.583187,0.436177
1.584094,0.436523
1.585001,0.436870
1.585909,0.437216
1.586816,0.437563
1.587724,0.437910
1.588631,0.438257
1.589539,0.438604
1.590447,0.438951
1.591355,0.439299
1.592263,0.439646
1.593171,0.439993
1.594079,0.440341
1.594987,0.440689
1.595895,0.441037
1.596803,0.441385
1.597712,0.441733
1.598620,0.442081
1.599529,0.442429
1.600437,0.442777
1.601346,0.443126
1.602255,0.443474
1.603163,0.443823
1.604072,0.444172
1.604981,0.444521
1.605890,0.444870
1.606799,0.445219
1.607708,0.445568
1.608617,0.445917
1.609527,0.446266
1.610436,0.446616
1.611345,0.446965
1.612255,0.447315
1.613164,0.447665
1.614074,0.448015
1.614984,0.448365
1.615893,0.448715
1.616803,0.449065
1.617713,0.449415
1.618623,0.449765
1.619533,0.450116
1.620443,0.450466
1.621353,0.450817
1.622263,0.451168
1.623173,0.451519
1.624084,0.451869
1.624994,0.452220
1.625905,0.452572
1.626815,0.452923
1.627726,0.453274
1.628636,0.453625
1.629547,0.453977
1.630458,0.454329
1.631368,0.454680
1.632279,0.455032
1.633190,0.455384
1.634101,0.455736
1.635012,0.456088
1.635923,0.456440
1.636834,0.456792
1.637746,0.457145
1.638657,0.457497
1.639568,0.457850
1.640480,0.458202
1.641391,0.458555
1.642303,0.458908
1.643214,0.459261
1.644126,0.459614
1.645038,0.459967
1.645949,0.460320
1.646861,0.460673
1.647773,0.461026
1.648685,0.461380
1.649597,0.461733
1.650509,0.462087
1.651421,0.462441
1.652333,0.462794
1.653245,0.463148
1.654158,0.463502
1.655070,0.463856
1.655982,0.464210
1.656895,0.464565
1.657807,0.464919
1.658720,0.465273
1.659632,0.465628
1.660545,0.465982
1.661458,0.466337
1.662371,0.466692
1.663283,0.467047
1.664196,0.467401
1.665109,0.467756
1.666022,0.468112
1.666935,0.468467
1.667848,0.468822
1.668761,0.469177
1.669675,0.469533
1.670588,0.469888
1.671501,0.470244
1.672414,0.470599
1.673328,0.470955
1.674241,0.471311
1.675155,0.471667
1.676068,0.472023
1.676982,0.472379
1.677896,0.472735
1.678809,0.473091
1.679723,0.473448
1.680637,0.473804
1.681551,0.474161
1.682465,0.474517
1.683379,0.474874
1.684293,0.475231
1.685207,0.475587
1.686121,0.475944
1.687035,0.476301
1.687949,0.476658
1.688863,0.477015
1.689778,0.477373
1.690692,0.477730
1.691606,0.478087
1.692521,0.478445
1.693435,0.478802
1.694350,0.479160
1.695264,0.479517
1.696179,0.479875
1.697094,0.480233
1.698009,0.480591
1.698923,0.480949
1.699838,0.481307
1.700753,0.481665
1.701668,0.482023
1.702583,0.482382
1.703498,0.482740
1.704413,0.483098
1.705328,0.483457
1.706243,0.483815
1.707158,0.484174
1.708074,0.484533
1.708989,0.484892
1.709904,0.485251
1.710820,0.485610
1.711735,0.485969
1.712650,0.486328
1.713566,0.486687
1.714481,0.487046
1.715397,0.487405
1.716313,0.487765
1.717228,0.488124
1.718144,0.488484
1.719060,0.488843
1.719976,0.489203
1.720891,0.489563
1.721807,0.489923
1.722723,0.490283
1.723639,0.490643
1.724555,0.491003
1.725471,0.491363
1.726387,0.491723
1.727304,0.492083
1.728220,0.492443
1.729136,0.492804
1.730052,0.493164
1.730969,0.493525
1.731885,0.493885
1.732801,0.494246
1.733718,0.494607
1.734634,0.494968
1.735551,0.495329
1.736467,0.495690
1.737384,0.496051
1.738300,0.496412
1.739217,0.496773
1.740134,0.497134
1.741051,0.497495
1.741967,0.497857
1.742884,0.498218
1.743801,0.498580
1.744718,0.498941
1.745635,0.499303
1.746552,0.499664
1.747469,0.500026
1.748386,0.500388
1.749303,0.500750
1.750220,0.501112
1.751137,0.501474
1.752054,0.501836
1.752972,0.502198
1.753889,0.502560
1.754806,0.502922
1.755724,0.503285
1.756641,0.503647
1.757559,0.504010
1.758476,0.504372
1.759393,0.504735
1.760311,0.505097
1.761229,0.505460
1.762146,0.505823
1.763064,0.506186
1.763982,0.506549
1.764899,0.506912
1.765817,0.507275
1.766735,0.507638
1.767653,0.508001
1.768570,0.508364
1.769488,0.508727
1.770406,0.509091
1.771324,0.509454
1.772242,0.509817
1.773160,0.510181
1.774078,0.510544
1.774996,0.510908
1.775915,0.511272
1.776833,0.511636
1.777751,0.511999
1.778669,0.512363
1.779587,0.512727
1.780506,0.513091
1.781424,0.513455
1.782342,0.513819
1.783261,0.514183
1.784179,0.514548
1.785098,0.514912
1.786016,0.515276
1.786935,0.515641
1.787853,0.516005
1.788772,0.516370
1.789691,0.516734
1.790609,0.517099
1.791528,0.517463
1.792447,0.517828
1.793365,0.518193
1.794284,0.518558
1.795203,0.518923
1.796122,0.519288
1.797041,0.519653
1.797960,0.520018
1.798879,0.520383
1.799798,0.520748
1.800717,0.521113
1.801636,0.521479
1.802555,0.521844
1.803474,0.522209
1.804393,0.522575
1.805312,0.522940
1.806231,0.523306
1.807150,0.523672
1.808070,0.524037
1.808989,0.524403
1.809908,0.524769
1.810828,0.525135
1.811747,0.525500
1.812666,0.525866
1.813586,0.526232
1.814505,0.526598
1.815425,0.526964
1.816344,0.527331
1.817264,0.527697
1.818183,0.528063
1.819103,0.528429
1.820023,0.528796
1.820942,0.529162
1.821862,0.529529
1.822782,0.529895
1.823701,0.530262
1.824621,0.530628
1.825541,0.530995
1.826461,0.531362
1.827381,0.531728
1.828300,0.532095
1.829220,0.532462
1.830140,0.532829
1.831060,0.533196
1.831980,0.533563
1.832900,0.533930
1.833820,0.534297
1.834740,0.534664
1.835660,0.535031
1.836580,0.535399
1.837501,0.535766
1.838421,0.536133
1.839341,0.536501
1.840261,0.536868
1.841181,0.537236
1.842102,0.537603
1.843022,0.537971
1.843942,0.538338
1.844863,0.538706
1.845783,0.539074
1.846703,0.539442
1.847624,0.539809
1.848544,0.540177
1.849465,0.540545
1.850385,0.540913
1.851306,0.541281
1.852226,0.541649
1.853147,0.542017
1.854068,0.542385
1.854988,0.542754
1.855909,0.543122
1.856829,0.543490
1.857750,0.543858
1.858671,0.544227
1.859592,0.544595
1.860512,0.544964
1.861433,0.545332
1.862354,0.545701
1.863275,0.546069
1.864196,0.546438
1.865117,0.546807
1.866037,0.547175
1.866958,0.547544
1.867879,0.547913
1.868800,0.548282
1.869721,0.548651
1.870642,0.549019
1.871563,0.549388
1.872484,0.549757
1.873406,0.550127
1.874327,0.550496
1.875248,0.550865
1.876169,0.551234
1.877090,0.551603
1.878011,0.551972
1.878933,0.552342
1.879854,0.552711
1.880775,0.553081
1.881696,0.553450
1.882618,0.553819
1.883539,0.554189
1.884460,0.554558
1.885382,0.554928
1.886303,0.555298
1.887225,0.555667
1.888146,0.556037
1.889068,0.556407
1.889989,0.556777
1.890910,0.557147
1.891832,0.557516
1.892754,0.557886
1.893675,0.558256
1.894597,0.558626
1.895518,0.558996
1.896440,0.559366
1.897362,0.559736
1.898283,0.560107
1.899205,0.560477
1.900127,0.560847
1.901048,0.561217
1.901970,0.561588
1.902892,0.561958
1.903814,0.562328
1.904736,0.562699
1.905657,0.563069
1.906579,0.563440
1.907501,0.563810
1.908423,0.564181
1.909345,0.564551
1.910267,0.564922
1.911189,0.565293
1.912111,0.565663
1.913033,0.566034
1.913955,0.566405
1.914877,0.566776
1.915799,0.567147
1.916721,0.567518
1.917643,0.567888
1.918565,0.568259
1.919487,0.568630
1.920409,0.569001
1.921331,0.569373
1.922254,0.569744
1.923176,0.570115
1.924098,0.570486
1.925020,0.570857
1.925942,0.571228
1.926865,0.571600
1.927787,0.571971
1.928709,0.572342
1.929632,0.572714
1.930554,0.573085
1.931476,0.573457
1.932399,0.573828
1.933321,0.574200
1.934244,0.574571
1.935166,0.574943
1.936088,0.575314
1.937011,0.575686
1.937933,0.576058
1.938856,0.576429
1.939778,0.576801
1.940701,0.577173
1.941623,0.577545
1.942546,0.577917
1.943469,0.578288
1.944391,0.578660
1.945314,0.579032
1.946236,0.579404
1.947159,0.579776
1.948082,0.580148
1.949004,0.580520
1.949927,0.580892
1.950850,0.581265
1.951772,0.581637
1.952695,0.582009
1.953618,0.582381
1.954541,0.582753
1.955464,0.583126
1.956386,0.583498
1.957309,0.583870
1.958232,0.584243
1.959155,0.584615
1.960078,0.584988
1.961001,0.585360
1.961924,0.585733
1.962846,0.586105
1.963769,0.586478
1.964692,0.586850
1.965615,0.587223
1.966538,0.587595
1.967461,0.587968
1.968384,0.588341
1.969307,0.588714
1.970230,0.589086
1.971153,0.589459
1.972076,0.589832
1.973000,0.590205
1.973923,0.590578
1.974846,0.590951
1.975769,0.591323
1.976692,0.591696
1.977615,0.592069
1.978538,0.592442
1.979462,0.592815
1.980385,0.593189
1.981308,0.593562
1.982231,0.593935
1.983154,0.594308
1.984078,0.594681
1.985001,0.595054
1.985924,0.595428
1.986848,0.595801
1.987771,0.596174
1.988694,0.596547
1.989618,0.596921
1.990541,0.597294
1.991464,0.597667
1.992388,0.598041
1.993311,0.598414
1.994234,0.598788
1.995158,0.599161
1.996081,0.599535
1.997005,0.599908
1.997928,0.600282
1.998852,0.600656
1.999775,0.601029
2.000699,0.601403
2.001622,0.601776
2.002546,0.602150
2.003469,0.602524
2.004393,0.602898
2.005316,0.603271
2.006240,0.603645
2.007164,0.604019
2.008087,0.604393
2.009011,0.604767
2.009934,0.605141
2.010858,0.605515
2.011782,0.605889
2.012705,0.606263
2.013629,0.606636
2.014553,0.607011
2.015477,0.607385
2.016400,0.607759
2.017324,0.608133
2.018248,0.608507
2.019172,0.608881
2.020095,0.609255
2.021019,0.609629
2.021943,0.610003
2.022867,0.610378
2.023790,0.610752
2.024714,0.611126
2.025638,0.611501
2.026562,0.611875
2.027486,0.612249
2.028410,0.612624
2.029334,0.612998
2.030258,0.613372
2.031181,0.613747
2.032105,0.614121
2.033029,0.614496
2.033953,0.614870
2.034877,0.615245
2.035801,0.615619
2.036725,0.615994
2.037649,0.616368
2.038573,0.616743
2.039497,0.617118
2.040421,0.617492
2.041345,0.617867
2.042269,0.618242
2.043193,0.618616
2.044117,0.618991
2.045042,0.619366
2.045966,0.619740
2.046890,0.620115
2.047814,0.620490
2.048738,0.620865
2.049662,0.621240
2.050586,0.621615
2.051510,0.621989
2.052435,0.622364
2.053359,0.622739
2.054283,0.623114
2.055207,0.623489
2.056131,0.623864
2.057056,0.624239
2.057980,0.624614
2.058904,0.624989
2.059828,0.625364
2.060753,0.625739
2.061677,0.626114
2.062601,0.626490
2.063525,0.626865
2.064450,0.627240
2.065374,0.627615
2.066298,0.627990
2.067223,0.628365
2.068147,0.628741
2.069071,0.629116
2.069996,0.629491
2.070920,0.629867
2.071845,0.630242
2.072769,0.630617
2.073693,0.630992
2.074618,0.631368
2.075542,0.631743
2.076467,0.632119
2.077391,0.632494
2.078316,0.632869
2.079240,0.633245
2.080164,0.633620
2.081089,0.633996
2.082013,0.634371
2.082938,0.634747
2.083862,0.635122
2.084787,0.635498
2.085712,0.635873
2.086636,0.636249
2.087561,0.636625
2.088485,0.637000
2.089410,0.637376
2.090334,0.637752
2.091259,0.638127
2.092183,0.638503
2.093108,0.638879
2.094033,0.639254
2.094957,0.639630
2.095882,0.640006
2.096807,0.640382
2.097731,0.640757
2.098656,0.641133
2.099581,0.641509
2.100505,0.641885
2.101430,0.642261
2.102355,0.642636
2.103279,0.643012
2.104204,0.643388
2.105129,0.643764
2.106053,0.644140
2.106978,0.644516
2.107903,0.644892
2.108828,0.645268
2.109752,0.645644
2.110677,0.646020
2.111602,0.646396
2.112527,0.646772
2.113452,0.647148
2.114376,0.647524
2.115301,0.647900
2.116226,0.648276
2.117151,0.648652
2.118076,0.649028
2.119000,0.649404
2.119925,0.649780
2.120850,0.650157
2.121775,0.650533
2.122700,0.650909
2.123625,0.651285
2.124550,0.651661
2.125475,0.652037
2.126399,0.652414
2.127324,0.652790
2.128249,0.653166
2.129174,0.653542
2.130099,0.653919
2.131024,0.654295
2.131949,0.654671
2.132874,0.655048
2.133799,0.655424
2.134724,0.655800
2.135649,0.656177
2.136574,0.656553
2.137499,0.656929
2.138424,0.657306
2.139349,0.657682
2.140274,0.658059
2.141199,0.658435
2.142124,0.658812
2.143049,0.659188
2.143974,0.659564
2.144899,0.659941
2.145824,0.660317
2.146749,0.660694
2.147674,0.661070
2.148599,0.661447
2.149525,0.661824
2.150450,0.662200
2.151375,0.662577
2.152300,0.662953
2.153225,0.663330
2.154150,0.663706
2.155075,0.664083
2.156000,0.664460
2.156926,0.664836
2.157851,0.665213
2.158776,0.665590
2.159701,0.665966
2.160626,0.666343
2.161551,0.666720
2.162477,0.667096
2.163402,0.667473
2.164327,0.667850
2.165252,0.668227
2.166177,0.668603
2.167103,0.668980
2.168028,0.669357
2.168953,0.669734
2.169878,0.670110
2.170804,0.670487
2.171729,0.670864
2.172654,0.671241
2.173579,0.671618
2.174505,0.671994
2.175430,0.672371
2.176355,0.672748
2.177281,0.673125
2.178206,0.673502
2.179131,0.673879
2.180056,0.674256
2.180982,0.674633
2.181907,0.675009
2.182832,0.675386
2.183758,0.675763
2.184683,0.676140
2.185608,0.676517
2.186534,0.676894
2.187459,0.677271
2.188385,0.677648
2.189310,0.678025
2.190235,0.678402
2.191161,0.678779
2.192086,0.679156
2.193012,0.679533
2.193937,0.679910
2.194862,0.680287
2.195788,0.680664
2.196713,0.681041
2.197639,0.681418
2.198564,0.681795
2.199489,0.682173
2.200415,0.682550
2.201340,0.682927
2.202266,0.683304
2.203191,0.683681
2.204117,0.684058
2.205042,0.684435
2.205968,0.684812
2.206893,0.685190
2.207819,0.685567
2.208744,0.685944
2.209670,0.686321
2.210595,0.686698
2.211521,0.687075
2.212446,0.687453
2.213372,0.687830
2.214297,0.688207
2.215223,0.688584
2.216148,0.688962
2.217074,0.689339
2.218000,0.689716
2.218925,0.690093
2.219851,0.690471
2.220776,0.690848
2.221702,0.691225
2.222627,0.691602
2.223553,0.691980
2.224479,0.692357
2.225404,0.692734
2.226330,0.693112
2.227255,0.693489
2.228181,0.693866
2.229107,0.694244
2.230032,0.694621
2.230958,0.694998
2.231884,0.695376
2.232809,0.695753
2.233735,0.696130
2.234660,0.696508
2.235586,0.696885
2.236512,0.697262
2.237437,0.697640
2.238363,0.698017
2.239289,0.698395
2.240214,0.698772
2.241140,0.699149
2.242066,0.699527
2.242992,0.699904
2.243917,0.700282
2.244843,0.700659
2.245769,0.701037
2.246694,0.701414
2.247620,0.701791
2.248546,0.702169
2.249472,0.702546
2.250397,0.702924
2.251323,0.703301
2.252249,0.703679
2.253175,0.704056
2.254100,0.704434
2.255026,0.704811
2.255952,0.705189
2.256878,0.705566
2.257803,0.705944
