x_noise,y_noise
-6.818993,5.040649
-6.821872,5.037656
-6.824748,5.034662
-6.827624,5.031665
-6.830498,5.028667
-6.833371,5.025667
-6.836243,5.022665
-6.839113,5.019661
-6.841982,5.016656
-6.844850,5.013648
-6.847716,5.010639
-6.850581,5.007628
-6.853444,5.004616
-6.856307,5.001601
-6.859168,4.998585
-6.862027,4.995566
-6.864886,4.992547
-6.867743,4.989525
-6.870598,4.986501
-6.873453,4.983476
-6.876306,4.980449
-6.879157,4.977420
-6.882008,4.974389
-6.884857,4.971357
-6.887704,4.968322
-6.890550,4.965286
-6.893395,4.962248
-6.896239,4.959208
-6.899081,4.956167
-6.901922,4.953124
-6.904761,4.950079
-6.907599,4.947032
-6.910436,4.943983
-6.913272,4.940933
-6.916106,4.937880
-6.918938,4.934826
-6.921770,4.931770
-6.924600,4.928713
-6.927428,4.925653
-6.930255,4.922592
-6.933081,4.919529
-6.935906,4.916465
-6.938729,4.913398
-6.941551,4.910330
-6.944371,4.907260
-6.947190,4.904188
-6.950008,4.901114
-6.952824,4.898039
-6.955639,4.894961
-6.958452,4.891882
-6.961264,4.888802
-6.964075,4.885719
-6.966884,4.882635
-6.969692,4.879549
-6.972499,4.876461
-6.975304,4.873371
-6.978107,4.870280
-6.980910,4.867187
-6.983711,4.864092
-6.986510,4.860995
-6.989308,4.857896
-6.992105,4.854796
-6.994900,4.851694
-6.997694,4.848590
-7.000487,4.845485
-7.003278,4.842377
-7.006068,4.839268
-7.008856,4.836158
-7.011643,4.833045
-7.014428,4.829931
-7.017212,4.826814
-7.019995,4.823696
-7.022776,4.820577
-7.025556,4.817455
-7.028334,4.814332
-7.031111,4.811207
-7.033887,4.808081
-7.036661,4.804952
-7.039434,4.801822
-7.042205,4.798690
-7.044975,4.795556
-7.047743,4.792421
-7.050510,4.789283
-7.053276,4.786144
-7.056040,4.783004
-7.058802,4.779861
-7.061564,4.776717
-7.064323,4.773571
-7.067082,4.770423
-7.069839,4.767274
-7.072594,4.764123
-7.075348,4.760970
-7.078101,4.757815
-7.080852,4.754658
-7.083601,4.751500
-7.086350,4.748340
-7.089096,4.745179
-7.091842,4.742015
-7.094586,4.738850
-7.097328,4.735683
-7.100069,4.732515
-7.102808,4.729344
-7.105546,4.726172
-7.108283,4.722998
-7.111018,4.719823
-7.113751,4.716645
-7.116484,4.713466
-7.119214,4.710285
-7.121944,4.707103
-7.124671,4.703919
-7.127397,4.700733
-7.130122,4.697545
-7.132846,4.694356
-7.135567,4.691164
-7.138288,4.687972
-7.141007,4.684777
-7.143724,4.681581
-7.146440,4.678383
-7.149154,4.675183
-7.151867,4.671981
-7.154579,4.668778
-7.157289,4.665573
-7.159997,4.662366
-7.162704,4.659158
-7.165409,4.655948
-7.168113,4.652736
-7.170816,4.649523
-7.173517,4.646307
-7.176216,4.643090
-7.178914,4.639872
-7.181611,4.636651
-7.184306,4.633429
-7.186999,4.630205
-7.189691,4.626980
-7.192382,4.623753
-7.195071,4.620524
-7.197758,4.617293
-7.200444,4.614061
-7.203128,4.610827
-7.205811,4.607591
-7.208493,4.604353
-7.211172,4.601114
-7.213851,4.597873
-7.216528,4.594631
-7.219203,4.591386
-7.221877,4.588140
-7.224549,4.584893
-7.227220,4.581643
-7.229889,4.578392
-7.232556,4.575140
-7.235223,4.571885
-7.237887,4.568629
-7.240550,4.565371
-7.243212,4.562111
-7.245872,4.558850
-7.248530,4.555587
-7.251187,4.552323
-7.253842,4.549056
-7.256496,4.545788
-7.259149,4.542519
-7.261799,4.539247
-7.264448,4.535974
-7.267096,4.532700
-7.269742,4.529423
-7.272387,4.526145
-7.275030,4.522865
-7.277671,4.519584
-7.280311,4.516301
-7.282949,4.513016
-7.285586,4.509729
-7.288221,4.506441
-7.290855,4.503151
-7.293487,4.499860
-7.296117,4.496567
-7.298746,4.493272
-7.301374,4.489975
-7.303999,4.486677
-7.306624,4.483377
-7.309246,4.480075
-7.311867,4.476772
-7.314487,4.473467
-7.317105,4.470161
-7.319721,4.466852
-7.322336,4.463543
-7.324949,4.460231
-7.327561,4.456918
-7.330171,4.453603
-7.332779,4.450286
-7.335386,4.446968
-7.337991,4.443648
-7.340595,4.440327
-7.343197,4.437004
-7.345798,4.433679
-7.348397,4.430352
-7.350994,4.427024
-7.353590,4.423694
-7.356184,4.420363
-7.358776,4.417030
-7.361367,4.413695
-7.363957,4.410358
-7.366544,4.407020
-7.369131,4.403681
-7.371715,4.400339
-7.374298,4.396996
-7.376879,4.393652
-7.379459,4.390305
-7.382037,4.386957
-7.384614,4.383608
-7.387188,4.380257
-7.389762,4.376904
-7.392333,4.373549
-7.394903,4.370193
-7.397472,4.366835
-7.400038,4.363476
-7.402604,4.360115
-7.405167,4.356752
-7.407729,4.353388
-7.410289,4.350022
-7.412848,4.346655
-7.415405,4.343285
-7.417960,4.339914
-7.420514,4.336542
-7.423066,4.333168
-7.425617,4.329792
-7.428166,4.326415
-7.430713,4.323036
-7.433258,4.319655
-7.435802,4.316273
-7.438345,4.312889
-7.440885,4.309504
-7.443424,4.306117
-7.445962,4.302728
-7.448498,4.299338
-7.451032,4.295946
-7.453564,4.292552
-7.456095,4.289157
-7.458624,4.285760
-7.461151,4.282362
-7.463677,4.278962
-7.466201,4.275561
-7.468724,4.272157
-7.471245,4.268753
-7.473764,4.265346
-7.476281,4.261938
-7.478797,4.258528
-7.481312,4.255117
-7.483824,4.251704
-7.486335,4.248290
-7.488844,4.244874
-7.491352,4.241456
-7.493857,4.238037
-7.496362,4.234616
-7.498864,4.231194
-7.501365,4.227770
-7.503864,4.224344
-7.506362,4.220917
-7.508857,4.217488
-7.511352,4.214058
-7.513844,4.210626
-7.516335,4.207192
-7.518824,4.203757
-7.521311,4.200320
-7.523797,4.196882
-7.526281,4.193442
-7.528763,4.190000
-7.531244,4.186557
-7.533723,4.183113
-7.536200,4.179666
-7.538676,4.176219
-7.541149,4.172769
-7.543622,4.169318
-7.546092,4.165866
-7.548561,4.162411
-7.551028,4.158956
-7.553493,4.155498
-7.555957,4.152040
-7.558419,4.148579
-7.560879,4.145117
-7.563338,4.141654
-7.565794,4.138188
-7.568249,4.134722
-7.570703,4.131253
-7.573154,4.127784
-7.575604,4.124312
-7.578053,4.120839
-7.580499,4.117365
-7.582944,4.113889
-7.585387,4.110411
-7.587828,4.106932
-7.590268,4.103451
-7.592706,4.099969
-7.595142,4.096485
-7.597577,4.092999
-7.600009,4.089512
-7.602440,4.086024
-7.604870,4.082534
-7.607297,4.079042
-7.609723,4.075549
-7.612147,4.072054
-7.614569,4.068558
-7.616990,4.065060
-7.619409,4.061561
-7.621826,4.058060
-7.624241,4.054557
-7.626655,4.051053
-7.629067,4.047548
-7.631477,4.044041
-7.633885,4.040532
-7.636292,4.037022
-7.638697,4.033510
-7.641100,4.029997
-7.643501,4.026482
-7.645901,4.022966
-7.648299,4.019448
-7.650695,4.015929
-7.653089,4.012408
-7.655482,4.008886
-7.657873,4.005362
-7.660262,4.001836
-7.662649,3.998309
-7.665035,3.994781
-7.667419,3.991251
-7.669801,3.987719
-7.672181,3.984186
-7.674560,3.980652
-7.676936,3.977116
-7.679311,3.973578
-7.681684,3.970039
-7.684056,3.966498
-7.686426,3.962956
-7.688793,3.959412
-7.691159,3.955867
-7.693524,3.952321
-7.695886,3.948772
-7.698247,3.945223
-7.700606,3.941671
-7.702963,3.938119
-7.705319,3.934565
-7.707672,3.931009
-7.710024,3.927452
-7.712374,3.923893
-7.714722,3.920333
-7.717069,3.916771
-7.719413,3.913208
-7.721756,3.909643
-7.724097,3.906077
-7.726437,3.902509
-7.728774,3.898940
-7.731110,3.895369
-7.733444,3.891797
-7.735776,3.888223
-7.738106,3.884648
-7.740434,3.881072
-7.742761,3.877494
-7.745086,3.873914
-7.747409,3.870333
-7.749730,3.866750
-7.752050,3.863166
-7.754367,3.859581
-7.756683,3.855994
-7.758997,3.852405
-7.761309,3.848815
-7.763620,3.845224
-7.765928,3.841631
-7.768235,3.838037
-7.770540,3.834441
-7.772843,3.830843
-7.775144,3.827245
-7.777443,3.823644
-7.779741,3.820043
-7.782037,3.816439
-7.784331,3.812835
-7.786623,3.809229
-7.788913,3.805621
-7.791202,3.802012
-7.793488,3.798402
-7.795773,3.794790
-7.798056,3.791176
-7.800337,3.787561
-7.802616,3.783945
-7.804894,3.780327
-7.807169,3.776708
-7.809443,3.773087
-7.811715,3.769465
-7.813985,3.765842
-7.816253,3.762217
-7.818520,3.758590
-7.820784,3.754962
-7.823047,3.751333
-7.825308,3.747702
-7.827567,3.744070
-7.829824,3.740436
-7.832079,3.736801
-7.834333,3.733165
-7.836584,3.729527
-7.838834,3.725887
-7.841082,3.722246
-7.843328,3.718604
-7.845572,3.714960
-7.847814,3.711315
-7.850055,3.707669
-7.852293,3.704021
-7.854530,3.700371
-7.856765,3.696720
-7.858998,3.693068
-7.861229,3.689414
-7.863458,3.685759
-7.865685,3.682103
-7.867911,3.678445
-7.870134,3.674785
-7.872356,3.671124
-7.874576,3.667462
-7.876794,3.663799
-7.879010,3.660134
-7.881224,3.656467
-7.883437,3.652799
-7.885647,3.649130
-7.887856,3.645459
-7.890062,3.641787
-7.892267,3.638114
-7.894470,3.634439
-7.896671,3.630762
-7.898870,3.627085
-7.901067,3.623406
-7.903263,3.619725
-7.905456,3.616043
-7.907648,3.612360
-7.909837,3.608675
-7.912025,3.604989
-7.914211,3.601302
-7.916395,3.597613
-7.918577,3.593922
-7.920757,3.590231
-7.922935,3.586538
-7.925112,3.582843
-7.927286,3.579147
-7.929459,3.575450
-7.931630,3.571752
-7.933798,3.568052
-7.935965,3.564350
-7.938130,3.560648
-7.940293,3.556943
-7.942454,3.553238
-7.944613,3.549531
-7.946771,3.545823
-7.948926,3.542113
-7.951079,3.538402
-7.953231,3.534690
-7.955381,3.530976
-7.957528,3.527261
-7.959674,3.523545
-7.961818,3.519827
-7.963960,3.516108
-7.966100,3.512387
-7.968238,3.508665
-7.970374,3.504942
-7.972508,3.501217
-7.974640,3.497491
-7.976771,3.493764
-7.978899,3.490035
-7.981026,3.486305
-7.983150,3.482574
-7.985273,3.478841
-7.987394,3.475107
-7.989512,3.471371
-7.991629,3.467635
-7.993744,3.463896
-7.995857,3.460157
-7.997968,3.456416
-8.000077,3.452674
-8.002184,3.448930
-8.004289,3.445186
-8.006392,3.441439
-8.008494,3.437692
-8.010593,3.433943
-8.012690,3.430193
-8.014786,3.426441
-8.016879,3.422688
-8.018971,3.418934
-8.021060,3.415179
-8.023148,3.411422
-8.025234,3.407663
-8.027317,3.403904
-8.029399,3.400143
-8.031479,3.396381
-8.033557,3.392617
-8.035633,3.388853
-8.037706,3.385086
-8.039778,3.381319
-8.041848,3.377550
-8.043916,3.373780
-8.045982,3.370009
-8.048046,3.366236
-8.050108,3.362462
-8.052169,3.358687
-8.054227,3.354910
-8.056283,3.351132
-8.058337,3.347353
-8.060389,3.343572
-8.062440,3.339791
-8.064488,3.336007
-8.066534,3.332223
-8.068579,3.328437
-8.070621,3.324650
-8.072661,3.320862
-8.074700,3.317072
-8.076736,3.313281
-8.078770,3.309489
-8.080803,3.305695
-8.082833,3.301901
-8.084862,3.298104
-8.086888,3.294307
-8.088913,3.290508
-8.090935,3.286708
-8.092956,3.282907
-8.094974,3.279105
-8.096991,3.275301
-8.099005,3.271496
-8.101018,3.267689
-8.103028,3.263882
-8.105037,3.260073
-8.107043,3.256263
-8.109048,3.252451
-8.111050,3.248638
-8.113051,3.244824
-8.115049,3.241009
-8.117046,3.237193
-8.119041,3.233375
-8.121033,3.229556
-8.123024,3.225735
-8.125012,3.221914
-8.126999,3.218091
-8.128983,3.214267
-8.130965,3.210441
-8.132946,3.206615
-8.134924,3.202787
-8.136901,3.198958
-8.138875,3.195127
-8.140848,3.191296
-8.142818,3.187463
-8.144786,3.183629
-8.146753,3.179793
-8.148717,3.175956
-8.150679,3.172119
-8.152640,3.168279
-8.154598,3.164439
-8.156554,3.160597
-8.158508,3.156755
-8.160460,3.152910
-8.162411,3.149065
-8.164359,3.145219
-8.166305,3.141371
-8.168249,3.137522
-8.170191,3.133671
-8.172131,3.129820
-8.174069,3.125967
-8.176005,3.122113
-8.177939,3.118258
-8.179871,3.114402
-8.181800,3.110544
-8.183728,3.106685
-8.185654,3.102825
-8.187578,3.098964
-8.189499,3.095101
-8.191419,3.091238
-8.193336,3.087373
-8.195252,3.083507
-8.197165,3.079639
-8.199077,3.075771
-8.200986,3.071901
-8.202894,3.068030
-8.204799,3.064158
-8.206702,3.060284
-8.208603,3.056410
-8.210503,3.052534
-8.212400,3.048657
-8.214295,3.044779
-8.216188,3.040899
-8.218079,3.037019
-8.219967,3.033137
-8.221854,3.029254
-8.223739,3.025370
-8.225622,3.021484
-8.227502,3.017598
-8.229381,3.013710
-8.231257,3.009821
-8.233132,3.005931
-8.235004,3.002040
-8.236875,2.998147
-8.238743,2.994254
-8.240609,2.990359
-8.242473,2.986463
-8.244335,2.982566
-8.246195,2.978667
-8.248053,2.974768
-8.249909,2.970867
-8.251763,2.966965
-8.253614,2.963062
-8.255464,2.959158
-8.257311,2.955252
-8.259157,2.951346
-8.261000,2.947438
-8.262842,2.943529
-8.264681,2.939619
-8.266518,2.935708
-8.268353,2.931795
-8.270186,2.927882
-8.272017,2.923967
-8.273846,2.920051
-8.275672,2.916134
-8.277497,2.912216
-8.279320,2.908297
-8.281140,2.904376
-8.282958,2.900455
-8.284775,2.896532
-8.286589,2.892608
-8.288401,2.888683
-8.290211,2.884757
-8.292019,2.880829
-8.293825,2.876901
-8.295628,2.872971
-8.297430,2.869041
-8.299230,2.865109
-8.301027,2.861176
-8.302822,2.857241
-8.304616,2.853306
-8.306407,2.849370
-8.308196,2.845432
-8.309983,2.841494
-8.311768,2.837554
-8.313550,2.833613
-8.315331,2.829671
-8.317109,2.825728
-8.318886,2.821783
-8.320660,2.817838
-8.322432,2.813891
-8.324202,2.809944
-8.325970,2.805995
-8.327736,2.802045
-8.329500,2.798094
-8.331262,2.794142
-8.333021,2.790189
-8.334779,2.786235
-8.336534,2.782279
-8.338287,2.778323
-8.340038,2.774365
-8.341787,2.770406
-8.343534,2.766447
-8.345279,2.762486
-8.347021,2.758524
-8.348762,2.754561
-8.350500,2.750596
-8.352236,2.746631
-8.353970,2.742665
-8.355702,2.738697
-8.357432,2.734729
-8.359160,2.730759
-8.360886,2.726788
-8.362609,2.722816
-8.364330,2.718844
-8.366050,2.714870
-8.367767,2.710894
-8.369482,2.706918
-8.371194,2.702941
-8.372905,2.698963
-8.374614,2.694983
-8.376320,2.691003
-8.378024,2.687021
-8.379726,2.683039
-8.381426,2.679055
-8.383124,2.675071
-8.384820,2.671085
-8.386513,2.667098
-8.388205,2.663110
-8.389894,2.659121
-8.391581,2.655131
-8.393266,2.651140
-8.394949,2.647148
-8.396630,2.643154
-8.398309,2.639160
-8.399985,2.635165
-8.401659,2.631168
-8.403331,2.627171
-8.405001,2.623173
-8.406669,2.619173
-8.408335,2.615173
-8.409998,2.611171
-8.411660,2.607168
-8.413319,2.603165
-8.414976,2.599160
-8.416631,2.595154
-8.418284,2.591147
-8.419934,2.587139
-8.421583,2.583131
-8.423229,2.579121
-8.424873,2.575110
-8.426515,2.571098
-8.428155,2.567085
-8.429793,2.563071
-8.431428,2.559056
-8.433061,2.555040
-8.434693,2.551022
-8.436322,2.547004
-8.437948,2.542985
-8.439573,2.538965
-8.441196,2.534944
-8.442816,2.530922
-8.444434,2.526898
-8.446050,2.522874
-8.447664,2.518849
-8.449276,2.514823
-8.450885,2.510795
-8.452492,2.506767
-8.454098,2.502738
-8.455700,2.498708
-8.457301,2.494676
-8.458900,2.490644
-8.460496,2.486611
-8.462091,2.482577
-8.463683,2.478541
-8.465273,2.474505
-8.466860,2.470468
-8.468446,2.466430
-8.470029,2.462390
-8.471610,2.458350
-8.473189,2.454309
-8.474766,2.450267
-8.476341,2.446224
-8.477913,2.442179
-8.479484,2.438134
-8.481052,2.434088
-8.482618,2.430041
-8.484181,2.425993
-8.485743,2.421944
-8.487302,2.417894
-8.488859,2.413843
-8.490414,2.409791
-8.491967,2.405738
-8.493518,2.401684
-8.495066,2.397629
-8.496612,2.393573
-8.498156,2.389516
-8.499698,2.385459
-8.501238,2.381400
-8.502775,2.377340
-8.504310,2.373280
-8.505843,2.369218
-8.507374,2.365155
-8.508903,2.361092
-8.510429,2.357027
-8.511953,2.352962
-8.513475,2.348896
-8.514995,2.344828
-8.516513,2.340760
-8.518028,2.336691
-8.519542,2.332620
-8.521053,2.328549
-8.522561,2.324477
-8.524068,2.320404
-8.525572,2.316330
-8.527075,2.312256
-8.528574,2.308180
-8.530072,2.304103
-8.531568,2.300025
-8.533061,2.295947
-8.534552,2.291867
-8.536041,2.287787
-8.537528,2.283705
-8.539012,2.279623
-8.540495,2.275540
-8.541975,2.271456
-8.543453,2.267371
-8.544928,2.263285
-8.546402,2.259198
-8.547873,2.255110
-8.549342,2.251021
-8.550809,2.246932
-8.552273,2.242841
-8.553736,2.238749
-8.555196,2.234657
-8.556654,2.230564
-8.558109,2.226470
-8.559563,2.222374
-8.561014,2.218278
-8.562463,2.214182
-8.563910,2.210084
-8.565354,2.205985
-8.566797,2.201885
-8.568237,2.197785
-8.569675,2.193684
-8.571110,2.189581
-8.572544,2.185478
-8.573975,2.181374
-8.575404,2.177269
-8.576831,2.173163
-8.578255,2.169057
-8.579678,2.164949
-8.581098,2.160840
-8.582515,2.156731
-8.583931,2.152621
-8.585344,2.148510
-8.586755,2.144398
-8.588164,2.140285
-8.589571,2.136171
-8.590975,2.132056
-8.592378,2.127941
-8.593778,2.123825
-8.595175,2.119707
-8.596571,2.115589
-8.597964,2.111470
-8.599355,2.107351
-8.600744,2.103230
-8.602130,2.099108
-8.603514,2.094986
-8.604896,2.090863
-8.606276,2.086739
-8.607654,2.082614
-8.609029,2.078488
-8.610402,2.074361
-8.611773,2.070234
-8.613141,2.066105
-8.614508,2.061976
-8.615872,2.057846
-8.617234,2.053715
-8.618593,2.049583
-8.619950,2.045451
-8.621305,2.041317
-8.622658,2.037183
-8.624009,2.033048
-8.625357,2.028912
-8.626703,2.024775
-8.628047,2.020638
-8.629389,2.016499
-8.630728,2.012360
-8.632065,2.008220
-8.633400,2.004079
-8.634732,1.999937
-8.636062,1.995795
-8.637390,1.991651
-8.638716,1.987507
-8.640040,1.983362
-8.641361,1.979216
-8.642680,1.975069
-8.643997,1.970922
-8.645311,1.966774
-8.646623,1.962625
-8.647933,1.958475
-8.649241,1.954324
-8.650546,1.950173
-8.651850,1.946020
-8.653150,1.941867
-8.654449,1.937713
-8.655745,1.933558
-8.657040,1.929403
-8.658331,1.925247
-8.659621,1.921089
-8.660908,1.916932
-8.662193,1.912773
-8.663476,1.908613
-8.664757,1.904453
-8.666035,1.900292
-8.667311,1.896130
-8.668584,1.891967
-8.669856,1.887804
-8.671125,1.883640
-8.672392,1.879475
-8.673656,1.875309
-8.674919,1.871143
-8.676179,1.866975
-8.677437,1.862807
-8.678692,1.858638
-8.679945,1.854469
-8.681196,1.850298
-8.682445,1.846127
-8.683691,1.841955
-8.684936,1.837782
-8.686177,1.833609
-8.687417,1.829434
-8.688654,1.825259
-8.689889,1.821084
-8.691122,1.816907
-8.692352,1.812730
-8.693581,1.808552
-8.694807,1.804373
-8.696030,1.800193
-8.697252,1.796013
-8.698471,1.791832
-8.699687,1.787650
-8.700902,1.783468
-8.702114,1.779284
-8.703324,1.775100
-8.704532,1.770916
-8.705737,1.766730
-8.706940,1.762544
-8.708141,1.758357
-8.709339,1.754169
-8.710535,1.749981
-8.711729,1.745791
-8.712921,1.741601
-8.714110,1.737411
-8.715297,1.733219
-8.716482,1.729027
-8.717664,1.724834
-8.718845,1.720641
-8.720023,1.716446
-8.721198,1.712251
-8.722371,1.708056
-8.723542,1.703859
-8.724711,1.699662
-8.725878,1.695464
-8.727042,1.691266
-8.728203,1.687066
-8.729363,1.682866
-8.730520,1.678665
-8.731675,1.674464
-8.732828,1.670262
-8.733978,1.666059
-8.735126,1.661855
-8.736272,1.657651
-8.737415,1.653446
-8.738557,1.649240
-8.739695,1.645034
-8.740832,1.640827
-8.741966,1.636619
-8.743098,1.632411
-8.744228,1.628202
-8.745355,1.623992
-8.746480,1.619781
-8.747603,1.615570
-8.748723,1.611358
-8.749841,1.607146
-8.750957,1.602932
-8.752071,1.598718
-8.753182,1.594504
-8.754291,1.590288
-8.755398,1.586072
-8.756502,1.581856
-8.757604,1.577638
-8.758704,1.573420
-8.759801,1.569202
-8.760896,1.564982
-8.761989,1.560762
-8.763079,1.556542
-8.764167,1.552320
-8.765253,1.548098
-8.766337,1.543876
-8.767418,1.539652
-8.768497,1.535428
-8.769573,1.531204
-8.770648,1.526978
-8.771720,1.522753
-8.772789,1.518526
-8.773857,1.514299
-8.774922,1.510071
-8.775985,1.505842
-8.777045,1.501613
-8.778103,1.497383
-8.779159,1.493153
-8.780212,1.488921
-8.781263,1.484690
-8.782312,1.480457
-8.783359,1.476224
-8.784403,1.471991
-8.785445,1.467756
-8.786484,1.463521
-8.787522,1.459286
-8.788557,1.455049
-8.789589,1.450813
-8.790619,1.446575
-8.791647,1.442337
-8.792673,1.438098
-8.793696,1.433859
-8.794717,1.429619
-8.795736,1.425378
-8.796752,1.421137
-8.797767,1.416895
-8.798778,1.412653
-8.799788,1.408410
-8.800795,1.404166
-8.801799,1.399922
-8.802802,1.395677
-8.803802,1.391431
-8.804800,1.387185
-8.805795,1.382938
-8.806788,1.378691
-8.807779,1.374443
-8.808768,1.370195
-8.809754,1.365945
-8.810738,1.361696
-8.811719,1.357445
-8.812698,1.353194
-8.813675,1.348943
-8.814650,1.344691
-8.815622,1.340438
-8.816592,1.336185
-8.817559,1.331931
-8.818524,1.327677
-8.819487,1.323421
-8.820448,1.319166
-8.821406,1.314910
-8.822362,1.310653
-8.823316,1.306395
-8.824267,1.302138
-8.825216,1.297879
-8.826162,1.293620
-8.827106,1.289360
-8.828048,1.285100
-8.828988,1.280839
-8.829925,1.276578
-8.830860,1.272316
-8.831793,1.268053
-8.832723,1.263790
-8.833651,1.259527
-8.834576,1.255262
-8.835499,1.250998
-8.836420,1.246732
-8.837339,1.242466
-8.838255,1.238200
-8.839169,1.233933
-8.840080,1.229666
-8.840990,1.225397
-8.841897,1.221129
-8.842801,1.216860
-8.843703,1.212590
-8.844603,1.208320
-8.845501,1.204049
-8.846396,1.199777
-8.847289,1.195506
-8.848179,1.191233
-8.849067,1.186960
-8.849953,1.182687
-8.850837,1.178413
-8.851718,1.174138
-8.852596,1.169863
-8.853473,1.165587
-8.854347,1.161311
-8.855219,1.157034
-8.856088,1.152757
-8.856955,1.148479
-8.857820,1.144201
-8.858682,1.139922
-8.859542,1.135643
-8.860400,1.131363
-8.861255,1.127083
-8.862108,1.122802
-8.862959,1.118521
-8.863807,1.114239
-8.864653,1.109956
-8.865497,1.105674
-8.866338,1.101390
-8.867177,1.097106
-8.868014,1.092822
-8.868848,1.088537
-8.869680,1.084251
-8.870510,1.079966
-8.871337,1.075679
-8.872162,1.071392
-8.872984,1.067105
-8.873804,1.062817
-8.874622,1.058528
-8.875438,1.054240
-8.876251,1.049950
-8.877062,1.045660
-8.877870,1.041370
-8.878676,1.037079
-8.879480,1.032788
-8.880281,1.028496
-8.881080,1.024204
-8.881877,1.019911
-8.882671,1.015618
-8.883463,1.011324
-8.884253,1.007030
-8.885040,1.002735
-8.885825,0.998440
-8.886607,0.994144
-8.887388,0.989848
-8.888166,0.985552
-8.888941,0.981255
-8.889714,0.976957
-8.890485,0.972659
-8.891253,0.968361
-8.892020,0.964062
-8.892783,0.959762
-8.893545,0.955463
-8.894304,0.951162
-8.895060,0.946862
-8.895815,0.942561
-8.896567,0.938259
-8.897316,0.933957
-8.898063,0.929654
-8.898808,0.925351
-8.899551,0.921048
-8.900291,0.916744
-8.901029,0.912440
-8.901764,0.908135
-8.902498,0.903830
-8.903228,0.899524
-8.903957,0.895218
